epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.31808942556381226;1.0;0.7397814989089966;0.6012872457504272;0.7383458614349365;0.31910568475723267;1.0;0.7369101643562317;0.6036585569381714;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.36077237129211426;1.0;0.7289681434631348;0.6246612668037415;0.729060173034668;0.35975611209869385;1.0;0.7291521430015564;0.6236449480056763;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33028456568717957;1.0;0.7366458177566528;0.6099254488945007;0.7353744506835938;0.3323170840740204;1.0;0.7341030836105347;0.6097561120986938;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33028456568717957;1.0;0.7411275506019592;0.6087398529052734;0.7397437691688538;0.3313008248806;1.0;0.7383600473403931;0.6090786457061768;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.31707316637039185;1.0;0.7358953952789307;0.5994241833686829;0.7357291579246521;0.315040647983551;1.0;0.7355630993843079;0.5978997349739075;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3353658616542816;1.0;0.7357457876205444;0.6107723712921143;0.7353365421295166;0.336382120847702;1.0;0.7349272966384888;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3445121943950653;1.0;0.740716814994812;0.6182249188423157;0.7412223219871521;0.3424796760082245;1.0;0.7417279481887817;0.6151762008666992;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34654471278190613;1.0;0.726842999458313;0.6234756112098694;0.7269105315208435;0.3445121943950653;1.0;0.726978063583374;0.6219512224197388;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3526422679424286;1.0;0.7318013310432434;0.6212736964225769;0.7313568592071533;0.353658527135849;1.0;0.7309123873710632;0.6233062744140625;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3516260087490082;1.0;0.7326062321662903;0.6221206188201904;0.7324047088623047;0.3516260087490082;1.0;0.7322032451629639;0.6229674816131592;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3343496024608612;1.0;0.7371748089790344;0.6161924004554749;0.7370143532752991;0.3343496024608612;1.0;0.7368538975715637;0.6158536672592163;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33841463923454285;1.0;0.7382140159606934;0.6136518120765686;0.7377579212188721;0.33943089842796326;1.0;0.7373018264770508;0.6138211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34044715762138367;1.0;0.7254729270935059;0.615514874458313;0.7243448495864868;0.3414634168148041;1.0;0.7232167720794678;0.6173780560493469;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3546747863292694;1.0;0.7360946536064148;0.6246612071990967;0.7355149984359741;0.3526422679424286;1.0;0.7349352836608887;0.6243224740028381;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3628048896789551;1.0;0.7157810926437378;0.6280487775802612;0.7159676551818848;0.36077237129211426;1.0;0.716154158115387;0.6260162591934204;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36178863048553467;1.0;0.7254845499992371;0.6329607367515564;0.7254304885864258;0.36178863048553467;1.0;0.7253763675689697;0.6334688067436218;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.41158536076545715;1.0;0.7032238841056824;0.6587059497833252;0.7047557830810547;0.40955284237861633;1.0;0.706287682056427;0.6573508381843567;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39227643609046936;1.0;0.7130399942398071;0.6497290134429932;0.7127808928489685;0.39227643609046936;1.0;0.7125217914581299;0.6507452130317688;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.40243902802467346;1.0;0.6953729391098022;0.6598915457725525;0.695764422416687;0.40142276883125305;1.0;0.6961559057235718;0.659552812576294;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.42276424169540405;1.0;0.6962741613388062;0.6710705161094666;0.6961352825164795;0.42378050088882446;1.0;0.6959963440895081;0.6724255084991455;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.42073169350624084;1.0;0.6971863508224487;0.667682945728302;0.6979531645774841;0.42174795269966125;1.0;0.6987199783325195;0.6681910753250122;NA;NA;NA;NA;NA;NA;NA;NA;NA
