epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3628048896789551;1.0;0.7270345091819763;0.6272018551826477;0.7269238233566284;0.3628048896789551;1.0;0.7268131971359253;0.6272018551826477;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3333333432674408;1.0;0.7282191514968872;0.6114498376846313;0.7281685471534729;0.3333333432674408;1.0;0.7281179428100586;0.6114498376846313;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3414634168148041;1.0;0.7289322018623352;0.6165311336517334;0.7288283109664917;0.3414634168148041;1.0;0.728724479675293;0.6165311336517334;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3729674816131592;1.0;0.7272098064422607;0.6370257139205933;0.7271120548248291;0.3729674816131592;1.0;0.7270142436027527;0.6370257139205933;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.30894309282302856;1.0;0.7519028782844543;0.5955284833908081;0.7517597079277039;0.30894309282302856;1.0;0.7516165375709534;0.5955284833908081;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3546747863292694;1.0;0.7295001149177551;0.6239837408065796;0.7292368412017822;0.3546747863292694;1.0;0.7289736270904541;0.6239837408065796;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.35670730471611023;1.0;0.7298433780670166;0.6246612071990967;0.7297770977020264;0.35670730471611023;1.0;0.7297107577323914;0.6246612071990967;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.37195122241973877;1.0;0.7249902486801147;0.6324524879455566;0.7248901128768921;0.37195122241973877;1.0;0.7247899770736694;0.6324524879455566;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32723575830459595;1.0;0.7432511448860168;0.6073848009109497;0.7431970834732056;0.32723575830459595;1.0;0.7431430816650391;0.6073848009109497;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32825204730033875;1.0;0.7291622161865234;0.6099254488945007;0.729124128818512;0.32825204730033875;1.0;0.7290860414505005;0.6100949048995972;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.31808942556381226;1.0;0.73512864112854;0.6060298681259155;0.7351034879684448;0.31808942556381226;1.0;0.7350783348083496;0.6060298681259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34756097197532654;1.0;0.7365790605545044;0.614668071269989;0.736514687538147;0.34756097197532654;1.0;0.7364503145217896;0.614668071269989;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.37195122241973877;1.0;0.7207809090614319;0.6302506327629089;0.7207062244415283;0.37195122241973877;1.0;0.7206315398216248;0.6302506327629089;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3414634168148041;1.0;0.7373988032341003;0.6158536672592163;0.737404465675354;0.3414634168148041;1.0;0.7374101281166077;0.616023063659668;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34654471278190613;1.0;0.7326544523239136;0.6233062148094177;0.7326847910881042;0.34654471278190613;1.0;0.7327151298522949;0.6233062148094177;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35772356390953064;1.0;0.7190743088722229;0.6282181143760681;0.7191118001937866;0.35772356390953064;1.0;0.7191492319107056;0.6282181143760681;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.35670730471611023;1.0;0.7229551672935486;0.6261856555938721;0.7229577302932739;0.35670730471611023;1.0;0.7229602932929993;0.6261856555938721;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.36890244483947754;1.0;0.7142492532730103;0.6371951103210449;0.714177668094635;0.36890244483947754;1.0;0.7141061425209045;0.6371951103210449;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.40243902802467346;1.0;0.7048055529594421;0.6556571125984192;0.7044191956520081;0.40243902802467346;1.0;0.704032838344574;0.6558266282081604;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.39024388790130615;1.0;0.7149303555488586;0.6438007354736328;0.7148308157920837;0.39024388790130615;1.0;0.7147312164306641;0.6438007354736328;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3760162591934204;1.0;0.7167971730232239;0.6410907506942749;0.7167941331863403;0.3760162591934204;1.0;0.7167911529541016;0.6410907506942749;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4176829159259796;1.0;0.6985440254211426;0.6656504273414612;0.6983704566955566;0.4186991751194;1.0;0.6981968879699707;0.6663278937339783;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4583333432674408;1.0;0.6834099888801575;0.6917343735694885;0.6833992600440979;0.4583333432674408;1.0;0.6833884119987488;0.6917343735694885;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4573170840740204;1.0;0.6787765622138977;0.6925812363624573;0.6787326335906982;0.4573170840740204;1.0;0.6786887049674988;0.6925812363624573;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.49491870403289795;1.0;0.6610181331634521;0.7125676870346069;0.6609718799591064;0.49491870403289795;1.0;0.660925567150116;0.7125676870346069;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5030487775802612;1.0;0.657139241695404;0.7181571125984192;0.6571608185768127;0.5030487775802612;1.0;0.6571823954582214;0.7181571125984192;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5315040946006775;1.0;0.6444818377494812;0.7432249188423157;0.6443010568618774;0.5315040946006775;1.0;0.6441202163696289;0.7433943152427673;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5975610017776489;1.0;0.617228627204895;0.7764227390289307;0.6172100305557251;0.5975610017776489;1.0;0.6171914339065552;0.7764227390289307;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6290650367736816;1.0;0.6046615839004517;0.7948848009109497;0.6046658754348755;0.6290650367736816;1.0;0.6046701669692993;0.7948848009109497;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6514227390289307;1.0;0.5913097262382507;0.8060636520385742;0.5912811160087585;0.6514227390289307;1.0;0.5912525057792664;0.8060636520385742;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6737805008888245;1.0;0.5645108819007874;0.8243563175201416;0.5645211338996887;0.6737805008888245;1.0;0.5645313858985901;0.8243563175201416;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.7367886304855347;1.0;0.5450056195259094;0.8580623269081116;0.5450034141540527;0.7367886304855347;1.0;0.5450012683868408;0.8580623269081116;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7621951103210449;1.0;0.5303955078125;0.8731368780136108;0.5304375886917114;0.7621951103210449;1.0;0.5304797291755676;0.8731368780136108;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.7743902206420898;1.0;0.5143595337867737;0.8812668919563293;0.5144233703613281;0.7743902206420898;1.0;0.5144872069358826;0.8812668919563293;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.8353658318519592;1.0;0.4855325222015381;0.9129403829574585;0.4854649305343628;0.8353658318519592;1.0;0.4853973388671875;0.9129403829574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.8384146094322205;1.0;0.4656512141227722;0.9142954349517822;0.46573513746261597;0.8384146094322205;1.0;0.4658190906047821;0.9142954349517822;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.852642297744751;1.0;0.4403231739997864;0.9232723116874695;0.44037118554115295;0.852642297744751;1.0;0.44041919708251953;0.9232723116874695;NA;NA;NA;NA;NA;NA;NA;NA;NA
