epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3159509301185608;1.0;0.7412352561950684;0.6000340580940247;0.7412352561950684;0.3159509301185608;1.0;0.7412352561950684;0.6000340580940247;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34049078822135925;1.0;0.73714280128479;0.6162235736846924;0.73714280128479;0.34049078822135925;1.0;0.73714280128479;0.6162235736846924;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.367075651884079;1.0;0.7242617607116699;0.6313905715942383;0.7242617607116699;0.367075651884079;1.0;0.7242617607116699;0.6313905715942383;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32106339931488037;1.0;0.741759181022644;0.601567804813385;0.741759181022644;0.32106339931488037;1.0;0.741759181022644;0.601567804813385;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34560325741767883;1.0;0.7343927025794983;0.6163939833641052;0.7343927025794983;0.34560325741767883;1.0;0.7343927025794983;0.6163939833641052;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3619631826877594;1.0;0.7284896373748779;0.6273006200790405;0.7284896373748779;0.3619631826877594;1.0;0.7284896373748779;0.6273006200790405;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.36400818824768066;1.0;0.7279091477394104;0.6271302103996277;0.7279091477394104;0.36400818824768066;1.0;0.7279091477394104;0.6271302103996277;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34662577509880066;1.0;0.7328426837921143;0.6191206574440002;0.7328426837921143;0.34662577509880066;1.0;0.7328426837921143;0.6191206574440002;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34355828166007996;1.0;0.7374143004417419;0.6165643930435181;0.7374143004417419;0.34355828166007996;1.0;0.7374143004417419;0.6165643930435181;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3476482629776001;1.0;0.728705644607544;0.6196318864822388;0.728705644607544;0.3476482629776001;1.0;0.728705644607544;0.6196318864822388;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3599182069301605;1.0;0.730029284954071;0.6257668733596802;0.730029284954071;0.3599182069301605;1.0;0.730029284954071;0.6257668733596802;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34560325741767883;1.0;0.7320930361747742;0.6196318864822388;0.7320930361747742;0.34560325741767883;1.0;0.7320930361747742;0.6196318864822388;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3824130892753601;1.0;0.7154302597045898;0.6450238823890686;0.7154302597045898;0.3824130892753601;1.0;0.7154302597045898;0.6450238823890686;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.38343557715415955;1.0;0.715996265411377;0.6424676179885864;0.715996265411377;0.38343557715415955;1.0;0.715996265411377;0.6424676179885864;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35173824429512024;1.0;0.7282696962356567;0.6238922476768494;0.7282696962356567;0.35173824429512024;1.0;0.7282696962356567;0.6238922476768494;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33742332458496094;1.0;0.7267947196960449;0.618268609046936;0.7267947196960449;0.33742332458496094;1.0;0.7267947196960449;0.618268609046936;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.39775049686431885;1.0;0.7180430293083191;0.6494547128677368;0.7180430293083191;0.39775049686431885;1.0;0.7180430293083191;0.6494547128677368;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3987730145454407;1.0;0.6985093355178833;0.6578050851821899;0.6985093355178833;0.3987730145454407;1.0;0.6985093355178833;0.6578050851821899;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4141104221343994;1.0;0.701479971408844;0.6613838076591492;0.701479971408844;0.4141104221343994;1.0;0.701479971408844;0.6613838076591492;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.44683027267456055;1.0;0.6944689154624939;0.6799591183662415;0.6944689154624939;0.44683027267456055;1.0;0.6944689154624939;0.6799591183662415;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4621676802635193;1.0;0.6880187392234802;0.6900136470794678;0.6880187392234802;0.4621676802635193;1.0;0.6880187392234802;0.6900136470794678;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.49591001868247986;1.0;0.6670017242431641;0.7128493785858154;0.6670017242431641;0.49591001868247986;1.0;0.6670017242431641;0.7128493785858154;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5194274187088013;1.0;0.6624332070350647;0.7263121604919434;0.6624332070350647;0.5194274187088013;1.0;0.6624332070350647;0.7263121604919434;NA;NA;NA;NA;NA;NA;NA;NA;NA
