epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3366834223270416;1.0;0.7336568236351013;0.6126466393470764;0.7336193919181824;0.3366834223270416;1.0;0.7335820198059082;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3442211151123047;1.0;0.7308629751205444;0.6156826615333557;0.7308461666107178;0.3442211151123047;1.0;0.7308293581008911;0.6156826615333557;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31407034397125244;1.0;0.7394105792045593;0.5997697710990906;0.7394036650657654;0.31407034397125244;1.0;0.7393967509269714;0.5997697710990906;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32097989320755005;1.0;0.7352867126464844;0.6055276989936829;0.7352651953697205;0.32097989320755005;1.0;0.7352437376976013;0.6055276989936829;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3542713522911072;1.0;0.7342866659164429;0.6238484382629395;0.734275221824646;0.3542713522911072;1.0;0.7342638373374939;0.6238484382629395;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33354270458221436;1.0;0.7409157156944275;0.6108669638633728;0.740915834903717;0.33354270458221436;1.0;0.7409158945083618;0.6108669638633728;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3354271352291107;1.0;0.7352112531661987;0.6146357655525208;0.7352365255355835;0.3354271352291107;1.0;0.735261857509613;0.6146357655525208;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34484925866127014;1.0;0.7384737133979797;0.6166248321533203;0.738472580909729;0.34484925866127014;1.0;0.7384713888168335;0.6166248321533203;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7432231307029724;0.6064699292182922;0.7432231307029724;0.3304020166397095;1.0;0.7432231307029724;0.6064699292182922;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3341708481311798;1.0;0.7332982420921326;0.611913800239563;0.7333176732063293;0.3341708481311798;1.0;0.7333371043205261;0.611913800239563;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32223618030548096;1.0;0.7342435717582703;0.6080403327941895;0.7341938614845276;0.32223618030548096;1.0;0.7341442108154297;0.6080403327941895;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32788944244384766;1.0;0.7369548678398132;0.6078308820724487;0.7369801998138428;0.32788944244384766;1.0;0.7370055913925171;0.6078308820724487;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34610551595687866;1.0;0.7239815592765808;0.621440589427948;0.7238423824310303;0.34610551595687866;1.0;0.7237032055854797;0.621440589427948;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3329145610332489;1.0;0.7286221385002136;0.613798201084137;0.7285720109939575;0.3329145610332489;1.0;0.7285218834877014;0.613798201084137;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33228641748428345;1.0;0.7270718812942505;0.6134842038154602;0.7270947694778442;0.33228641748428345;1.0;0.7271177768707275;0.6134842038154602;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3442211151123047;1.0;0.7243974208831787;0.6200796365737915;0.7244020104408264;0.3442211151123047;1.0;0.7244067192077637;0.6200796365737915;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36180904507637024;1.0;0.7245427966117859;0.6286642551422119;0.7244438529014587;0.36180904507637024;1.0;0.7243448495864868;0.6286642551422119;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.35615578293800354;1.0;0.7262680530548096;0.6276172995567322;0.7262253761291504;0.35615578293800354;1.0;0.7261826992034912;0.6276172995567322;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.37123116850852966;1.0;0.7161413431167603;0.6337940692901611;0.7161412239074707;0.37123116850852966;1.0;0.7161411046981812;0.6337940692901611;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3863065242767334;1.0;0.7077420353889465;0.6439489722251892;0.7077487111091614;0.3863065242767334;1.0;0.7077553868293762;0.6439489722251892;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.39258792996406555;1.0;0.7055382132530212;0.6499162912368774;0.7054924964904785;0.39258792996406555;1.0;0.705446720123291;0.6499162912368774;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.402010053396225;1.0;0.6980785727500916;0.6570351719856262;0.6981067061424255;0.402010053396225;1.0;0.6981348395347595;0.6569305062294006;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4158291518688202;1.0;0.6877438426017761;0.6672948598861694;0.6877698302268982;0.4158291518688202;1.0;0.6877958178520203;0.6672948598861694;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4252512454986572;1.0;0.6900119781494141;0.6709589958190918;0.6900118589401245;0.4252512454986572;1.0;0.690011739730835;0.6709589958190918;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.42776381969451904;1.0;0.6808425784111023;0.6743090748786926;0.6808222532272339;0.42776381969451904;1.0;0.6808018684387207;0.6743090748786926;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4491206109523773;1.0;0.6672587990760803;0.685615599155426;0.66717529296875;0.4491206109523773;1.0;0.6670917272567749;0.685615599155426;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.47550252079963684;1.0;0.6535107493400574;0.704041063785553;0.6535321474075317;0.47550252079963684;1.0;0.6535535454750061;0.7039363980293274;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.49120602011680603;1.0;0.6535212993621826;0.7129396796226501;0.6535415053367615;0.49120602011680603;1.0;0.6535617113113403;0.7129396796226501;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5081658363342285;1.0;0.6395437121391296;0.7248743772506714;0.6394836902618408;0.5081658363342285;1.0;0.6394236087799072;0.7248743772506714;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5483668446540833;1.0;0.6192334294319153;0.7493718862533569;0.6191979646682739;0.5483668446540833;1.0;0.6191625595092773;0.7493718862533569;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.572236180305481;1.0;0.6011295914649963;0.7635050415992737;0.6011587381362915;0.572236180305481;1.0;0.6011878252029419;0.7635050415992737;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5760050415992737;1.0;0.5954030752182007;0.7652847170829773;0.5954263210296631;0.5760050415992737;1.0;0.5954495668411255;0.7652847170829773;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6381909251213074;1.0;0.5729821920394897;0.8023449778556824;0.5729715824127197;0.6381909251213074;1.0;0.5729609131813049;0.8023449778556824;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.625;1.0;0.5671955943107605;0.7951213717460632;0.5670907497406006;0.625;1.0;0.5669859647750854;0.7951213717460632;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.677763819694519;1.0;0.5419034957885742;0.8251674771308899;0.5418882369995117;0.6783919334411621;1.0;0.541873037815094;0.8253768682479858;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7047738432884216;1.0;0.5261183381080627;0.838358461856842;0.5261195302009583;0.7047738432884216;1.0;0.5261207222938538;0.838358461856842;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.7148241400718689;1.0;0.5085753798484802;0.8471524119377136;0.5085715651512146;0.7148241400718689;1.0;0.508567750453949;0.8472570776939392;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7361809015274048;1.0;0.4958103597164154;0.8585636019706726;0.4958372116088867;0.7361809015274048;1.0;0.49586403369903564;0.8585636019706726;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7719849348068237;1.0;0.47450974583625793;0.880129873752594;0.47460246086120605;0.7719849348068237;1.0;0.4746951758861542;0.880129873752594;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.8033919334411621;1.0;0.4523385167121887;0.8953099250793457;0.4523577392101288;0.8033919334411621;1.0;0.45237693190574646;0.8953099250793457;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.80402010679245;1.0;0.44345352053642273;0.895937979221344;0.443551629781723;0.80402010679245;1.0;0.4436497390270233;0.8960427045822144;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8285176157951355;1.0;0.41901594400405884;0.9090243577957153;0.4191301465034485;0.8285176157951355;1.0;0.41924434900283813;0.9090243577957153;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8417085409164429;1.0;0.40557917952537537;0.917399525642395;0.4057067036628723;0.8423366546630859;1.0;0.40583425760269165;0.9176087975502014;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.8618090748786926;1.0;0.38884079456329346;0.9281825423240662;0.38909509778022766;0.8611809015274048;1.0;0.38934940099716187;0.9278684854507446;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8718593120574951;1.0;0.3690245449542999;0.932893693447113;0.3692401051521301;0.8724874258041382;1.0;0.3694556951522827;0.9331030249595642;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8856784105300903;1.0;0.3586202561855316;0.940850019454956;0.3585779368877411;0.8863065242767334;1.0;0.35853561758995056;0.9411641955375671;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8888190984725952;1.0;0.342927485704422;0.9421063661575317;0.3428509831428528;0.8894472122192383;1.0;0.34277454018592834;0.9425251483917236;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9038944840431213;1.0;0.3286725580692291;0.9497487545013428;0.32869869470596313;0.9051507711410522;1.0;0.32872486114501953;0.9503768682479858;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9089195728302002;1.0;0.3193742334842682;0.9527848362922668;0.31941425800323486;0.9089195728302002;1.0;0.31945428252220154;0.9527848362922668;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9252512454986572;1.0;0.2976357042789459;0.9614740610122681;0.2977723479270935;0.9246231317520142;1.0;0.2979089617729187;0.9611600041389465;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9327889680862427;1.0;0.28459838032722473;0.965452253818512;0.2845199704170227;0.9327889680862427;1.0;0.2844415307044983;0.965452253818512;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9265075325965881;1.0;0.2702648937702179;0.9619975090026855;0.2703852951526642;0.927135705947876;1.0;0.2705056965351105;0.9623115658760071;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9428392052650452;1.0;0.2563042640686035;0.9700587391853333;0.2561997175216675;0.9434673190116882;1.0;0.25609517097473145;0.9703727960586548;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9497487545013428;1.0;0.2426534742116928;0.974141538143158;0.2424754947423935;0.9510050415992737;1.0;0.24229751527309418;0.9746649861335754;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9560301303863525;1.0;0.22816769778728485;0.9775963425636292;0.22798776626586914;0.9560301303863525;1.0;0.22780784964561462;0.9775963425636292;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9547738432884216;1.0;0.21776890754699707;0.976654052734375;0.21757572889328003;0.9547738432884216;1.0;0.217382550239563;0.976654052734375;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.965452253818512;1.0;0.2032843381166458;0.9826213717460632;0.2030036449432373;0.965452253818512;1.0;0.2027229368686676;0.9826213717460632;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9667085409164429;1.0;0.1922272890806198;0.9830402135848999;0.19199571013450623;0.9660804271697998;1.0;0.19176414608955383;0.9827261567115784;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9755024909973145;1.0;0.17768844962120056;0.9874371886253357;0.1775657832622528;0.9755024909973145;1.0;0.17744311690330505;0.9874371886253357;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9742462038993835;1.0;0.16933469474315643;0.9865996241569519;0.16923494637012482;0.9748743772506714;1.0;0.1691351979970932;0.9869136810302734;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9792713522911072;1.0;0.15867654979228973;0.9894263744354248;0.15849286317825317;0.979899525642395;1.0;0.1583091765642166;0.9897404313087463;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9861809015274048;1.0;0.1481350213289261;0.9929857850074768;0.14784833788871765;0.9874371886253357;1.0;0.14756165444850922;0.9936138987541199;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9830402135848999;1.0;0.14407183229923248;0.991310715675354;0.14372338354587555;0.983668327331543;1.0;0.14337493479251862;0.9916247725486755;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9855527877807617;1.0;0.13401909172534943;0.9927763938903809;0.13363057374954224;0.9855527877807617;1.0;0.13324204087257385;0.9927763938903809;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.9918341636657715;1.0;0.12017899751663208;0.9958124160766602;0.11978043615818024;0.9918341636657715;1.0;0.1193818673491478;0.9958124160766602;NA;NA;NA;NA;NA;NA;NA;NA;NA
