epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3351351320743561;1.0;0.7294347286224365;0.614414393901825;0.7291213870048523;0.3351351320743561;1.0;0.7288080453872681;0.614414393901825;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3378378450870514;1.0;0.7307206392288208;0.6160660982131958;0.730636715888977;0.3378378450870514;1.0;0.7305528521537781;0.616216242313385;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3216216266155243;1.0;0.735449492931366;0.6063063144683838;0.7350966930389404;0.3216216266155243;1.0;0.7347438335418701;0.6060059666633606;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3378378450870514;1.0;0.7381722331047058;0.6156156659126282;0.737717866897583;0.33873873949050903;1.0;0.7372635006904602;0.6156156659126282;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33423423767089844;1.0;0.7427226901054382;0.6102101802825928;0.7423692941665649;0.33423423767089844;1.0;0.7420159578323364;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32522523403167725;1.0;0.7426250576972961;0.6049550175666809;0.7423191666603088;0.3261261284351349;1.0;0.7420132756233215;0.605705738067627;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3288288414478302;1.0;0.7368998527526855;0.6076577305793762;0.7360334396362305;0.3288288414478302;1.0;0.7351670861244202;0.6082582473754883;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3306306302547455;1.0;0.7366041541099548;0.6081081032752991;0.7363958358764648;0.3306306302547455;1.0;0.7361875772476196;0.6084084510803223;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3288288414478302;1.0;0.7325226068496704;0.6058558821678162;0.7319398522377014;0.3288288414478302;1.0;0.7313570976257324;0.605705738067627;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3702702820301056;1.0;0.7277643084526062;0.6337838172912598;0.7278546690940857;0.3702702820301056;1.0;0.7279450297355652;0.6336337327957153;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3495495617389679;1.0;0.7302542328834534;0.6235735416412354;0.729724645614624;0.3495495617389679;1.0;0.7291949987411499;0.6235736012458801;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3378378450870514;1.0;0.7370979189872742;0.616216242313385;0.7371813058853149;0.3378378450870514;1.0;0.7372646927833557;0.6166666746139526;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3702702820301056;1.0;0.7233641743659973;0.6348348259925842;0.7233641743659973;0.3702702820301056;1.0;0.7233641743659973;0.6348348259925842;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.38738739490509033;1.0;0.7213425040245056;0.643693745136261;0.7211992740631104;0.38738739490509033;1.0;0.7210560441017151;0.6438438892364502;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3747747838497162;1.0;0.7111101150512695;0.642792820930481;0.7113586664199829;0.3747747838497162;1.0;0.7116072773933411;0.642792820930481;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36486485600471497;1.0;0.7261809706687927;0.6333333849906921;0.7260729670524597;0.36486485600471497;1.0;0.7259649634361267;0.6333333849906921;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.37657657265663147;1.0;0.7121288180351257;0.6390390992164612;0.7122830152511597;0.37657657265663147;1.0;0.7124372124671936;0.638888955116272;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3918918967247009;1.0;0.7105758786201477;0.647747814655304;0.7106108665466309;0.3918918967247009;1.0;0.7106457948684692;0.647747814655304;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3792792856693268;1.0;0.7051107883453369;0.6460961699485779;0.7054347991943359;0.3792792856693268;1.0;0.7057588696479797;0.6462462544441223;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.430630624294281;1.0;0.6919450759887695;0.672672688961029;0.6920003294944763;0.42972972989082336;1.0;0.6920555830001831;0.6720721125602722;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4558558464050293;1.0;0.6859711408615112;0.6878378391265869;0.6861379742622375;0.4558558464050293;1.0;0.6863048076629639;0.6875375509262085;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46936938166618347;1.0;0.676957905292511;0.698498547077179;0.6777058243751526;0.46846845746040344;1.0;0.6784537434577942;0.6980480551719666;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4675675630569458;1.0;0.6690120697021484;0.7007507681846619;0.6698722839355469;0.4675675630569458;1.0;0.6707324981689453;0.7007507085800171;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5216216444969177;1.0;0.6553261280059814;0.7295795679092407;0.6556779146194458;0.5216216444969177;1.0;0.6560296416282654;0.7297297716140747;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5495495200157166;1.0;0.6384974718093872;0.7493994832038879;0.6392422914505005;0.5495495200157166;1.0;0.639987051486969;0.7493994832038879;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5963963866233826;1.0;0.6243422627449036;0.774324357509613;0.6254600286483765;0.5963963866233826;1.0;0.6265778541564941;0.774324357509613;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6279278993606567;1.0;0.6050536632537842;0.7945945858955383;0.6065114140510559;0.6279278993606567;1.0;0.6079691648483276;0.7944444417953491;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6531531810760498;1.0;0.5897258520126343;0.8091592192649841;0.5907574892044067;0.6531531810760498;1.0;0.5917891263961792;0.8088588714599609;NA;NA;NA;NA;NA;NA;NA;NA;NA
