0;0.7263987064361572;0.6931402087211609;0.6931358575820923;0.6079350113868713;0.32895970344543457;1.0;1.0;0.6173071265220642;0.33833175897598267;1.0;1.0;0.41925230622291565;0.34990403056144714;0.34997114539146423;0.5678073167800903;0.5416666865348816;0.5625;0.5833333134651184;0.6024879813194275;0.5625;0.5833333134651184;0.6875
1;0.7260922789573669;0.6928322315216064;0.6928309202194214;0.849578320980072;0.728209912776947;1.0;1.0;0.8570759296417236;0.7413308620452881;1.0;1.0;0.4190860688686371;0.3496969938278198;0.34984514117240906;0.6142097115516663;0.5833333134651184;0.6041666865348816;0.6666666865348816;0.7674767971038818;0.6875;0.7916666865348816;0.9791666865348816
2;0.7250756621360779;0.6918244361877441;0.6918047666549683;0.9793814420700073;0.9606372714042664;1.0;1.0;0.9826616644859314;0.966260552406311;1.0;1.0;0.4182458817958832;0.3487449884414673;0.3491106927394867;0.6684557795524597;0.625;0.6666666865348816;0.7708333134651184;0.78229159116745;0.6875;0.8333333134651184;1.0
3;0.7217224836349487;0.6884862184524536;0.6884323358535767;0.9962511658668518;0.9925023317337036;1.0;1.0;0.9953139424324036;0.9906279444694519;1.0;1.0;0.4157075881958008;0.3459184467792511;0.3468073308467865;0.743192732334137;0.6875;0.75;0.8541666865348816;0.8420138359069824;0.7916666865348816;0.8333333134651184;1.0
4;0.7136238217353821;0.6804345846176147;0.6802380084991455;0.9995313882827759;0.9990627765655518;1.0;1.0;0.9971883893013;0.9953139424324036;1.0;1.0;0.41051197052001953;0.3402990400791168;0.34207865595817566;0.7676531672477722;0.6875;0.8125;0.9375;0.8364582657814026;0.7708333134651184;0.875;1.0
5;0.6976332068443298;0.6647881865501404;0.6640347838401794;0.9990627765655518;0.9981256127357483;1.0;1.0;0.9990627765655518;0.9981256127357483;1.0;1.0;0.4003791809082031;0.32951411604881287;0.3328101634979248;0.7883431911468506;0.6875;0.8541666865348816;0.9583333134651184;0.8788194060325623;0.7916666865348816;0.8958333134651184;1.0
6;0.6712381839752197;0.6385812163352966;0.6375468373298645;0.9990627765655518;0.9981256127357483;1.0;1.0;0.9985941648483276;0.9971883893013;1.0;1.0;0.3764653205871582;0.30463743209838867;0.3106338381767273;0.8649930953979492;0.8125;0.875;0.9791666865348816;0.8371527194976807;0.7708333134651184;0.875;1.0
7;0.6199579238891602;0.5879036784172058;0.5864449739456177;0.9990627765655518;0.9981256127357483;1.0;1.0;0.9985941648483276;0.9971883893013;1.0;1.0;0.3407560884952545;0.2678084075450897;0.27789026498794556;0.8704530596733093;0.8125;0.8958333134651184;0.9791666865348816;0.879861056804657;0.8125;0.9166666865348816;1.0
8;0.556653618812561;0.5258424282073975;0.5231249332427979;0.9985941648483276;0.9971883893013;1.0;1.0;0.9985941648483276;0.9971883893013;1.0;1.0;0.2867324948310852;0.2130986899137497;0.22822749614715576;0.8744047284126282;0.8125;0.9166666865348816;0.9791666865348816;0.9041665196418762;0.8541666865348816;0.9166666865348816;1.0
9;0.4750690460205078;0.4469372034072876;0.44300198554992676;0.9985941648483276;0.9971883893013;1.0;1.0;0.9981256127357483;0.9962511658668518;1.0;1.0;0.22980427742004395;0.15350252389907837;0.1779247671365738;0.8828125;0.8125;0.9375;1.0;0.8937498927116394;0.8125;0.9166666865348816;1.0
10;0.3759245276451111;0.34905219078063965;0.3453216552734375;0.9985941648483276;0.9971883893013;1.0;1.0;0.9985941648483276;0.9971883893013;1.0;1.0;0.1771395057439804;0.09645861387252808;0.13059888780117035;0.88578861951828;0.8125;0.9375;1.0;0.8781248927116394;0.7916666865348816;0.9375;1.0
