0;2.4194858074188232;0.6931405067443848;4.145831108093262;0.6100228428840637;0.33594515919685364;1.0;1.0;0.6960495710372925;0.4495592415332794;1.0;1.0;0.28870895504951477;0.34997573494911194;0.2274421900510788;0.5179171562194824;0.5;0.5;0.5208333134651184;0.5649580359458923;0.5;0.5416666865348816;0.6875
1;2.372570514678955;0.6929143667221069;4.052227020263672;0.8873653411865234;0.7913810014724731;1.0;1.0;0.6986614465713501;0.47698333859443665;1.0;1.0;0.3011873960494995;0.3499176502227783;0.2524571120738983;0.5220556855201721;0.5;0.5;0.5625;0.5683404803276062;0.5;0.5625;0.7083333134651184
2;2.2512354850769043;0.6922533512115479;3.81021785736084;0.9859614968299866;0.9725759029388428;1.0;1.0;0.703558623790741;0.49167484045028687;1.0;1.0;0.22657351195812225;0.34975525736808777;0.10339174419641495;0.5275784134864807;0.5;0.5;0.5833333134651184;0.5633994340896606;0.5;0.5416666865348816;0.7083333134651184
3;2.367039680480957;0.6903904676437378;4.043688774108887;0.9990205764770508;0.9980411529541016;1.0;1.0;0.7063336968421936;0.4946131110191345;1.0;1.0;0.3388844430446625;0.3492752015590668;0.3284936249256134;0.5427287220954895;0.5;0.5208333134651184;0.6458333134651184;0.5574215650558472;0.5;0.5208333134651184;0.7083333134651184
4;2.30905818939209;0.6857506036758423;3.932365655899048;0.9995102882385254;0.9990205764770508;1.0;1.0;0.7128632664680481;0.49167484045028687;1.0;1.0;0.29410320520401;0.34802913665771484;0.24017725884914398;0.5723856091499329;0.5208333134651184;0.5625;0.6875;0.5681131482124329;0.5208333134651184;0.5208333134651184;0.7083333134651184
5;2.539602756500244;0.6757404208183289;4.403465270996094;1.0;1.0;1.0;1.0;0.6771140098571777;0.4309500455856323;1.0;1.0;0.35190892219543457;0.3450731039047241;0.3587447702884674;0.6088132262229919;0.5625;0.6041666865348816;0.7083333134651184;0.5507245063781738;0.5;0.5208333134651184;0.6666666865348816
6;2.4352962970733643;0.6561985015869141;4.2143940925598145;1.0;1.0;1.0;1.0;0.6709109544754028;0.43976494669914246;1.0;1.0;0.2081088274717331;0.33908089995384216;0.07713671028614044;0.6460729241371155;0.6041666865348816;0.625;0.7083333134651184;0.5662830471992493;0.5;0.5;0.8125
7;2.461956739425659;0.6227306723594666;4.301182746887207;1.0;1.0;1.0;1.0;0.6825007796287537;0.4427032172679901;1.0;1.0;0.2755104601383209;0.3280750513076782;0.22294586896896362;0.6211448311805725;0.5625;0.625;0.7291666865348816;0.5805225372314453;0.5;0.5833333134651184;0.7708333134651184
8;2.296281337738037;0.573909342288971;4.018653392791748;0.9990205764770508;0.9980411529541016;1.0;1.0;0.6898465752601624;0.48383936285972595;1.0;1.0;0.18545933067798615;0.3090815842151642;0.061837088316679;0.6186160445213318;0.5416666865348816;0.625;0.7708333134651184;0.5796208381652832;0.5208333134651184;0.5833333134651184;0.7291666865348816
9;2.2883613109588623;0.5115538239479065;4.065169334411621;1.0;1.0;1.0;1.0;0.6916422247886658;0.4877570867538452;1.0;1.0;0.17003662884235382;0.27929604053497314;0.06077723577618599;0.6156309843063354;0.5416666865348816;0.6041666865348816;0.7916666865348816;0.5710232853889465;0.5;0.5833333134651184;0.7083333134651184
10;2.2759411334991455;0.4422207474708557;4.10966157913208;1.0;1.0;1.0;1.0;0.6981717944145203;0.4691478908061981;1.0;1.0;0.17352014780044556;0.23531949520111084;0.11172080039978027;0.619221031665802;0.5416666865348816;0.625;0.8541666865348816;0.574258029460907;0.5;0.5833333134651184;0.7708333134651184
11;2.2794172763824463;0.3689654767513275;4.189868927001953;0.9995102882385254;0.9990205764770508;1.0;1.0;0.66862553358078;0.45249754190444946;1.0;1.0;0.16393226385116577;0.17969252169132233;0.14817200601100922;0.6231127381324768;0.5416666865348816;0.6041666865348816;0.875;0.5843411087989807;0.5208333134651184;0.5833333134651184;0.7083333134651184
12;2.2408077716827393;0.28167885541915894;4.199936866760254;0.9995102882385254;0.9990205764770508;1.0;1.0;0.6823375225067139;0.47208619117736816;1.0;1.0;0.1371813416481018;0.12038302421569824;0.15397965908050537;0.6272953152656555;0.5416666865348816;0.6041666865348816;0.8958333134651184;0.5748218894004822;0.5;0.5833333134651184;0.6875
13;1.9876481294631958;0.19765391945838928;3.777642250061035;0.9990205764770508;0.9980411529541016;1.0;1.0;0.7247796654701233;0.5269343852996826;1.0;1.0;0.11342904716730118;0.07413583993911743;0.15272225439548492;0.6303290724754333;0.5416666865348816;0.625;0.8958333134651184;0.5741078853607178;0.5;0.5833333134651184;0.6875
