epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3636934757232666;1.0;0.7196480631828308;0.6312812566757202;0.7195394039154053;0.3636934757232666;1.0;0.719430685043335;0.6312812566757202;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.329773873090744;1.0;0.7318252325057983;0.6092963218688965;0.731787919998169;0.329773873090744;1.0;0.7317506670951843;0.6092963218688965;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.356783926486969;1.0;0.7318604588508606;0.6249998211860657;0.7318793535232544;0.356783926486969;1.0;0.7318981885910034;0.6249998211860657;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3253768980503082;1.0;0.7420980334281921;0.6060509085655212;0.741827130317688;0.3253768980503082;1.0;0.7415562868118286;0.6060509085655212;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34045225381851196;1.0;0.7271923422813416;0.61850905418396;0.7268999814987183;0.34045225381851196;1.0;0.7266075015068054;0.6187184453010559;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3046482503414154;1.0;0.7504270672798157;0.591603696346283;0.7502224445343018;0.3046482503414154;1.0;0.7500177621841431;0.591603696346283;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3467336595058441;1.0;0.7334265112876892;0.6188231110572815;0.7334052324295044;0.3467336595058441;1.0;0.7333840727806091;0.6188231110572815;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34484925866127014;1.0;0.7276835441589355;0.6204981803894043;0.7279371023178101;0.34484925866127014;1.0;0.7281906604766846;0.6204981803894043;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34359297156333923;1.0;0.7295650839805603;0.6188231110572815;0.729390561580658;0.34359297156333923;1.0;0.7292161583900452;0.6188231110572815;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34924623370170593;1.0;0.7244440317153931;0.6216498017311096;0.7243950366973877;0.34924623370170593;1.0;0.7243460416793823;0.6214404106140137;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3706030249595642;1.0;0.7273870706558228;0.6323281526565552;0.7272983193397522;0.3706030249595642;1.0;0.7272095084190369;0.6323281526565552;NA;NA;NA;NA;NA;NA;NA;NA;NA
