epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33354270458221436;1.0;0.736062228679657;0.6122279167175293;0.7360047101974487;0.33354270458221436;1.0;0.7359472513198853;0.6123325824737549;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3442211151123047;1.0;0.7287322282791138;0.6210218071937561;0.7285417914390564;0.3442211151123047;1.0;0.728351354598999;0.6211265325546265;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32914572954177856;1.0;0.7306668758392334;0.6107622385025024;0.7308071851730347;0.32914572954177856;1.0;0.7309474945068359;0.6107622385025024;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3272612988948822;1.0;0.740609347820282;0.6058417558670044;0.7404575943946838;0.3272612988948822;1.0;0.7403058409690857;0.6058417558670044;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.329773873090744;1.0;0.7436580061912537;0.6066793203353882;0.7433600425720215;0.3304020166397095;1.0;0.7430620789527893;0.607307493686676;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3241206109523773;1.0;0.736152708530426;0.6060512065887451;0.7362121343612671;0.3241206109523773;1.0;0.7362714409828186;0.6059465408325195;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32663315534591675;1.0;0.7422520518302917;0.607307493686676;0.7422930598258972;0.32663315534591675;1.0;0.7423341870307922;0.6072027683258057;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33605527877807617;1.0;0.7338382601737976;0.6137982606887817;0.733714759349823;0.33605527877807617;1.0;0.7335910797119141;0.6136935353279114;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3172110617160797;1.0;0.7467883229255676;0.6038526892662048;0.7460928559303284;0.3172110617160797;1.0;0.7453973889350891;0.6039573550224304;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3467336595058441;1.0;0.7328207492828369;0.61976557970047;0.7325658202171326;0.3467336595058441;1.0;0.7323107123374939;0.6199749708175659;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34045225381851196;1.0;0.7376673817634583;0.6136935353279114;0.737629771232605;0.34170854091644287;1.0;0.7375921607017517;0.6144263744354248;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3423366844654083;1.0;0.7299337983131409;0.6162061095237732;0.729595422744751;0.3423366844654083;1.0;0.7292571067810059;0.6162061095237732;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.32663315534591675;1.0;0.7314780354499817;0.611076295375824;0.7313810586929321;0.32663315534591675;1.0;0.7312841415405273;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3649497628211975;1.0;0.7261677384376526;0.6298158168792725;0.7262020111083984;0.3649497628211975;1.0;0.7262363433837891;0.6298158168792725;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3680904507637024;1.0;0.7264918088912964;0.6307580471038818;0.7262677550315857;0.3680904507637024;1.0;0.726043701171875;0.6309674382209778;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3467336595058441;1.0;0.7228260040283203;0.6223828196525574;0.7228695154190063;0.3467336595058441;1.0;0.7229129672050476;0.622487485408783;NA;NA;NA;NA;NA;NA;NA;NA;NA
