epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3423366844654083;1.0;0.7333473563194275;0.6165201663970947;1.6707367897033691;0.33919596672058105;1.0;0.7361258268356323;0.6159967184066772;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32914572954177856;1.0;0.7406413555145264;0.6080403327941895;1.6709142923355103;0.329773873090744;1.0;0.741640031337738;0.6084590554237366;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3172110617160797;1.0;0.7427084445953369;0.6008166670799255;1.6662296056747437;0.32097989320755005;1.0;0.7426152229309082;0.603015124797821;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32788944244384766;1.0;0.7418957948684692;0.6070980429649353;1.6589746475219727;0.3285175859928131;1.0;0.7412867546081543;0.6083543300628662;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.338567852973938;1.0;0.7346271872520447;0.6146357655525208;1.6458215713500977;0.33605527877807617;1.0;0.7345753312110901;0.6136935353279114;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33479899168014526;1.0;0.7363541722297668;0.6097153425216675;1.6423547267913818;0.33479899168014526;1.0;0.7381958365440369;0.6098200082778931;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32914572954177856;1.0;0.7411389946937561;0.6063652038574219;1.6410772800445557;0.3304020166397095;1.0;0.7430917620658875;0.6075168251991272;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.30276381969451904;1.0;0.7527787089347839;0.5914992690086365;1.6459996700286865;0.3046482503414154;1.0;0.7534864544868469;0.5925461649894714;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3253768980503082;1.0;0.743171751499176;0.6068886518478394;1.6308259963989258;0.3247487545013428;1.0;0.7448896765708923;0.6066793203353882;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3373115658760071;1.0;0.7278102040290833;0.6135888695716858;1.6087497472763062;0.3366834223270416;1.0;0.7281945943832397;0.6145310401916504;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34170854091644287;1.0;0.7319434881210327;0.6167295575141907;1.607811450958252;0.338567852973938;1.0;0.734233558177948;0.6157873868942261;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3442211151123047;1.0;0.7343722581863403;0.6186139583587646;1.6044623851776123;0.3398241102695465;1.0;0.7371061444282532;0.617043673992157;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34924623370170593;1.0;0.7296706438064575;0.620603084564209;1.593432903289795;0.34610551595687866;1.0;0.7316988110542297;0.6186140179634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.338567852973938;1.0;0.7318680882453918;0.6136935353279114;1.588699221611023;0.34170854091644287;1.0;0.7319344282150269;0.6171483397483826;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34924623370170593;1.0;0.7342807054519653;0.623324990272522;1.5867009162902832;0.3454773724079132;1.0;0.737375795841217;0.6202890276908875;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3536432087421417;1.0;0.7206200957298279;0.6270939111709595;1.5666974782943726;0.3542713522911072;1.0;0.7228291630744934;0.6258375644683838;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36432161927223206;1.0;0.720677375793457;0.6322236061096191;1.5600075721740723;0.36746230721473694;1.0;0.7211406230926514;0.6337940692901611;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3442211151123047;1.0;0.717051088809967;0.6215453147888184;1.551524043083191;0.3454773724079132;1.0;0.7194962501525879;0.6217546463012695;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.35866832733154297;1.0;0.7255688905715942;0.6279314160346985;1.5541846752166748;0.3599246144294739;1.0;0.7279440760612488;0.6291876435279846;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.37123116850852966;1.0;0.7120154500007629;0.636934757232666;1.5354129076004028;0.36306533217430115;1.0;0.7155458331108093;0.6328518390655518;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3875628113746643;1.0;0.7032949328422546;0.6471943855285645;1.520087718963623;0.38379397988319397;1.0;0.7051549553871155;0.6457287073135376;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3819095492362976;1.0;0.7106579542160034;0.6435301303863525;1.5221322774887085;0.3831658363342285;1.0;0.7133669257164001;0.644786536693573;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4195979833602905;1.0;0.6870925426483154;0.6680276393890381;1.4930249452590942;0.42085427045822144;1.0;0.6901493668556213;0.6686557531356812;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3957286477088928;1.0;0.6982868313789368;0.6551507711410522;1.4994730949401855;0.38693466782569885;1.0;0.7032293081283569;0.6503350138664246;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.43467336893081665;1.0;0.6808183193206787;0.676298201084137;1.475517749786377;0.4258793890476227;1.0;0.6841108798980713;0.6734715700149536;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.44158291816711426;1.0;0.6647895574569702;0.6845687031745911;1.454203486442566;0.44158291816711426;1.0;0.6687806248664856;0.6848827600479126;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.47801506519317627;1.0;0.6539487838745117;0.70655357837677;1.4379922151565552;0.4748743772506714;1.0;0.6584129929542542;0.7039363980293274;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5031406879425049;1.0;0.640415608882904;0.7219430804252625;1.4195843935012817;0.4918341636657715;1.0;0.6462894678115845;0.7146148085594177;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5138190984725952;1.0;0.634269654750824;0.7294807434082031;1.4083805084228516;0.5113065242767334;1.0;0.6411325335502625;0.727177619934082;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5471105575561523;1.0;0.6165928840637207;0.7480109333992004;1.3856031894683838;0.5395728349685669;1.0;0.6243032217025757;0.7441374063491821;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5584170818328857;1.0;0.6098379492759705;0.7543969750404358;1.37339186668396;0.5496231317520142;1.0;0.6176288723945618;0.7494765520095825;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.6099246144294739;1.0;0.5816832184791565;0.7856993079185486;1.3402944803237915;0.5998743772506714;1.0;0.5905264019966125;0.7792085409164429;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.643216073513031;1.0;0.5686733722686768;0.8011934757232666;1.3215349912643433;0.6363065242767334;1.0;0.5768989324569702;0.797633945941925;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.6105527877807617;1.0;0.5717158317565918;0.7865368723869324;1.3195627927780151;0.6030150651931763;1.0;0.5807376503944397;0.7826633453369141;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.6652010083198547;1.0;0.5450495481491089;0.8173158168792725;1.287773609161377;0.6564070582389832;1.0;0.5545956492424011;0.8121859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.6827889680862427;1.0;0.5319264531135559;0.8269472122192383;1.2697149515151978;0.6708542704582214;1.0;0.5423153042793274;0.8202471137046814;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.6846733689308167;1.0;0.5183979868888855;0.8319723606109619;1.2524018287658691;0.6746231317520142;1.0;0.5318752527236938;0.8252722024917603;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.7405778765678406;1.0;0.4930581748485565;0.8611809015274048;1.2213973999023438;0.7261306643486023;1.0;0.5058074593544006;0.8538525700569153;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.7606784105300903;1.0;0.4808287024497986;0.8718593120574951;1.2043126821517944;0.748115599155426;1.0;0.4944126009941101;0.8657872080802917;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.7719849348068237;1.0;0.46535179018974304;0.8773031830787659;1.183192491531372;0.7525125741958618;1.0;0.47813791036605835;0.8676716685295105;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.7933416962623596;1.0;0.45193198323249817;0.8895518779754639;1.164965033531189;0.7795225977897644;1.0;0.4655349850654602;0.8811766505241394;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.8084170818328857;1.0;0.42821621894836426;0.8987646698951721;1.1367177963256836;0.7889447212219238;1.0;0.4431324899196625;0.8889238238334656;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.8373115658760071;1.0;0.41822731494903564;0.9134213328361511;1.1215378046035767;0.8241205811500549;1.0;0.4330822229385376;0.9063023924827576;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.838567852973938;1.0;0.40279707312583923;0.9145728349685669;1.1000163555145264;0.8178392052650452;1.0;0.4157335162162781;0.9041038751602173;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.8517587780952454;1.0;0.38297125697135925;0.9214823842048645;1.0751075744628906;0.8435929417610168;1.0;0.395949125289917;0.9164572954177856;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8662060499191284;1.0;0.37456226348876953;0.9282872676849365;1.0613548755645752;0.8611809015274048;1.0;0.38700422644615173;0.9257746338844299;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8756281137466431;1.0;0.3555736541748047;0.9356156587600708;1.0375213623046875;0.8662060499191284;1.0;0.3684205114841461;0.9301717281341553;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8919597864151001;1.0;0.3391594886779785;0.942629873752594;1.015757441520691;0.8837939500808716;1.0;0.3513454794883728;0.9386515617370605;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9082914590835571;1.0;0.32253989577293396;0.9517378807067871;0.9946003556251526;0.8969849348068237;1.0;0.33563321828842163;0.9461892247200012;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9139447212219238;1.0;0.31213846802711487;0.9548786282539368;0.9781991243362427;0.9032663106918335;1.0;0.3231585621833801;0.9496440887451172;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9246231317520142;1.0;0.29545536637306213;0.9607412219047546;0.9564923048019409;0.9258794188499451;1.0;0.30629825592041016;0.9601130485534668;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.927135705947876;1.0;0.2831279933452606;0.9619975090026855;0.9396748542785645;0.9202261567115784;1.0;0.2948051691055298;0.9585427045822144;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9378140568733215;1.0;0.26521700620651245;0.968174159526825;0.9164246916770935;0.9321607947349548;1.0;0.27597418427467346;0.9651381969451904;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9510050415992737;1.0;0.2525978684425354;0.9744556546211243;0.8983518481254578;0.947236180305481;1.0;0.2621500492095947;0.9725713133811951;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9510050415992737;1.0;0.2363540083169937;0.9744555354118347;0.8769110441207886;0.9491205811500549;1.0;0.2451595515012741;0.9737228155136108;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9516331553459167;1.0;0.22651731967926025;0.974979043006897;0.8613494634628296;0.9522613286972046;1.0;0.23346400260925293;0.9750837087631226;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9667085409164429;1.0;0.2146800011396408;0.9827261567115784;0.8454694747924805;0.9673366546630859;1.0;0.2230779379606247;0.9830402135848999;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9623115658760071;1.0;0.2054351419210434;0.9803182482719421;0.8314799666404724;0.9623115658760071;1.0;0.2138250172138214;0.9803183078765869;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9685929417610168;1.0;0.19521625339984894;0.9838776588439941;0.8167597055435181;0.9623115658760071;1.0;0.2040306031703949;0.98094642162323;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9761306643486023;1.0;0.18077804148197174;0.9878559708595276;0.7980148196220398;0.9711055159568787;1.0;0.19035136699676514;0.9852386713027954;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9786432385444641;1.0;0.17053847014904022;0.9889028072357178;0.7825416326522827;0.9755024909973145;1.0;0.1789613664150238;0.9873324632644653;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9811557531356812;1.0;0.1612287014722824;0.990263819694519;0.7681117057800293;0.9792713522911072;1.0;0.16867469251155853;0.9893215894699097;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.979899525642395;1.0;0.15144160389900208;0.9898449778556824;0.7533344626426697;0.9792713522911072;1.0;0.15811660885810852;0.9894263744354248;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9811557531356812;1.0;0.14214731752872467;0.9903685450553894;0.7390541434288025;0.9811557531356812;1.0;0.14800569415092468;0.9903685450553894;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;0.9874371886253357;1.0;0.133393794298172;0.9935091733932495;0.7266216278076172;0.9874371886253357;1.0;0.14099577069282532;0.9935091733932495;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;0.9893215894699097;1.0;0.12453366816043854;0.9944514036178589;0.7129901051521301;0.9880653023719788;1.0;0.13164149224758148;0.993823230266571;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.9874371886253357;1.0;0.11807525157928467;0.9936138391494751;0.7020217776298523;0.9868090748786926;1.0;0.12515972554683685;0.9932997822761536;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;0.9956030249595642;1.0;0.10814164578914642;0.9978014826774597;0.6879209876060486;0.9943467378616333;1.0;0.11583646386861801;0.9971733689308167;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;0.9937185645103455;1.0;0.10258740931749344;0.9968593120574951;0.6773041486740112;0.9930904507637024;1.0;0.10904935002326965;0.9965452551841736;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;0.9943467378616333;1.0;0.09729214012622833;0.9969639778137207;0.6674144268035889;0.9949748516082764;1.0;0.10340534150600433;0.9972780346870422;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;0.9943467378616333;1.0;0.09167169779539108;0.9970686435699463;0.6572021245956421;0.9943467378616333;1.0;0.09738906472921371;0.9970686435699463;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;0.9962311387062073;1.0;0.08468709141016006;0.998115599155426;0.6457786560058594;0.9962311387062073;1.0;0.09026312083005905;0.998115599155426;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;0.9974874258041382;1.0;0.08077239245176315;0.9987437129020691;0.6376409530639648;0.9968593120574951;1.0;0.08658681064844131;0.9984296560287476;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;0.9968593120574951;1.0;0.07433191686868668;0.9984296560287476;0.6267240643501282;0.9968593120574951;1.0;0.07982686161994934;0.9984296560287476;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;0.9974874258041382;1.0;0.07174400985240936;0.9987437129020691;0.6192503571510315;0.9974874258041382;1.0;0.07604961097240448;0.9987437129020691;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;0.998115599155426;1.0;0.06513023376464844;0.9990577697753906;0.608741283416748;0.998115599155426;1.0;0.07017698884010315;0.9990577697753906;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;0.9987437129020691;1.0;0.06180139631032944;0.9993718862533569;0.6008095145225525;0.998115599155426;1.0;0.06612294912338257;0.9990577697753906;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;0.9993718862533569;1.0;0.058193039149045944;0.9996859431266785;0.5927721858024597;0.9993718862533569;1.0;0.0620863251388073;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;0.9974874258041382;1.0;0.055447716265916824;0.9987437129020691;0.5865778923034668;0.9968593120574951;1.0;0.060821782797575;0.9984296560287476;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;0.998115599155426;1.0;0.053280748426914215;0.998953104019165;0.5796457529067993;0.998115599155426;1.0;0.05745253711938858;0.998953104019165;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;0.9993718862533569;1.0;0.04880751296877861;0.9996859431266785;0.5713579654693604;0.9993718862533569;1.0;0.053626928478479385;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;0.9993718862533569;1.0;0.045642439275979996;0.9996859431266785;0.5642545819282532;0.9993718862533569;1.0;0.05081181600689888;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.043154358863830566;1.0;0.5579829216003418;1.0;1.0;0.04893288388848305;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;0.9993718862533569;1.0;0.04103554040193558;0.9996859431266785;0.5512371063232422;0.9993718862533569;1.0;0.0456865169107914;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;0.038600753992795944;1.0;0.5450291037559509;1.0;1.0;0.04378226771950722;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;0.9993718862533569;1.0;0.03636753559112549;0.9996859431266785;0.5392484068870544;0.9993718862533569;1.0;0.042481422424316406;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.035918738692998886;1.0;0.534355640411377;1.0;1.0;0.04112277552485466;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;0.03386332467198372;1.0;0.5288782715797424;1.0;1.0;0.04015203192830086;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.033406469970941544;1.0;0.523807942867279;1.0;1.0;0.03834645822644234;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.030681157484650612;1.0;0.5179280638694763;1.0;1.0;0.037141669541597366;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;0.02948516048491001;1.0;0.5127462148666382;1.0;1.0;0.03575432300567627;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;0.029100386425852776;1.0;0.5080586671829224;1.0;1.0;0.034495651721954346;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;0.027332676574587822;1.0;0.5022605657577515;1.0;1.0;0.032350290566682816;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;0.026725392788648605;1.0;0.4975818991661072;0.9993718862533569;1.0;0.03123333863914013;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;0.025423116981983185;1.0;0.49283966422080994;1.0;1.0;0.03063674457371235;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;0.024639306589961052;1.0;0.4882393777370453;1.0;1.0;0.02975723147392273;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;0.02391909994184971;1.0;0.48440536856651306;0.9993718862533569;1.0;0.03029894270002842;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;0.02324685826897621;1.0;0.47963014245033264;1.0;1.0;0.02886139042675495;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;0.022544315084815025;1.0;0.4752505421638489;1.0;1.0;0.028196383267641068;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;0.02176649682223797;1.0;0.47076645493507385;0.9993718862533569;1.0;0.027348367497324944;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;0.021293731406331062;1.0;0.46702146530151367;1.0;1.0;0.027624523267149925;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;0.021408040076494217;1.0;0.4629465341567993;1.0;1.0;0.02660415880382061;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;0.020922943949699402;1.0;0.4591239392757416;0.9993718862533569;1.0;0.026638086885213852;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;0.020374983549118042;1.0;0.45494967699050903;1.0;1.0;0.025981461629271507;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;0.019783180207014084;1.0;0.4512363076210022;1.0;1.0;0.02623986452817917;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;0.01922842487692833;1.0;0.4478415548801422;1.0;1.0;0.027046672999858856;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;0.018763549625873566;1.0;0.443010538816452;0.9993718862533569;1.0;0.024838287383317947;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;0.018836690112948418;1.0;0.43953341245651245;1.0;1.0;0.024747813120484352;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;0.018277445808053017;1.0;0.4355738162994385;1.0;1.0;0.02426893077790737;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;0.018680423498153687;1.0;0.43250933289527893;1.0;1.0;0.024561095982789993;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;0.0185305867344141;1.0;0.4288913607597351;1.0;1.0;0.024237917736172676;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;0.018194828182458878;1.0;0.4252886474132538;0.9993718862533569;1.0;0.02407384291291237;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;0.018023863434791565;1.0;0.42191553115844727;1.0;1.0;0.024141594767570496;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;0.017520947381854057;1.0;0.41775810718536377;0.9993718862533569;1.0;0.02291077934205532;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;0.018064457923173904;1.0;0.41509556770324707;1.0;1.0;0.02356630750000477;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;0.01714199408888817;1.0;0.41141924262046814;0.9993718862533569;1.0;0.023604076355695724;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;0.016981549561023712;1.0;0.40810897946357727;0.9993718862533569;1.0;0.023562896996736526;0.9996859431266785;NA;NA;NA;NA;NA;NA;NA;NA;NA
117;1.0;1.0;0.01704440824687481;1.0;0.4047684073448181;1.0;1.0;0.023188576102256775;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
118;1.0;1.0;0.01718977652490139;1.0;0.4023250937461853;1.0;1.0;0.02448417991399765;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
119;1.0;1.0;0.016931189224123955;1.0;0.3978953957557678;1.0;1.0;0.022170044481754303;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0.3442211151123047;1.0;0.7301062345504761;0.6179858446121216;1.667181372642517;0.34170854091644287;1.0;0.7322562336921692;0.6155779957771301;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33919596672058105;1.0;0.7368277311325073;0.6152638792991638;1.6673893928527832;0.338567852973938;1.0;0.738403856754303;0.6139029264450073;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3366834223270416;1.0;0.7370200753211975;0.612751305103302;1.6611640453338623;0.3341708481311798;1.0;0.7381726503372192;0.6109716296195984;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32914572954177856;1.0;0.7330499887466431;0.6082496643066406;1.6510202884674072;0.3285175859928131;1.0;0.7342238426208496;0.6080402731895447;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.36306533217430115;1.0;0.7259390950202942;0.6302345991134644;1.6377588510513306;0.36432161927223206;1.0;0.7271378040313721;0.6307579874992371;NA;NA;NA;NA;NA;NA;NA;NA;NA
