epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34170854091644287;1.0;0.7319926619529724;0.6162061095237732;0.7319181561470032;0.34170854091644287;1.0;0.7318437099456787;0.6162061095237732;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33228641748428345;1.0;0.7344347834587097;0.611076295375824;0.7344205975532532;0.33228641748428345;1.0;0.7344065308570862;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31783920526504517;1.0;0.7450780868530273;0.5980947017669678;0.7449437379837036;0.31783920526504517;1.0;0.7448093891143799;0.5981994271278381;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33354270458221436;1.0;0.7412202954292297;0.6104481816291809;0.741070568561554;0.33354270458221436;1.0;0.7409206628799438;0.6104481816291809;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32349246740341187;1.0;0.739380955696106;0.6054230332374573;0.7391989231109619;0.32349246740341187;1.0;0.7390168309211731;0.6054230332374573;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.36055275797843933;1.0;0.7323265075683594;0.6251047253608704;0.7323712110519409;0.36055275797843933;1.0;0.7324159145355225;0.6251047253608704;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34359297156333923;1.0;0.7354950904846191;0.6153686046600342;0.7354733943939209;0.34359297156333923;1.0;0.7354516983032227;0.6153686046600342;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34170854091644287;1.0;0.7367885112762451;0.617043673992157;0.736606240272522;0.34170854091644287;1.0;0.7364239692687988;0.6169389486312866;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.329773873090744;1.0;0.7393525838851929;0.6097152829170227;0.7392803430557251;0.329773873090744;1.0;0.7392080426216125;0.6096106171607971;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3366834223270416;1.0;0.7253991365432739;0.6156826615333557;0.7255621552467346;0.3366834223270416;1.0;0.7257251739501953;0.6156826615333557;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34170854091644287;1.0;0.7400004267692566;0.6139029264450073;0.7400530576705933;0.34170854091644287;1.0;0.7401056885719299;0.613798201084137;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3410803973674774;1.0;0.7270697951316833;0.6177764534950256;0.7270619869232178;0.3410803973674774;1.0;0.7270541787147522;0.6177764534950256;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34484925866127014;1.0;0.7282805442810059;0.6166248917579651;0.7281937599182129;0.34484925866127014;1.0;0.7281068563461304;0.6166248917579651;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34736180305480957;1.0;0.7210700511932373;0.6232203245162964;0.7209907174110413;0.34736180305480957;1.0;0.7209115624427795;0.6232203245162964;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3624371886253357;1.0;0.7262255549430847;0.6278266906738281;0.7262200117111206;0.3624371886253357;1.0;0.7262145280838013;0.6278266906738281;NA;NA;NA;NA;NA;NA;NA;NA;NA
