epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33239641785621643;1.0;0.736966073513031;0.610737681388855;0.7273336052894592;0.3763900697231293;1.0;0.7177011370658875;0.6428366899490356;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33545154333114624;1.0;0.732907772064209;0.6127540469169617;0.7236088514328003;0.3776121139526367;1.0;0.7143099904060364;0.6440383195877075;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32396432757377625;1.0;0.7371324300765991;0.6054421067237854;0.727912187576294;0.36979103088378906;1.0;0.7186920046806335;0.6383762359619141;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3375290334224701;1.0;0.7370392084121704;0.6139150261878967;0.7272728681564331;0.38262251019477844;1.0;0.717506468296051;0.6471749544143677;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3309299647808075;1.0;0.7374746799468994;0.6092914938926697;0.7276674509048462;0.3737015724182129;1.0;0.7178601622581482;0.6404944062232971;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.331174373626709;1.0;0.7364258170127869;0.61033034324646;0.7270297408103943;0.37687888741493225;1.0;0.7176336646080017;0.6431421041488647;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33545154333114624;1.0;0.7389284372329712;0.6120004057884216;0.7290149331092834;0.38042283058166504;1.0;0.7191014289855957;0.6450160145759583;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3222534656524658;1.0;0.7407070398330688;0.604525625705719;0.7308598756790161;0.36453622579574585;1.0;0.7210126519203186;0.6366450190544128;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3328852355480194;1.0;0.7366788983345032;0.6098822355270386;0.7265931367874146;0.38127824664115906;1.0;0.7165073156356812;0.6451789736747742;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3441280722618103;1.0;0.7343120574951172;0.6174793243408203;0.7245684862136841;0.38983258605003357;1.0;0.7148248553276062;0.650820791721344;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33080777525901794;1.0;0.7377023696899414;0.6090268492698669;0.7281222939491272;0.37993401288986206;1.0;0.718542218208313;0.6441197991371155;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3333740830421448;1.0;0.7372578382492065;0.6118578910827637;0.727779746055603;0.37712329626083374;1.0;0.7183016538619995;0.6437327861785889;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3333740830421448;1.0;0.7361642718315125;0.6107784509658813;0.7264204621315002;0.37907856702804565;1.0;0.716676652431488;0.6439365148544312;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3312965929508209;1.0;0.7370291352272034;0.6101062297821045;0.7272087335586548;0.3767566978931427;1.0;0.7173883318901062;0.6431625485420227;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3457167446613312;1.0;0.7337155938148499;0.6178051233291626;0.724387526512146;0.39007699489593506;1.0;0.7150593996047974;0.6501688957214355;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34449467062950134;1.0;0.7324075698852539;0.6176625490188599;0.7228327989578247;0.392398864030838;1.0;0.7132580280303955;0.6516760587692261;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.339973121881485;1.0;0.7336556315422058;0.616114616394043;0.7238501310348511;0.38702186942100525;1.0;0.7140445709228516;0.6496597528457642;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3414395749568939;1.0;0.7316688299179077;0.6166849732398987;0.7221713662147522;0.3895881772041321;1.0;0.7126739025115967;0.651289165019989;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33655139803886414;1.0;0.7366876006126404;0.6131409406661987;0.7275073528289795;0.38176706433296204;1.0;0.7183270454406738;0.6454639434814453;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3421728014945984;1.0;0.7343550324440002;0.6167868375778198;0.723741888999939;0.38971036672592163;1.0;0.7131286859512329;0.651207685470581;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3350849449634552;1.0;0.7334782481193542;0.6129576563835144;0.7238327264785767;0.3827447295188904;1.0;0.7141872048377991;0.6475211381912231;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3359403610229492;1.0;0.7336527705192566;0.6129577159881592;0.7238998413085938;0.38653305172920227;1.0;0.7141469120979309;0.6491302251815796;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3469387888908386;1.0;0.7325720191001892;0.6191290020942688;0.7225814461708069;0.3942319452762604;1.0;0.7125908732414246;0.6533462405204773;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3452278971672058;1.0;0.7302218079566956;0.6195159554481506;0.7205114364624023;0.3983868956565857;1.0;0.7108010649681091;0.656747579574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3452278971672058;1.0;0.7302192449569702;0.6192715764045715;0.7205843925476074;0.3932543098926544;1.0;0.7109495997428894;0.6535091400146484;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.351460337638855;1.0;0.7279427647590637;0.6220619678497314;0.7179189920425415;0.4027862548828125;1.0;0.7078952193260193;0.6582548022270203;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3564707338809967;1.0;0.7287894487380981;0.6256262063980103;0.7188675403594971;0.4063301980495453;1.0;0.708945631980896;0.6612079739570618;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.36429181694984436;1.0;0.7238619327545166;0.6311051249504089;0.7140275835990906;0.41415128111839294;1.0;0.7041932344436646;0.6666868329048157;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3679579496383667;1.0;0.718885064125061;0.6347509026527405;0.7098740339279175;0.4186728596687317;1.0;0.7008630037307739;0.6695994734764099;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.37113529443740845;1.0;0.7168317437171936;0.6353822350502014;0.7072428464889526;0.4222168028354645;1.0;0.6976538896560669;0.6712899208068848;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.38298913836479187;1.0;0.7129112482070923;0.6440383791923523;0.7029498815536499;0.43614810705184937;1.0;0.6929885149002075;0.6808626055717468;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.38702186942100525;1.0;0.7100719809532166;0.6465436220169067;0.7005480527877808;0.4371257424354553;1.0;0.6910240650177002;0.6813514828681946;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.3989979326725006;1.0;0.7062472105026245;0.654547929763794;0.696770429611206;0.455089807510376;1.0;0.6872935891151428;0.6922072172164917;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.41195160150527954;1.0;0.6996551752090454;0.6632040143013;0.6900781393051147;0.4685323238372803;1.0;0.6805011034011841;0.7014132738113403;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.4255163073539734;1.0;0.692958652973175;0.6715343594551086;0.6834913492202759;0.48185262084007263;1.0;0.6740241050720215;0.7097028493881226;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.4557008445262909;1.0;0.6805328130722046;0.6901705265045166;0.671347975730896;0.5130147933959961;1.0;0.6621630787849426;0.7274429202079773;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.48331907391548157;1.0;0.670833945274353;0.7075846791267395;0.6616194248199463;0.5436881184577942;1.0;0.6524049043655396;0.7465271353721619;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.4954173266887665;1.0;0.6634200215339661;0.7148762345314026;0.6542176008224487;0.5539532899856567;1.0;0.6450152397155762;0.752841055393219;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.5284125804901123;1.0;0.6480076313018799;0.734775185585022;0.6390539407730103;0.5944030284881592;1.0;0.6301003098487854;0.7760599851608276;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.5648295283317566;1.0;0.6344081163406372;0.7562424540519714;0.6248705387115479;0.6303311586380005;1.0;0.6153329610824585;0.7965903282165527;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.6120004653930664;1.0;0.6123539209365845;0.7847975492477417;0.6034632921218872;0.6772577166557312;1.0;0.5945726037025452;0.8241678476333618;NA;NA;NA;NA;NA;NA;NA;NA;NA
