epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3369179964065552;1.0;0.7369997501373291;0.6132428050041199;1.4570077657699585;0.3369179964065552;1.0;0.7370156645774841;0.6132428050041199;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3290969133377075;1.0;0.7363400459289551;0.6085786819458008;1.4515504837036133;0.3290969133377075;1.0;0.7363400459289551;0.6085786819458008;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3353293538093567;1.0;0.7361611723899841;0.6116541624069214;1.446597933769226;0.3353293538093567;1.0;0.7361611723899841;0.6116541624069214;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3369179964065552;1.0;0.7357611656188965;0.6130391955375671;1.441454291343689;0.3369179964065552;1.0;0.7357885837554932;0.6130187511444092;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3287302851676941;1.0;0.7383123636245728;0.6087824106216431;1.4392566680908203;0.3287302851676941;1.0;0.7383235096931458;0.6087824106216431;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3369179964065552;1.0;0.7323852181434631;0.6144648790359497;1.4286041259765625;0.3369179964065552;1.0;0.732392430305481;0.6144037842750549;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3295857310295105;1.0;0.738247811794281;0.608538031578064;1.429756999015808;0.3295857310295105;1.0;0.738247811794281;0.608538031578064;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3315410017967224;1.0;0.736419677734375;0.6100044250488281;1.4232525825500488;0.3315410017967224;1.0;0.7364438772201538;0.6099840402603149;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3328852355480194;1.0;0.7354571223258972;0.6113283038139343;1.417607307434082;0.3328852355480194;1.0;0.7354571223258972;0.6113283038139343;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.339484304189682;1.0;0.734817624092102;0.6147703528404236;1.4123156070709229;0.339484304189682;1.0;0.734817624092102;0.6147703528404236;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3289746940135956;1.0;0.7401729226112366;0.6073362827301025;1.4130425453186035;0.3289746940135956;1.0;0.7401847243309021;0.6073362827301025;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3359403610229492;1.0;0.7354203462600708;0.6133039593696594;1.4036688804626465;0.3359403610229492;1.0;0.7354203462600708;0.6133039593696594;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33386290073394775;1.0;0.7348693013191223;0.6114301681518555;1.3985251188278198;0.33386290073394775;1.0;0.7348762154579163;0.6114301681518555;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34119516611099243;1.0;0.734237015247345;0.6162775754928589;1.3933124542236328;0.34119516611099243;1.0;0.734237015247345;0.6162775754928589;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3392398953437805;1.0;0.7342159152030945;0.6143223643302917;1.3887417316436768;0.3392398953437805;1.0;0.7342327237129211;0.6143223643302917;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.340339720249176;1.0;0.7333998680114746;0.6152998805046082;1.383384346961975;0.3402175307273865;1.0;0.7334105372428894;0.6152998805046082;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3375290334224701;1.0;0.7321516871452332;0.6140167713165283;1.3776124715805054;0.3375290334224701;1.0;0.7321522831916809;0.6140167713165283;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3355737626552582;1.0;0.733974039554596;0.6132428646087646;1.3749358654022217;0.3355737626552582;1.0;0.733974039554596;0.6132428646087646;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.34095075726509094;1.0;0.736201286315918;0.6146278977394104;1.3726844787597656;0.34095075726509094;1.0;0.736201286315918;0.6146278977394104;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.34119516611099243;1.0;0.7301136255264282;0.6174588799476624;1.3621383905410767;0.34119516611099243;1.0;0.7301136255264282;0.6174588799476624;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3322742283344269;1.0;0.7368795871734619;0.6109616756439209;1.364478349685669;0.33215200901031494;1.0;0.7369033098220825;0.6109616756439209;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.35084933042526245;1.0;0.7291454076766968;0.6228155493736267;1.3523145914077759;0.35084933042526245;1.0;0.7291454076766968;0.6228155493736267;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3457167446613312;1.0;0.7309447526931763;0.6188235282897949;1.3497170209884644;0.3457167446613312;1.0;0.7309447526931763;0.6188235282897949;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3359403610229492;1.0;0.7327685356140137;0.614159345626831;1.3471646308898926;0.3359403610229492;1.0;0.7327685356140137;0.614159345626831;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34999388456344604;1.0;0.7288378477096558;0.6218582391738892;1.3388786315917969;0.34999388456344604;1.0;0.7288378477096558;0.6218582391738892;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.3427838087081909;1.0;0.7276861667633057;0.6182124614715576;1.3333927392959595;0.3427838087081909;1.0;0.7276861667633057;0.6182124614715576;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3536600172519684;1.0;0.72882479429245;0.623569130897522;1.3302180767059326;0.3536600172519684;1.0;0.72882479429245;0.623569130897522;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.35439324378967285;1.0;0.7267724275588989;0.6250559687614441;1.3238784074783325;0.35439324378967285;1.0;0.7267816066741943;0.6250559687614441;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3718685209751129;1.0;0.7207930088043213;0.6367061138153076;1.3136323690414429;0.3718685209751129;1.0;0.7208107709884644;0.6367061138153076;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.36209213733673096;1.0;0.7210788130760193;0.6309217810630798;1.309659719467163;0.36209213733673096;1.0;0.7210788130760193;0.6309217810630798;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.38262251019477844;1.0;0.7133153676986694;0.642123818397522;1.2976696491241455;0.38262251019477844;1.0;0.7133187055587769;0.642123818397522;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.3983868956565857;1.0;0.71080082654953;0.6515335440635681;1.2909529209136963;0.3983868956565857;1.0;0.7108131647109985;0.6515335440635681;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.40510815382003784;1.0;0.7063488364219666;0.6585807204246521;1.2823095321655273;0.40510815382003784;1.0;0.7063488364219666;0.6585807204246521;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.4189172685146332;1.0;0.6989681720733643;0.6666868925094604;1.2707709074020386;0.4189172685146332;1.0;0.6989798545837402;0.6666868925094604;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.43798118829727173;1.0;0.6873274445533752;0.6789684891700745;1.2549821138381958;0.43798118829727173;1.0;0.6873274445533752;0.6789684891700745;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.4524013102054596;1.0;0.6840059161186218;0.687176525592804;1.2475497722625732;0.4524013102054596;1.0;0.6840258240699768;0.687176525592804;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.46926555037498474;1.0;0.6747012138366699;0.6992747187614441;1.2341382503509521;0.46926555037498474;1.0;0.6747055053710938;0.6992747187614441;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.49859464168548584;1.0;0.6623734831809998;0.7165462970733643;1.2177355289459229;0.49859464168548584;1.0;0.662382960319519;0.7165462970733643;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.5209580659866333;1.0;0.6524699926376343;0.7306202054023743;1.2037715911865234;0.5209580659866333;1.0;0.6524699926376343;0.7306202054023743;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.5672736167907715;1.0;0.6331576108932495;0.7585643529891968;1.1804277896881104;0.5671514272689819;1.0;0.6331638097763062;0.758503258228302;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.5995356440544128;1.0;0.6172715425491333;0.7775875329971313;1.1605308055877686;0.5995356440544128;1.0;0.6172810196876526;0.7775875329971313;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.648050844669342;1.0;0.5985451936721802;0.8067333698272705;1.1378121376037598;0.648050844669342;1.0;0.5985520482063293;0.8067333698272705;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.681168258190155;1.0;0.5816084146499634;0.8249214291572571;1.1169021129608154;0.681168258190155;1.0;0.5816084146499634;0.8249214291572571;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.7324941754341125;1.0;0.5580705404281616;0.8545560836791992;1.089424967765808;0.7324941754341125;1.0;0.5580877065658569;0.8545560836791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.7844311594963074;1.0;0.5339421033859253;0.8828260898590088;1.0613712072372437;0.7844311594963074;1.0;0.5339615345001221;0.8828260898590088;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.8170597553253174;1.0;0.5096774697303772;0.9012994170188904;1.0332030057907104;0.8170597553253174;1.0;0.5096995234489441;0.9012994170188904;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8622754216194153;1.0;0.4793729782104492;0.9264735579490662;0.9990066289901733;0.8621532320976257;1.0;0.4793780446052551;0.9264124631881714;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.8974703550338745;1.0;0.45039182901382446;0.946107804775238;0.9661698341369629;0.8974703550338745;1.0;0.45040953159332275;0.946107804775238;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.925821840763092;1.0;0.42003145813941956;0.9606704115867615;0.9319765567779541;0.925821840763092;1.0;0.4200645089149475;0.9606704115867615;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9445191025733948;1.0;0.38874581456184387;0.9711596965789795;0.8968735933303833;0.9445191025733948;1.0;0.38878268003463745;0.9711596965789795;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9671269655227661;1.0;0.35518142580986023;0.9828506112098694;0.8594945669174194;0.9670047760009766;1.0;0.35518449544906616;0.9827895164489746;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9767811298370361;1.0;0.322503000497818;0.9880646467208862;0.8230558633804321;0.9767811298370361;1.0;0.3225385546684265;0.9880646467208862;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.988879382610321;1.0;0.2921704947948456;0.9942563772201538;0.7889670133590698;0.988879382610321;1.0;0.2922036051750183;0.9942563772201538;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9943785667419434;1.0;0.2609839141368866;0.9971281886100769;0.7540433406829834;0.9943785667419434;1.0;0.2610112428665161;0.9971281886100769;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9963338375091553;1.0;0.22978875041007996;0.998126208782196;0.7191509008407593;0.9963338375091553;1.0;0.22984719276428223;0.998126208782196;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9980447292327881;1.0;0.2007254809141159;0.9989815950393677;0.6863924264907837;0.9980447292327881;1.0;0.20077688992023468;0.9989815950393677;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9992667436599731;1.0;0.17260420322418213;0.9996129870414734;0.6545819044113159;0.9992667436599731;1.0;0.17261844873428345;0.9996129870414734;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.999511182308197;1.0;0.14780236780643463;0.9997555613517761;0.6261562705039978;0.999511182308197;1.0;0.14786866307258606;0.9997555613517761;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.12574048340320587;1.0;0.6004629135131836;1.0;1.0;0.12580139935016632;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
