epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3333333432674408;1.0;0.7302769422531128;0.6116192936897278;0.7299993634223938;0.3333333432674408;1.0;0.7297217845916748;0.6112805008888245;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3313008248806;1.0;0.7369892001152039;0.609586775302887;0.7355215549468994;0.32825204730033875;1.0;0.7340539693832397;0.6078929305076599;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33028456568717957;1.0;0.7346631288528442;0.6126355528831482;0.7344400882720947;0.3313008248806;1.0;0.73421710729599;0.6139904856681824;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33841463923454285;1.0;0.7395410537719727;0.6126355528831482;0.7391689419746399;0.33841463923454285;1.0;0.7387968301773071;0.6131436228752136;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.309959352016449;1.0;0.740267276763916;0.5994241237640381;0.7396169900894165;0.309959352016449;1.0;0.7389666438102722;0.6002709865570068;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3119918704032898;1.0;0.7416989207267761;0.5953591465950012;0.7405833005905151;0.3119918704032898;1.0;0.7394677400588989;0.5960366129875183;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31910568475723267;1.0;0.7429013252258301;0.6021341681480408;0.7423294186592102;0.31910568475723267;1.0;0.7417575120925903;0.6028116941452026;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3353658616542816;1.0;0.732938289642334;0.6172086000442505;0.7327980995178223;0.336382120847702;1.0;0.7326579093933105;0.6177167892456055;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3201219439506531;1.0;0.7372349500656128;0.6078930497169495;0.7365418672561646;0.3211382031440735;1.0;0.7358487844467163;0.6080623865127563;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3231707215309143;1.0;0.737106204032898;0.6034891605377197;0.7365585565567017;0.3241869807243347;1.0;0.7360108494758606;0.6043360829353333;NA;NA;NA;NA;NA;NA;NA;NA;NA
