epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32621949911117554;1.0;0.733047604560852;0.607723593711853;1.6350938081741333;0.3231707215309143;1.0;0.7371397018432617;0.6061992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.353658527135849;1.0;0.7273761034011841;0.6229674816131592;1.6316099166870117;0.33739838004112244;1.0;0.7478175163269043;0.61720871925354;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32723575830459595;1.0;0.7390536069869995;0.6078929305076599;1.6367201805114746;0.32621949911117554;1.0;0.7582948207855225;0.6075542569160461;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3628048896789551;1.0;0.7313845157623291;0.6290650367736816;1.6238285303115845;0.35670730471611023;1.0;0.7520738244056702;0.6265243887901306;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33841463923454285;1.0;0.7284090518951416;0.6143292784690857;1.6149455308914185;0.3424796760082245;1.0;0.7491351962089539;0.6168699264526367;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3313008248806;1.0;0.7336055040359497;0.6109417080879211;1.6129038333892822;0.33739838004112244;1.0;0.7516641020774841;0.6155149340629578;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3434959352016449;1.0;0.7267593741416931;0.6197493076324463;1.6005613803863525;0.34756097197532654;1.0;0.7455904483795166;0.6209349632263184;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3526422679424286;1.0;0.7337982058525085;0.6233062744140625;1.6026296615600586;0.37093496322631836;1.0;0.7544094324111938;0.6341463327407837;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3414634168148041;1.0;0.7352315187454224;0.6195799708366394;1.5988805294036865;0.3323170840740204;1.0;0.7571544051170349;0.6128048896789551;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34044715762138367;1.0;0.7346765398979187;0.6173780560493469;1.592711329460144;0.3333333432674408;1.0;0.7570012211799622;0.6119580268859863;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3526422679424286;1.0;0.7295209169387817;0.6243224740028381;1.5820436477661133;0.3414634168148041;1.0;0.752406895160675;0.6180555820465088;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.336382120847702;1.0;0.7363526821136475;0.6128048896789551;1.5820603370666504;0.33028456568717957;1.0;0.757146418094635;0.610264241695404;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34756097197532654;1.0;0.7292584776878357;0.6161924600601196;1.569746971130371;0.32723575830459595;1.0;0.7511043548583984;0.6073848009109497;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34756097197532654;1.0;0.7254589796066284;0.6211043000221252;1.5598865747451782;0.36077237129211426;1.0;0.7466258406639099;0.6292343735694885;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3526422679424286;1.0;0.7223068475723267;0.6256774663925171;1.5512375831604004;0.353658527135849;1.0;0.7438746690750122;0.6261856555938721;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3445121943950653;1.0;0.7258563041687012;0.6212737560272217;1.548568606376648;0.3516260087490082;1.0;0.746333122253418;0.6258469223976135;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3739837408065796;1.0;0.7230945229530334;0.6363482475280762;1.5368094444274902;0.38008129596710205;1.0;0.7368729710578918;0.6422764658927917;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39939025044441223;1.0;0.7107682228088379;0.6502371430397034;1.5254288911819458;0.3770325183868408;1.0;0.7376844882965088;0.6388888359069824;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3729674816131592;1.0;0.7166323661804199;0.6366869807243347;1.523862600326538;0.36788618564605713;1.0;0.7398847341537476;0.6327913403511047;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3973577320575714;1.0;0.7091931700706482;0.6549796462059021;1.5098503828048706;0.4044715464115143;1.0;0.7304455637931824;0.6578591465950012;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.40243902802467346;1.0;0.7083123326301575;0.6585366129875183;1.5047814846038818;0.3943089544773102;1.0;0.7322836518287659;0.6541329026222229;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4380081295967102;1.0;0.6887691617012024;0.6792005896568298;1.4797799587249756;0.4268292784690857;1.0;0.7128679156303406;0.6719173192977905;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.44207316637039185;1.0;0.6814706921577454;0.6834349632263184;1.468455195426941;0.4258130192756653;1.0;0.7085089683532715;0.6731030344963074;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4603658616542816;1.0;0.678420901298523;0.6946138143539429;1.459384560585022;0.4603658616542816;1.0;0.7043578624725342;0.6942750811576843;NA;NA;NA;NA;NA;NA;NA;NA;NA
