epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3454773724079132;1.0;0.7322470545768738;0.6166248917579651;1.6363036632537842;0.3536432087421417;1.0;0.7403601408004761;0.621440589427948;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3498743772506714;1.0;0.72931307554245;0.6193467974662781;1.6265103816986084;0.3592964708805084;1.0;0.735681414604187;0.625523567199707;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3329145610332489;1.0;0.7351711392402649;0.6114950776100159;1.6269396543502808;0.34359297156333923;1.0;0.7426163554191589;0.6175670623779297;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34359297156333923;1.0;0.7280872464179993;0.6196608543395996;1.6151988506317139;0.34484925866127014;1.0;0.7381114959716797;0.6201843619346619;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34484925866127014;1.0;0.7384883761405945;0.6207077503204346;1.6201558113098145;0.3454773724079132;1.0;0.749476432800293;0.621440589427948;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3373115658760071;1.0;0.7380293011665344;0.6106575727462769;1.6122949123382568;0.34170854091644287;1.0;0.7460222840309143;0.6148450970649719;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33605527877807617;1.0;0.7292476892471313;0.6154733300209045;1.599024772644043;0.33919596672058105;1.0;0.7400287985801697;0.6171483397483826;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3310301601886749;1.0;0.7367507815361023;0.6113904118537903;1.5997800827026367;0.338567852973938;1.0;0.7457576990127563;0.6162061095237732;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.329773873090744;1.0;0.7424973249435425;0.6078308820724487;1.6001156568527222;0.329773873090744;1.0;0.7523584961891174;0.6083543300628662;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34736180305480957;1.0;0.7216813564300537;0.6226969361305237;1.5736091136932373;0.3511306643486023;1.0;0.7317922115325928;0.6250000596046448;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3442211151123047;1.0;0.731791615486145;0.6177764534950256;1.578822135925293;0.34484925866127014;1.0;0.7436930537223816;0.619556188583374;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3272612988948822;1.0;0.7359674572944641;0.6061558723449707;1.5745875835418701;0.34045225381851196;1.0;0.7425861954689026;0.6139029264450073;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3429648280143738;1.0;0.7232879996299744;0.6211265325546265;1.5568560361862183;0.35489949584007263;1.0;0.7312932014465332;0.6293970346450806;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3486180901527405;1.0;0.7250580191612244;0.6212312579154968;1.5541597604751587;0.34924623370170593;1.0;0.7355732917785645;0.6228016018867493;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.38253769278526306;1.0;0.719523549079895;0.6401801109313965;1.5432060956954956;0.37437185645103455;1.0;0.730595052242279;0.6366207003593445;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34924623370170593;1.0;0.7224648594856262;0.6254188418388367;1.5406479835510254;0.3523869216442108;1.0;0.7338832020759583;0.6281408071517944;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3624371886253357;1.0;0.7210497856140137;0.6299205422401428;1.5327277183532715;0.3624371886253357;1.0;0.7307544350624084;0.630129873752594;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.36180904507637024;1.0;0.7205187678337097;0.6286641955375671;1.5267021656036377;0.3636934757232666;1.0;0.7304808497428894;0.6300252079963684;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.40515074133872986;1.0;0.705576479434967;0.6544179320335388;1.5077985525131226;0.3976130783557892;1.0;0.7188125848770142;0.6507537961006165;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3511306643486023;1.0;0.7186402082443237;0.6241625547409058;1.5122065544128418;0.36432161927223206;1.0;0.7257110476493835;0.6325377821922302;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3806532621383667;1.0;0.7052274942398071;0.6431114673614502;1.495198369026184;0.38379397988319397;1.0;0.7162020802497864;0.6456239819526672;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.42776381969451904;1.0;0.6863978505134583;0.6717965006828308;1.47088623046875;0.4271356761455536;1.0;0.6974517703056335;0.6721105575561523;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.42902010679244995;1.0;0.689365804195404;0.6706449389457703;1.4673576354980469;0.4296482503414154;1.0;0.6984187960624695;0.6715871691703796;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4158291518688202;1.0;0.6926068663597107;0.6647822856903076;1.4655115604400635;0.4101758897304535;1.0;0.7024257779121399;0.6631072759628296;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.4396984875202179;1.0;0.6666193604469299;0.6840452551841736;1.435922384262085;0.4283919632434845;1.0;0.6801233291625977;0.6767169237136841;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4560301601886749;1.0;0.6611844897270203;0.6917923092842102;1.423175573348999;0.45854270458221436;1.0;0.670900285243988;0.6937814354896545;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.438442200422287;1.0;0.6703744530677795;0.6804858446121216;1.427897334098816;0.43592965602874756;1.0;0.6819369196891785;0.6793342232704163;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4748743772506714;1.0;0.6502510905265808;0.7015284299850464;1.4023966789245605;0.47675880789756775;1.0;0.6617888808250427;0.7037270069122314;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5069095492362976;1.0;0.634345293045044;0.723932147026062;1.381941795349121;0.5043969750404358;1.0;0.6474624872207642;0.7224665284156799;NA;NA;NA;NA;NA;NA;NA;NA;NA
