epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3628048896789551;1.0;0.7270345091819763;0.6272018551826477;2.934342622756958;0.32926830649375916;1.0;5.141650676727295;0.6073848605155945;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3333333432674408;1.0;0.72824627161026;0.6114498376846313;2.934948444366455;0.3109756112098694;1.0;5.141650676727295;0.6094173192977905;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3414634168148041;1.0;0.7289904952049255;0.6165311336517334;2.9353206157684326;0.3638211488723755;1.0;5.141650676727295;0.605182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3729674816131592;1.0;0.7273138761520386;0.6368563175201416;2.9344823360443115;0.3353658616542816;1.0;5.141650676727295;0.6134823560714722;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.30894309282302856;1.0;0.7520756721496582;0.5955284833908081;2.9468631744384766;0.3434959352016449;1.0;5.141650676727295;0.6226286888122559;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.353658527135849;1.0;0.7297651171684265;0.6234756112098694;2.9357078075408936;0.3729674816131592;1.0;5.141650676727295;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.35670730471611023;1.0;0.7302497029304504;0.6246612071990967;2.93595027923584;0.3353658616542816;1.0;5.141650676727295;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.37195122241973877;1.0;0.7255812287330627;0.6319444179534912;2.9336159229278564;0.33739838004112244;1.0;5.141650676727295;0.5945122241973877;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3252032399177551;1.0;0.7440959811210632;0.6058604121208191;2.942873239517212;0.35772356390953064;1.0;5.141650676727295;0.5997628569602966;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32621949911117554;1.0;0.7302985787391663;0.6082317233085632;2.935974597930908;0.37093496322631836;1.0;5.141650676727295;0.6167005896568298;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.31605690717697144;1.0;0.7366454601287842;0.6046748161315918;2.93914794921875;0.3414634168148041;1.0;5.141650676727295;0.6139905452728271;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34654471278190613;1.0;0.7385674715042114;0.6138211488723755;2.9401090145111084;0.32825204730033875;1.0;5.141650676727295;0.6278793811798096;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3668699264526367;1.0;0.7233066558837891;0.6273712515830994;2.932478666305542;0.3343496024608612;1.0;5.141650676727295;0.5948509573936462;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33739838004112244;1.0;0.7406358122825623;0.612974226474762;2.941143274307251;0.3414634168148041;1.0;5.141650676727295;0.614668071269989;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33841463923454285;1.0;0.7366200685501099;0.6178861856460571;2.9391353130340576;0.3445121943950653;1.0;5.141650676727295;0.6233062148094177;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34857723116874695;1.0;0.7238900065422058;0.6219512224197388;2.932770252227783;0.3201219439506531;1.0;5.141650676727295;0.6070461273193359;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3455284535884857;1.0;0.7288351058959961;0.6185636520385742;2.9352428913116455;0.33739838004112244;1.0;5.141650676727295;0.6053523421287537;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.35975611209869385;1.0;0.7211905121803284;0.6299118995666504;2.9314205646514893;0.34044715762138367;1.0;5.141650676727295;0.6072154641151428;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38922762870788574;1.0;0.7129167318344116;0.6473576426506042;2.927283763885498;0.3445121943950653;1.0;5.141650676727295;0.6097561120986938;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.37195122241973877;1.0;0.7245475053787231;0.6314363479614258;2.9330990314483643;0.3140243887901306;1.0;5.141650676727295;0.6133130192756653;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3516260087490082;1.0;0.7281321883201599;0.625;2.93489146232605;0.3333333432674408;1.0;5.141650676727295;0.6063685417175293;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3861788511276245;1.0;0.7114651203155518;0.6444782614707947;2.926558017730713;0.35060974955558777;1.0;5.141650676727295;0.5977303385734558;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4268292784690857;1.0;0.6980852484703064;0.6724254488945007;2.919867992401123;0.32723575830459595;1.0;5.141650676727295;0.6212736964225769;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4258130192756653;1.0;0.6955284476280212;0.6725948452949524;2.9185895919799805;0.3109756112098694;1.0;5.141650676727295;0.6158536672592163;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.461382120847702;1.0;0.6795416474342346;0.6913955807685852;2.9105961322784424;0.3241869807243347;1.0;5.141650676727295;0.6021341681480408;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4583333432674408;1.0;0.6779881715774536;0.690887451171875;2.9098193645477295;0.35060974955558777;1.0;5.141650676727295;0.6211043000221252;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.48170730471611023;1.0;0.6673101186752319;0.711212694644928;2.904480457305908;0.336382120847702;1.0;5.141650676727295;0.6084010601043701;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5386179089546204;1.0;0.6423571109771729;0.7413617968559265;2.8920040130615234;0.33028456568717957;1.0;5.141650676727295;0.6060298681259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5691056847572327;1.0;0.6319948434829712;0.760331928730011;2.8868227005004883;0.3445121943950653;1.0;5.141650676727295;0.6190718412399292;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5995935201644897;1.0;0.6209641098976135;0.7754064202308655;2.881307363510132;0.3434959352016449;1.0;5.141650676727295;0.6150068044662476;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.6239837408065796;1.0;0.5958194136619568;0.7942072749137878;2.8687350749969482;0.30691057443618774;1.0;5.141650676727295;0.6112805008888245;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.6656504273414612;1.0;0.5782153606414795;0.8180894255638123;2.8599328994750977;0.31707316637039185;1.0;5.141650676727295;0.6173780560493469;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7123983502388;1.0;0.5653975605964661;0.8441734910011292;2.8535242080688477;0.32825204730033875;1.0;5.141650676727295;0.6173780560493469;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.7235772609710693;1.0;0.5520179271697998;0.8524729013442993;2.846834182739258;0.3313008248806;1.0;5.141650676727295;0.6056910753250122;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.7804877758026123;1.0;0.5233972668647766;0.8838075399398804;2.832524061203003;0.3424796760082245;1.0;5.141650676727295;0.5990853905677795;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.7876016497612;1.0;0.504280149936676;0.885331928730011;2.822965383529663;0.3353658616542816;1.0;5.141650676727295;0.6084011197090149;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.8109756112098694;1.0;0.4786166250705719;0.9010839462280273;2.810133695602417;0.315040647983551;1.0;5.141650676727295;0.6046748161315918;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.8567073345184326;1.0;0.4580162465572357;0.9261518120765686;2.7998335361480713;0.34959349036216736;1.0;5.141650676727295;0.6014567017555237;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.852642297744751;1.0;0.4321472644805908;0.9234417080879211;2.7868990898132324;0.3333333432674408;1.0;5.141650676727295;0.6023035049438477;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.8617886304855347;1.0;0.4148668646812439;0.9292005896568298;2.778258800506592;0.33028456568717957;1.0;5.141650676727295;0.6268631815910339;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.8932926654815674;1.0;0.38254982233047485;0.9444444179534912;2.7621004581451416;0.3516260087490082;1.0;5.141650676727295;0.5989159941673279;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9014227390289307;1.0;0.36618730425834656;0.9486788511276245;2.7539188861846924;0.353658527135849;1.0;5.141650676727295;0.6138211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9217479825019836;1.0;0.3487372398376465;0.9595189094543457;2.7451939582824707;0.31707316637039185;1.0;5.141650676727295;0.616531252861023;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9166666865348816;1.0;0.33204367756843567;0.9574864506721497;2.736847162246704;0.34756097197532654;1.0;5.141650676727295;0.6146680116653442;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9380081295967102;1.0;0.3113248944282532;0.9686652421951294;2.726487874984741;0.35873982310295105;1.0;5.141650676727295;0.6087398529052734;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.934959352016449;1.0;0.2990289330482483;0.9666327238082886;2.720339775085449;0.35060974955558777;1.0;5.141650676727295;0.6072154641151428;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9552845358848572;1.0;0.2819978892803192;0.9774729013442993;2.7118241786956787;0.31808942556381226;1.0;5.141650676727295;0.5965447425842285;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9491869807243347;1.0;0.2651544511318207;0.9740853905677795;2.703402519226074;0.3434959352016449;1.0;5.141650676727295;0.609078586101532;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.9532520174980164;1.0;0.25201740860939026;0.9766260385513306;2.696834087371826;0.3516260087490082;1.0;5.141650676727295;0.5953591465950012;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9634146094322205;1.0;0.2371765524148941;0.981537938117981;2.68941330909729;0.3414634168148041;1.0;5.141650676727295;0.6217818260192871;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9674796462059021;1.0;0.2235066145658493;0.9837398529052734;2.6825785636901855;0.3241869807243347;1.0;5.141650676727295;0.6050135493278503;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9715447425842285;1.0;0.2065359354019165;0.9856030344963074;2.674093246459961;0.3353658616542816;1.0;5.141650676727295;0.6007791757583618;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9725610017776489;1.0;0.19112898409366608;0.9862805008888245;2.6663899421691895;0.315040647983551;1.0;5.141650676727295;0.6346544027328491;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9735772609710693;1.0;0.17999149858951569;0.9867886304855347;2.6608211994171143;0.32723575830459595;1.0;5.141650676727295;0.6031504273414612;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9888211488723755;1.0;0.16707952320575714;0.9944105744361877;2.654365062713623;0.32723575830459595;1.0;5.141650676727295;0.6072154641151428;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9837398529052734;1.0;0.1581418663263321;0.9918699264526367;2.6498963832855225;0.3434959352016449;1.0;5.141650676727295;0.5972223281860352;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9867886304855347;1.0;0.14918068051338196;0.9933943152427673;2.645415782928467;0.32825204730033875;1.0;5.141650676727295;0.5968835353851318;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9878048896789551;1.0;0.13774579763412476;0.9939024448394775;2.6396982669830322;0.3343496024608612;1.0;5.141650676727295;0.600779116153717;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9888211488723755;1.0;0.13050085306167603;0.9944105744361877;2.636075735092163;0.3323170840740204;1.0;5.141650676727295;0.5995935797691345;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9908536672592163;1.0;0.12398448586463928;0.9954268336296082;2.632817506790161;0.3140243887901306;1.0;5.141650676727295;0.6126354932785034;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9969512224197388;1.0;0.11260960251092911;0.9984756112098694;2.6271300315856934;0.3526422679424286;1.0;5.141650676727295;0.5940040946006775;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9928861856460571;1.0;0.1055760532617569;0.9964430928230286;2.6236133575439453;0.3353658616542816;1.0;5.141650676727295;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;0.09923035651445389;1.0;2.6204404830932617;0.3434959352016449;1.0;5.141650676727295;0.6329606771469116;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;0.9979674816131592;1.0;0.09428751468658447;0.9989837408065796;2.617969036102295;0.3140243887901306;1.0;5.141650676727295;0.6183943152427673;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;0.08376730233430862;1.0;2.6127090454101562;0.3556910455226898;1.0;5.141650676727295;0.6197493672370911;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;0.0818018764257431;1.0;2.6117262840270996;0.3140243887901306;1.0;5.141650676727295;0.6106029152870178;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;0.9979674816131592;1.0;0.07580415904521942;0.9989837408065796;2.60872745513916;0.3241869807243347;1.0;5.141650676727295;0.6146680116653442;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;0.0697982907295227;1.0;2.605724573135376;0.33028456568717957;1.0;5.141650676727295;0.6227980852127075;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;0.06277972459793091;1.0;2.60221529006958;0.3221544623374939;1.0;5.141650676727295;0.6085705161094666;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;0.058151725679636;1.0;2.5999011993408203;0.34959349036216736;1.0;5.141650676727295;0.6226286888122559;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;0.052134763449430466;1.0;2.596892833709717;0.3455284535884857;1.0;5.141650676727295;0.607723593711853;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;0.04938414692878723;1.0;2.59551739692688;0.33943089842796326;1.0;5.141650676727295;0.6144986748695374;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;0.04720252752304077;1.0;2.5944266319274902;0.35060974955558777;1.0;5.141650676727295;0.6070461273193359;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;0.0439969040453434;1.0;2.5928237438201904;0.32723575830459595;1.0;5.141650676727295;0.6173780560493469;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.03970975801348686;1.0;2.5906801223754883;0.33739838004112244;1.0;5.141650676727295;0.5951897501945496;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;0.03698275238275528;1.0;2.5893166065216064;0.3353658616542816;1.0;5.141650676727295;0.622459352016449;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;0.03413325920701027;1.0;2.5878920555114746;0.30894309282302856;1.0;5.141650676727295;0.6156843304634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.033426400274038315;1.0;2.587538480758667;0.29776424169540405;1.0;5.141650676727295;0.605182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;0.030955372378230095;1.0;2.5863029956817627;0.3231707215309143;1.0;5.141650676727295;0.6055217385292053;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.0297388955950737;1.0;2.5856947898864746;0.34044715762138367;1.0;5.141650676727295;0.6087398529052734;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.02759924903512001;1.0;2.584625005722046;0.33943089842796326;1.0;5.141650676727295;0.6104335784912109;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;0.02527623437345028;1.0;2.583463430404663;0.3140243887901306;1.0;5.141650676727295;0.6128048896789551;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.02391199953854084;1.0;2.5827813148498535;0.3414634168148041;1.0;5.141650676727295;0.5950203537940979;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.023648345842957497;1.0;2.5826494693756104;0.30691057443618774;1.0;5.141650676727295;0.6138211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;0.022122813388705254;1.0;2.5818867683410645;0.3241869807243347;1.0;5.141650676727295;0.6114498972892761;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;0.021410703659057617;1.0;2.5815305709838867;0.3434959352016449;1.0;5.141650676727295;0.5929878950119019;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.020249074324965477;1.0;2.5809497833251953;0.3434959352016449;1.0;5.141650676727295;0.6100949048995972;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;0.01939280517399311;1.0;2.580521821975708;0.3313008248806;1.0;5.141650676727295;0.6239837408065796;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.01892966404557228;1.0;2.5802900791168213;0.3414634168148041;1.0;5.141650676727295;0.6200880408287048;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.018212445080280304;1.0;2.5799314975738525;0.3455284535884857;1.0;5.141650676727295;0.6085704565048218;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;0.01798132061958313;1.0;2.5798161029815674;0.3221544623374939;1.0;5.141650676727295;0.6151761412620544;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;0.017473477870225906;1.0;2.579562187194824;0.3445121943950653;1.0;5.141650676727295;0.6131436228752136;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;0.016573099419474602;1.0;2.5791118144989014;0.34756097197532654;1.0;5.141650676727295;0.6167004704475403;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;0.016146820038557053;1.0;2.5788986682891846;0.35060974955558777;1.0;5.141650676727295;0.6104336380958557;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;0.015959376469254494;1.0;2.5788049697875977;0.3434959352016449;1.0;5.141650676727295;0.6072154641151428;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;0.015433192253112793;1.0;2.5785419940948486;0.31910568475723267;1.0;5.141650676727295;0.6116192936897278;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;0.015317415818572044;1.0;2.578484058380127;0.34654471278190613;1.0;5.141650676727295;0.6019647717475891;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;0.015389095060527325;1.0;2.578519821166992;0.32926830649375916;1.0;5.141650676727295;0.6136517524719238;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;0.014780322089791298;1.0;2.5782155990600586;0.3556910455226898;1.0;5.141650676727295;0.6138211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;0.01455885823816061;1.0;2.5781047344207764;0.34756097197532654;1.0;5.141650676727295;0.5977303981781006;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;0.014507625252008438;1.0;2.5780794620513916;0.31707316637039185;1.0;5.141650676727295;0.6217818260192871;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;0.014005023054778576;1.0;2.5778279304504395;0.32926830649375916;1.0;5.141650676727295;0.6007791757583618;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;0.013467783108353615;1.0;2.577559232711792;0.3434959352016449;1.0;5.141650676727295;0.6124660968780518;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;0.014041646383702755;1.0;2.577846050262451;0.35060974955558777;1.0;5.141650676727295;0.618055522441864;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;0.013774018734693527;1.0;2.577712297439575;0.3252032399177551;1.0;5.141650676727295;0.6036585569381714;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;0.013205980882048607;1.0;2.5774283409118652;0.3424796760082245;1.0;5.141650676727295;0.6183943152427673;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;0.013175934553146362;1.0;2.577413320541382;0.336382120847702;1.0;5.141650676727295;0.6356707215309143;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;0.01295482274144888;1.0;2.5773026943206787;0.3241869807243347;1.0;5.141650676727295;0.618563711643219;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;0.013191582635045052;1.0;2.577421188354492;0.3424796760082245;1.0;5.141650676727295;0.6194105744361877;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;0.012925192713737488;1.0;2.5772879123687744;0.336382120847702;1.0;5.141650676727295;0.6097561120986938;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;0.012771070934832096;1.0;2.5772109031677246;0.3221544623374939;1.0;5.141650676727295;0.6138211488723755;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;0.012703808024525642;1.0;2.5771772861480713;0.3455284535884857;1.0;5.141650676727295;0.6089092493057251;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;0.012867533601820469;1.0;2.577259063720703;0.34959349036216736;1.0;5.141650676727295;0.5928183794021606;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;0.01236061193048954;1.0;2.577005624771118;0.34654471278190613;1.0;5.141650676727295;0.6104336380958557;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;0.012786178849637508;1.0;2.577218770980835;0.336382120847702;1.0;5.141650676727295;0.6104335784912109;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;0.012907974421977997;1.0;2.5772793292999268;0.35772356390953064;1.0;5.141650676727295;0.6116192936897278;NA;NA;NA;NA;NA;NA;NA;NA;NA
116;1.0;1.0;0.011893411166965961;1.0;2.5767719745635986;0.32825204730033875;1.0;5.141650676727295;0.6236449480056763;NA;NA;NA;NA;NA;NA;NA;NA;NA
117;1.0;1.0;0.01226594764739275;1.0;2.576958417892456;0.3231707215309143;1.0;5.141650676727295;0.6187331080436707;NA;NA;NA;NA;NA;NA;NA;NA;NA
118;1.0;1.0;0.01247185654938221;1.0;2.577061176300049;0.32621949911117554;1.0;5.141650676727295;0.6231368184089661;NA;NA;NA;NA;NA;NA;NA;NA;NA
119;1.0;1.0;0.012884484604001045;1.0;2.577267646789551;0.3221544623374939;1.0;5.141650676727295;0.5992547869682312;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0.3343496024608612;1.0;0.7327407598495483;0.6124660968780518;2.9371957778930664;0.36077237129211426;1.0;5.141650676727295;0.6139905452728271;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3445121943950653;1.0;0.7354466319084167;0.6167005896568298;2.9385485649108887;0.31707316637039185;1.0;5.141650676727295;0.6170392632484436;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33739838004112244;1.0;0.7393977642059326;0.6119579672813416;2.940524101257324;0.30894309282302856;1.0;5.141650676727295;0.6085705161094666;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3414634168148041;1.0;0.728978157043457;0.6165311336517334;2.935314416885376;0.32621949911117554;1.0;5.141650676727295;0.6280487775802612;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3252032399177551;1.0;0.7391291856765747;0.6070461273193359;2.94038987159729;0.3313008248806;1.0;5.141650676727295;0.6226286888122559;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3252032399177551;1.0;0.7393738031387329;0.6039973497390747;2.94051194190979;0.3221544623374939;1.0;5.141650676727295;0.5923102498054504;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.35670730471611023;1.0;0.72871333360672;0.6236449480056763;2.9351820945739746;0.31707316637039185;1.0;5.141650676727295;0.6104336380958557;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33028456568717957;1.0;0.740325927734375;0.6097561717033386;2.940988302230835;0.3241869807243347;1.0;5.141650676727295;0.6139904856681824;NA;NA;NA;NA;NA;NA;NA;NA;NA
