epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3231707215309143;1.0;0.7370370030403137;0.6043360829353333;1.6352181434631348;0.32926830649375916;1.0;0.7333989143371582;0.609586775302887;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33943089842796326;1.0;0.7225721478462219;0.6156842708587646;1.6159971952438354;0.3414634168148041;1.0;0.7213960886001587;0.6182249784469604;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.34654471278190613;1.0;0.7337065935134888;0.6187331080436707;1.6211129426956177;0.34857723116874695;1.0;0.7324274778366089;0.6205962300300598;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3231707215309143;1.0;0.7438350319862366;0.6033198237419128;1.624765157699585;0.3221544623374939;1.0;0.7414966225624084;0.6048441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3414634168148041;1.0;0.7332825660705566;0.6173780560493469;1.6074947118759155;0.34654471278190613;1.0;0.729360044002533;0.6229674816131592;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.353658527135849;1.0;0.7251972556114197;0.625;1.5936644077301025;0.35772356390953064;1.0;0.7215933203697205;0.6290650367736816;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3252032399177551;1.0;0.7338516116142273;0.6070461273193359;1.5973737239837646;0.32723575830459595;1.0;0.7321228981018066;0.6085705161094666;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.31910568475723267;1.0;0.730928361415863;0.6053523421287537;1.588780403137207;0.31910568475723267;1.0;0.7295806407928467;0.6061992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33943089842796326;1.0;0.7395670413970947;0.6160230040550232;1.591313362121582;0.3424796760082245;1.0;0.7376841902732849;0.619918704032898;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.35873982310295105;1.0;0.7317318916320801;0.6227981448173523;1.5773289203643799;0.3648374080657959;1.0;0.7291810512542725;0.6272018551826477;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3252032399177551;1.0;0.7355524301528931;0.6061992049217224;1.5756758451461792;0.3313008248806;1.0;0.7336401343345642;0.6116192936897278;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3658536672592163;1.0;0.717391848564148;0.6344850063323975;1.5525498390197754;0.3648374080657959;1.0;0.7170865535736084;0.6348238587379456;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34044715762138367;1.0;0.731318473815918;0.6136517524719238;1.5595614910125732;0.3424796760082245;1.0;0.7286736965179443;0.6161924600601196;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35873982310295105;1.0;0.7204342484474182;0.631436288356781;1.5440130233764648;0.3638211488723755;1.0;0.7199035286903381;0.6349932551383972;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.38109755516052246;1.0;0.7258839011192322;0.6388888955116272;1.5427489280700684;0.3851625919342041;1.0;0.7233202457427979;0.6429539322853088;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.38821136951446533;1.0;0.7128342986106873;0.6444783210754395;1.5244297981262207;0.39024388790130615;1.0;0.7110775113105774;0.6460027098655701;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.4065040647983551;1.0;0.7146635055541992;0.654302179813385;1.5207650661468506;0.40955284237861633;1.0;0.7132152915000916;0.6575203537940979;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.40955284237861633;1.0;0.7045376300811768;0.6600610017776489;1.5046052932739258;0.4156503975391388;1.0;0.7022683024406433;0.6646341681480408;NA;NA;NA;NA;NA;NA;NA;NA;NA
