epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33740681409835815;1.0;0.734260618686676;0.6131002902984619;1.4542672634124756;0.33740681409835815;1.0;0.7342739105224609;0.6130799055099487;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32836368680000305;1.0;0.7358314394950867;0.608110249042511;1.451043963432312;0.32836368680000305;1.0;0.7358354926109314;0.608110249042511;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33300745487213135;1.0;0.7376003861427307;0.6103709936141968;1.4480390548706055;0.33300745487213135;1.0;0.7376041412353516;0.6103709936141968;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34046193957328796;1.0;0.7355291247367859;0.6148926019668579;1.4412086009979248;0.34046193957328796;1.0;0.7355291247367859;0.6148926019668579;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3430282175540924;1.0;0.7336090803146362;0.6177847981452942;1.4345568418502808;0.34290602803230286;1.0;0.7336271405220032;0.6177237033843994;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3314187824726105;1.0;0.7352762818336487;0.6100248098373413;1.4314918518066406;0.3314187824726105;1.0;0.7352771162986755;0.6100248098373413;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33361849188804626;1.0;0.7362326383590698;0.6125096678733826;1.4277560710906982;0.3334962725639343;1.0;0.7362611889839172;0.6124485731124878;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33850666880607605;1.0;0.7326804995536804;0.6153407096862793;1.4195011854171753;0.33850666880607605;1.0;0.7326804995536804;0.6153407096862793;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34046193957328796;1.0;0.7352806925773621;0.6143426895141602;1.4174308776855469;0.34046193957328796;1.0;0.7352806925773621;0.6143426895141602;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33545154333114624;1.0;0.7371951341629028;0.6123467087745667;1.41470468044281;0.3353293538093567;1.0;0.7372183799743652;0.6122652292251587;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3430282175540924;1.0;0.7365678548812866;0.6165423393249512;1.4094336032867432;0.34290602803230286;1.0;0.7365716695785522;0.6164812445640564;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3339850902557373;1.0;0.7377047538757324;0.6105136275291443;1.4059572219848633;0.3339850902557373;1.0;0.7377127408981323;0.6105136275291443;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34070634841918945;1.0;0.734067440032959;0.6148518919944763;1.3977251052856445;0.34070634841918945;1.0;0.734078049659729;0.6148518919944763;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3284858763217926;1.0;0.7399730086326599;0.6081916689872742;1.3990583419799805;0.3284858763217926;1.0;0.7399929761886597;0.6081916689872742;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3315410017967224;1.0;0.7374824285507202;0.609821081161499;1.3920034170150757;0.3315410017967224;1.0;0.7374895215034485;0.609821081161499;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34156176447868347;1.0;0.7345938682556152;0.6154425144195557;1.384574055671692;0.34156176447868347;1.0;0.7345960140228271;0.6154425144195557;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.341317355632782;1.0;0.7330413460731506;0.616949737071991;1.378504991531372;0.341317355632782;1.0;0.7330477237701416;0.6169293522834778;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.33606258034706116;1.0;0.7338668704032898;0.6126725077629089;1.3748295307159424;0.3359403610229492;1.0;0.7338681817054749;0.6126114130020142;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3342294991016388;1.0;0.7354623079299927;0.6127744317054749;1.371957540512085;0.3342294991016388;1.0;0.735486626625061;0.6127744317054749;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3452278971672058;1.0;0.7294906973838806;0.6197196841239929;1.3615155220031738;0.3452278971672058;1.0;0.7294906973838806;0.6197196841239929;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3457167446613312;1.0;0.7333198189735413;0.6189253330230713;1.3609066009521484;0.3457167446613312;1.0;0.7333198189735413;0.6189253330230713;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3414395749568939;1.0;0.7320596575737;0.6156666278839111;1.3552289009094238;0.3414395749568939;1.0;0.7320596575737;0.6156666278839111;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.34596115350723267;1.0;0.7323316335678101;0.6191494464874268;1.3511073589324951;0.34596115350723267;1.0;0.7323386669158936;0.6191494464874268;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3479164242744446;1.0;0.732245147228241;0.6198216080665588;1.3466413021087646;0.3479164242744446;1.0;0.732245147228241;0.6198216080665588;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3531711995601654;1.0;0.7277119755744934;0.6238135099411011;1.3377596139907837;0.3531711995601654;1.0;0.7277256846427917;0.6238135099411011;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.35793718695640564;1.0;0.7269794344902039;0.6259316802024841;1.332685947418213;0.35793718695640564;1.0;0.7269794344902039;0.6259316802024841;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.36404740810394287;1.0;0.7239883542060852;0.631430983543396;1.3253846168518066;0.36404740810394287;1.0;0.723994255065918;0.631430983543396;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.3684467673301697;1.0;0.7201573848724365;0.6340786814689636;1.3172588348388672;0.3684467673301697;1.0;0.7201573848724365;0.6340786814689636;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3663693070411682;1.0;0.7189522981643677;0.6334473490715027;1.3117828369140625;0.3663693070411682;1.0;0.7189524173736572;0.6334473490715027;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.37907856702804565;1.0;0.7153967618942261;0.640820324420929;1.3039805889129639;0.3789563775062561;1.0;0.715402364730835;0.640820324420929;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.38152265548706055;1.0;0.7126731872558594;0.6426329612731934;1.2970296144485474;0.38152265548706055;1.0;0.7126806974411011;0.6426329612731934;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.38592204451560974;1.0;0.7123040556907654;0.6458103656768799;1.292449951171875;0.38592204451560974;1.0;0.7123040556907654;0.6458103656768799;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.3978980779647827;1.0;0.7086467146873474;0.6523278951644897;1.2846238613128662;0.3978980779647827;1.0;0.7086796164512634;0.6523278951644897;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.4189172685146332;1.0;0.7002379298210144;0.6665238738059998;1.2720414400100708;0.4189172685146332;1.0;0.7002511620521545;0.6665238738059998;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.43443724513053894;1.0;0.6893354654312134;0.6774409413337708;1.2569901943206787;0.43443724513053894;1.0;0.6893354654312134;0.6774409413337708;NA;NA;NA;NA;NA;NA;NA;NA;NA
