epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3495495617389679;1.0;0.7303243279457092;0.6226726770401001;0.7300440073013306;0.3495495617389679;1.0;0.7297636270523071;0.6226726770401001;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32522523403167725;1.0;0.738556981086731;0.6060060858726501;0.7386496067047119;0.32522523403167725;1.0;0.7387421727180481;0.6060060858726501;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3468468487262726;1.0;0.733747124671936;0.6180180311203003;0.7340731620788574;0.3468468487262726;1.0;0.7343991994857788;0.6181681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3288288414478302;1.0;0.7333958745002747;0.6130630970001221;0.7332940697669983;0.32702702283859253;1.0;0.7331922650337219;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.36036035418510437;1.0;0.7313585877418518;0.6280781030654907;0.7310869693756104;0.36036035418510437;1.0;0.7308153510093689;0.6280781030654907;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3558558523654938;1.0;0.7303696274757385;0.6244744658470154;0.7294831275939941;0.3558558523654938;1.0;0.728596568107605;0.6244745254516602;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32792791724205017;1.0;0.7331382036209106;0.6039039492607117;0.733086347579956;0.32792791724205017;1.0;0.7330344915390015;0.6039039492607117;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33693695068359375;1.0;0.7328869104385376;0.6145646572113037;0.732088565826416;0.33693695068359375;1.0;0.7312902808189392;0.6145646572113037;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3477477431297302;1.0;0.7318271398544312;0.6207208037376404;0.7315341830253601;0.3477477431297302;1.0;0.7312412261962891;0.620420515537262;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.361261248588562;1.0;0.7266920804977417;0.6295795440673828;0.7264404296875;0.361261248588562;1.0;0.7261887788772583;0.6297297477722168;NA;NA;NA;NA;NA;NA;NA;NA;NA
