epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34170854091644287;1.0;0.7319926619529724;0.6162061095237732;0.72441565990448;0.3963567912578583;1.0;0.7168386578559875;0.6529523134231567;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33228641748428345;1.0;0.7344352602958679;0.611076295375824;0.7219393849372864;0.4466080367565155;1.0;0.7094435095787048;0.6837311387062073;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31783920526504517;1.0;0.7450754046440125;0.5980947017669678;0.7227764129638672;0.49497488141059875;1.0;0.7004774808883667;0.705925464630127;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33354270458221436;1.0;0.7412102222442627;0.6104481816291809;0.7110697031021118;0.5395728349685669;1.0;0.6809291839599609;0.7333542704582214;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32349246740341187;1.0;0.7393593192100525;0.6054230332374573;0.701702356338501;0.5684673190116882;1.0;0.6640452742576599;0.7498952746391296;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.36055275797843933;1.0;0.7322899103164673;0.6251047253608704;0.6905298233032227;0.5835427045822144;1.0;0.6487697958946228;0.7583751678466797;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3442211151123047;1.0;0.7354371547698975;0.6156826615333557;0.6937814354896545;0.5791457295417786;1.0;0.6521256566047668;0.7541876435279846;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34170854091644287;1.0;0.7367074489593506;0.6171483397483826;0.6941682696342468;0.5829145908355713;1.0;0.6516289710998535;0.7580611109733582;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7392383217811584;0.6100293397903442;0.6963930130004883;0.5716080665588379;1.0;0.6535477638244629;0.7495812177658081;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3373115658760071;1.0;0.7252529859542847;0.6157873868942261;0.6822018027305603;0.5797738432884216;1.0;0.6391507983207703;0.756176769733429;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3429648280143738;1.0;0.7397990226745605;0.6145310401916504;0.6962167024612427;0.5879396796226501;1.0;0.6526344418525696;0.7593173980712891;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34170854091644287;1.0;0.7268256545066833;0.6181951761245728;0.6831525564193726;0.5873115658760071;1.0;0.6394794583320618;0.7605736255645752;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34484925866127014;1.0;0.7279582619667053;0.617043673992157;0.6838423609733582;0.5829145908355713;1.0;0.6397263407707214;0.7574329376220703;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34610551595687866;1.0;0.7206974029541016;0.6223828196525574;0.6783002018928528;0.5772613286972046;1.0;0.635903000831604;0.7554439306259155;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.36306533217430115;1.0;0.7257814407348633;0.6280361413955688;0.6823269128799438;0.5973618030548096;1.0;0.6388723254203796;0.7634003758430481;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.37185928225517273;1.0;0.7179189920425415;0.6347362399101257;0.6746885776519775;0.5973618030548096;1.0;0.6314582228660583;0.7655987739562988;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.338567852973938;1.0;0.7310657501220703;0.6154733300209045;0.6880552768707275;0.5772613286972046;1.0;0.6450448632240295;0.754606306552887;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3819095492362976;1.0;0.7122332453727722;0.639866054058075;0.6683283448219299;0.6055276393890381;1.0;0.6244235038757324;0.7693676352500916;NA;NA;NA;NA;NA;NA;NA;NA;NA
