epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33239641785621643;1.0;0.736966073513031;0.610737681388855;0.7184228897094727;0.44103628396987915;1.0;0.6998797655105591;0.6831233501434326;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33545154333114624;1.0;0.7329087853431702;0.6127540469169617;0.7020481824874878;0.5566418170928955;1.0;0.6711876392364502;0.7511710524559021;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32396432757377625;1.0;0.7371346354484558;0.6054421067237854;0.6915766000747681;0.6674813628196716;1.0;0.6460185050964355;0.8115196228027344;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3375290334224701;1.0;0.7370429039001465;0.6139150261878967;0.6770836114883423;0.74153733253479;1.0;0.6171242594718933;0.8513379693031311;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3309299647808075;1.0;0.737480103969574;0.6093119382858276;0.6665424108505249;0.765000581741333;1.0;0.5956047177314758;0.8637213706970215;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.331174373626709;1.0;0.736433207988739;0.6102896332740784;0.6615654230117798;0.7629231214523315;1.0;0.5866976380348206;0.8618679642677307;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33545154333114624;1.0;0.7389382123947144;0.6119800806045532;0.6618266105651855;0.7680557370185852;1.0;0.584714949131012;0.8649230599403381;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3222534656524658;1.0;0.7407201528549194;0.6044644713401794;0.6626839637756348;0.7635341286659241;1.0;0.5846477150917053;0.8619900941848755;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3328852355480194;1.0;0.7366964221000671;0.609841525554657;0.658538281917572;0.7679335474967957;1.0;0.5803801417350769;0.8647194504737854;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3438836634159088;1.0;0.7343345880508423;0.6173571348190308;0.6570432186126709;0.7698888182640076;1.0;0.5797518491744995;0.8658600449562073;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33080777525901794;1.0;0.7377320528030396;0.6090064644813538;0.6603556275367737;0.7634119391441345;1.0;0.5829792022705078;0.8619086742401123;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33325186371803284;1.0;0.7372968196868896;0.6117763519287109;0.6589738130569458;0.7701331973075867;1.0;0.5806508660316467;0.866613507270813;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3333740830421448;1.0;0.7362149357795715;0.610737681388855;0.6579692959785461;0.7668336629867554;1.0;0.5797236561775208;0.8638843297958374;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3312965929508209;1.0;0.7370946407318115;0.6100655794143677;0.6590893864631653;0.7670781016349792;1.0;0.581084132194519;0.8645361065864563;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34559452533721924;1.0;0.7337997555732727;0.6177236437797546;0.6568003296852112;0.7662226557731628;1.0;0.5798009037971497;0.8634158372879028;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34425026178359985;1.0;0.7325161099433899;0.617499589920044;0.6559596061706543;0.7674447298049927;1.0;0.5794031023979187;0.8646379113197327;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3392398953437805;1.0;0.7337973713874817;0.6156054735183716;0.6560757160186768;0.7706220149993896;1.0;0.5783541202545166;0.8664913773536682;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34070634841918945;1.0;0.731850266456604;0.6162572503089905;0.6545369625091553;0.7685445547103882;1.0;0.5772237181663513;0.8649841547012329;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3359403610229492;1.0;0.7369206547737122;0.6126725673675537;0.6593865156173706;0.7673224806785583;1.0;0.581852376461029;0.8636806011199951;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.340828537940979;1.0;0.7346552610397339;0.6160128116607666;0.6558289527893066;0.7708664536476135;1.0;0.5770027041435242;0.8667969107627869;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.3337406814098358;1.0;0.7338601350784302;0.6122651696205139;0.6564140319824219;0.7663448452949524;1.0;0.5789679884910583;0.8640880584716797;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3342294991016388;1.0;0.7341365814208984;0.6119800806045532;0.6567520499229431;0.7656116485595703;1.0;0.5793675184249878;0.8628455996513367;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.34559452533721924;1.0;0.7331865429878235;0.6181106567382812;0.6551884412765503;0.7733105421066284;1.0;0.5771903395652771;0.8678966760635376;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.34315043687820435;1.0;0.7309938669204712;0.6181105971336365;0.6538044810295105;0.7678112983703613;1.0;0.5766150951385498;0.8653304576873779;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34253939986228943;1.0;0.7311956882476807;0.6174996495246887;0.653803288936615;0.7747769951820374;1.0;0.5764108896255493;0.8685281276702881;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.34840524196624756;1.0;0.7291547656059265;0.6200659871101379;0.6520125269889832;0.7662226557731628;1.0;0.5748702883720398;0.8640269041061401;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.35084933042526245;1.0;0.7303075194358826;0.622102677822113;0.6531832218170166;0.7733105421066284;1.0;0.5760589241981506;0.8678763508796692;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.35964804887771606;1.0;0.7257416844367981;0.6279684901237488;0.648447573184967;0.7790541648864746;1.0;0.571153461933136;0.8715831637382507;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.361114501953125;1.0;0.7211830615997314;0.6300662755966187;0.6452063918113708;0.7783209085464478;1.0;0.5692297220230103;0.8715017437934875;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.36258095502853394;1.0;0.7196548581123352;0.6298422813415527;0.6429829597473145;0.7811316251754761;1.0;0.5663110017776489;0.8728663921356201;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.37443479895591736;1.0;0.7163622975349426;0.6381725668907166;0.6394392251968384;0.7846755385398865;1.0;0.5625160932540894;0.875452995300293;NA;NA;NA;NA;NA;NA;NA;NA;NA
