epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3398241102695465;1.0;0.7345337271690369;0.6137980222702026;0.7345337271690369;0.3398241102695465;1.0;0.7345337271690369;0.6137980222702026;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.30841708183288574;1.0;0.745664656162262;0.5949537754058838;0.745664656162262;0.30841708183288574;1.0;0.745664656162262;0.5949537754058838;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3203517496585846;1.0;0.7395227551460266;0.6052134037017822;0.7395227551460266;0.3203517496585846;1.0;0.7395227551460266;0.6052134037017822;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3442211151123047;1.0;0.7358918190002441;0.619137167930603;0.7358319163322449;0.3442211151123047;1.0;0.7357720732688904;0.619137167930603;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.30967336893081665;1.0;0.7469184398651123;0.5995601415634155;0.7469184398651123;0.30967336893081665;1.0;0.7469184398651123;0.5995601415634155;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32788944244384766;1.0;0.7400285005569458;0.6060509085655212;0.7400285005569458;0.32788944244384766;1.0;0.7400285005569458;0.6060509085655212;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3373115658760071;1.0;0.7354504466056824;0.6127511262893677;0.7354504466056824;0.3373115658760071;1.0;0.7354504466056824;0.6127511262893677;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3285175859928131;1.0;0.741150975227356;0.6091916561126709;0.7411383986473083;0.3285175859928131;1.0;0.7411258220672607;0.6091916561126709;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7426685094833374;0.607725977897644;0.7426685094833374;0.3304020166397095;1.0;0.7426685094833374;0.607725977897644;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3247487545013428;1.0;0.7316999435424805;0.6059462428092957;0.7316999435424805;0.3247487545013428;1.0;0.7316999435424805;0.6059462428092957;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3310301601886749;1.0;0.7279797792434692;0.6124370098114014;0.7279797792434692;0.3310301601886749;1.0;0.7279797792434692;0.6124370098114014;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34045225381851196;1.0;0.731509804725647;0.6150542497634888;0.731509804725647;0.34045225381851196;1.0;0.731509804725647;0.6150542497634888;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3580402135848999;1.0;0.7226858735084534;0.6256279349327087;0.7226858735084534;0.3580402135848999;1.0;0.7226858735084534;0.6256279349327087;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.311557799577713;1.0;0.7374932169914246;0.6020727157592773;0.7374892234802246;0.311557799577713;1.0;0.7374851703643799;0.6021773815155029;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3429648280143738;1.0;0.725887656211853;0.6181949377059937;0.725887656211853;0.3429648280143738;1.0;0.725887656211853;0.6181949377059937;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3329145610332489;1.0;0.7246629595756531;0.6131698489189148;0.7246629595756531;0.3329145610332489;1.0;0.7246629595756531;0.6131698489189148;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3511306643486023;1.0;0.7263839840888977;0.6243717074394226;0.7263839840888977;0.3511306643486023;1.0;0.7263839840888977;0.6243717074394226;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3668341636657715;1.0;0.71722412109375;0.6325375437736511;0.71722412109375;0.3668341636657715;1.0;0.71722412109375;0.6325375437736511;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3819095492362976;1.0;0.7059548497200012;0.6421690583229065;0.7058814764022827;0.3819095492362976;1.0;0.7058081030845642;0.6421690583229065;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3775125741958618;1.0;0.708651602268219;0.6390283703804016;0.7086413502693176;0.3775125741958618;1.0;0.7086310386657715;0.6391330361366272;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38819095492362976;1.0;0.7045261263847351;0.6481364369392395;0.7045261263847351;0.38819095492362976;1.0;0.7045261263847351;0.6481364369392395;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.375;1.0;0.7032296657562256;0.6440534591674805;0.7032296657562256;0.375;1.0;0.7032296657562256;0.6440534591674805;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4076633155345917;1.0;0.6986490488052368;0.660908579826355;0.6986490488052368;0.4076633155345917;1.0;0.6986490488052368;0.660908579826355;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4673366844654083;1.0;0.6704056859016418;0.6976548433303833;0.6704056859016418;0.4673366844654083;1.0;0.6704056859016418;0.6976548433303833;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.40263819694519043;1.0;0.6897957921028137;0.6596523523330688;0.6897957921028137;0.40263819694519043;1.0;0.6897957921028137;0.6596523523330688;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.4660803973674774;1.0;0.659635603427887;0.6965032815933228;0.659635603427887;0.4660803973674774;1.0;0.659635603427887;0.6965032815933228;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.4786432087421417;1.0;0.6569023728370667;0.7061347365379333;0.6569023728370667;0.4786432087421417;1.0;0.6569023728370667;0.7061347365379333;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4918341636657715;1.0;0.6494225859642029;0.7126256227493286;0.6494225859642029;0.4918341636657715;1.0;0.6494225859642029;0.7126256227493286;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5295225977897644;1.0;0.6283748149871826;0.7380653023719788;0.6283748149871826;0.5295225977897644;1.0;0.6283748149871826;0.7380653023719788;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.535804033279419;1.0;0.6214441657066345;0.7418341636657715;0.6214441657066345;0.535804033279419;1.0;0.6214441657066345;0.7418341636657715;NA;NA;NA;NA;NA;NA;NA;NA;NA
