epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34756097197532654;1.0;0.7335988879203796;0.6190717816352844;0.7333825826644897;0.34756097197532654;1.0;0.7331663370132446;0.6190717816352844;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3119918704032898;1.0;0.7418410181999207;0.594851016998291;0.7415577173233032;0.3119918704032898;1.0;0.741274356842041;0.594851016998291;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3221544623374939;1.0;0.7386918067932129;0.6029810309410095;0.7380731105804443;0.3221544623374939;1.0;0.7374544739723206;0.6031504273414612;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32621949911117554;1.0;0.730533242225647;0.6082317233085632;0.7307316064834595;0.32621949911117554;1.0;0.730929970741272;0.6082317233085632;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3241869807243347;1.0;0.7397156953811646;0.6045054793357849;0.7395644187927246;0.3252032399177551;1.0;0.7394130825996399;0.605182945728302;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3252032399177551;1.0;0.7345942854881287;0.609586775302887;0.7338417768478394;0.3252032399177551;1.0;0.73308926820755;0.6099255084991455;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.35873982310295105;1.0;0.7294148802757263;0.6236449480056763;0.729705810546875;0.35873982310295105;1.0;0.7299966812133789;0.6236449480056763;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3455284535884857;1.0;0.74113929271698;0.6156843304634094;0.7405872344970703;0.3455284535884857;1.0;0.7400351166725159;0.6156843304634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3414634168148041;1.0;0.7358537912368774;0.6156843304634094;0.7355063557624817;0.3414634168148041;1.0;0.7351589202880859;0.6156843304634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3231707215309143;1.0;0.7373607754707336;0.6039973497390747;0.7372589111328125;0.3231707215309143;1.0;0.7371570467948914;0.603827953338623;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34756097197532654;1.0;0.7355786561965942;0.6163617968559265;0.7355682849884033;0.34756097197532654;1.0;0.7355579733848572;0.6163617968559265;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3434959352016449;1.0;0.7350793480873108;0.6156843304634094;0.7352094650268555;0.3434959352016449;1.0;0.7353396415710449;0.6156843304634094;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3628048896789551;1.0;0.7190552949905396;0.6280487775802612;0.7190207839012146;0.36178863048553467;1.0;0.718986451625824;0.627540647983551;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.36991870403289795;1.0;0.7273004055023193;0.6346544623374939;0.7267625331878662;0.36991870403289795;1.0;0.7262246012687683;0.6343157291412354;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3648374080657959;1.0;0.7196414470672607;0.6310975551605225;0.7199946641921997;0.3648374080657959;1.0;0.7203479409217834;0.6310975551605225;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.35873982310295105;1.0;0.7197595834732056;0.6287263035774231;0.7198281288146973;0.35772356390953064;1.0;0.7198967337608337;0.6280487775802612;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3983739912509918;1.0;0.7074776887893677;0.6544715166091919;0.7075061798095703;0.3983739912509918;1.0;0.707534670829773;0.654302179813385;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39329269528388977;1.0;0.6989520192146301;0.6509146094322205;0.6990107297897339;0.39329269528388977;1.0;0.6990694999694824;0.6509146094322205;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4176829159259796;1.0;0.7043273448944092;0.6649729609489441;0.7041134834289551;0.4176829159259796;1.0;0.703899621963501;0.6646341681480408;NA;NA;NA;NA;NA;NA;NA;NA;NA
