epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32926830649375916;1.0;0.7301890254020691;0.6082317233085632;0.7299678921699524;0.32926830649375916;1.0;0.7297467589378357;0.6082317233085632;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31910568475723267;1.0;0.7353581190109253;0.6001016497612;0.7352014183998108;0.31910568475723267;1.0;0.7350447177886963;0.6001016497612;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33028456568717957;1.0;0.7352917790412903;0.6104336380958557;0.7350337505340576;0.33028456568717957;1.0;0.7347757816314697;0.6104336380958557;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34857723116874695;1.0;0.7301557660102844;0.6211043000221252;0.7301620244979858;0.34857723116874695;1.0;0.730168342590332;0.6211043000221252;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33943089842796326;1.0;0.7315695285797119;0.6170393228530884;0.731562614440918;0.33943089842796326;1.0;0.7315556406974792;0.6175474524497986;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30894309282302856;1.0;0.7439501881599426;0.600779116153717;0.7438082695007324;0.30894309282302856;1.0;0.743666410446167;0.6004403829574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3333333432674408;1.0;0.7317371964454651;0.6122967600822449;0.731631338596344;0.3333333432674408;1.0;0.7315254807472229;0.6128048896789551;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3353658616542816;1.0;0.7405161261558533;0.6111111640930176;0.7406206130981445;0.3353658616542816;1.0;0.7407251596450806;0.6109417676925659;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3221544623374939;1.0;0.738940954208374;0.6063686013221741;0.7387065887451172;0.3221544623374939;1.0;0.7384721636772156;0.6061992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3546747863292694;1.0;0.7250015139579773;0.6244918704032898;0.7249833345413208;0.3546747863292694;1.0;0.7249651551246643;0.6248306632041931;NA;NA;NA;NA;NA;NA;NA;NA;NA
