epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3184673488140106;1.0;0.7398157119750977;0.6010260581970215;2.940732002258301;0.32349246740341187;1.0;5.141648292541504;0.611076295375824;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32663315534591675;1.0;0.7362631559371948;0.6079356074333191;2.938955545425415;0.3498743772506714;1.0;5.141648292541504;0.608982503414154;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3423366844654083;1.0;0.7321733832359314;0.6159967184066772;2.93691086769104;0.3329145610332489;1.0;5.141648292541504;0.6180905103683472;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3285175859928131;1.0;0.7441160678863525;0.6098200082778931;2.9428820610046387;0.32097989320755005;1.0;5.141648292541504;0.6036432981491089;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.37311556935310364;1.0;0.7291000485420227;0.6352596282958984;2.9353742599487305;0.3203517496585846;1.0;5.141648292541504;0.5993509888648987;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3103015124797821;1.0;0.7480416893959045;0.5963150262832642;2.944844961166382;0.3341708481311798;1.0;5.141648292541504;0.6175670623779297;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31972360610961914;1.0;0.7400233745574951;0.6039573550224304;2.940836191177368;0.32349246740341187;1.0;5.141648292541504;0.6038526892662048;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3316583037376404;1.0;0.7408649921417236;0.6104481816291809;2.941256523132324;0.33479899168014526;1.0;5.141648292541504;0.6045855283737183;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3304020166397095;1.0;0.7447314858436584;0.60919189453125;2.943189859390259;0.3442211151123047;1.0;5.141648292541504;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33919596672058105;1.0;0.7332180738449097;0.6113904118537903;2.9374332427978516;0.34924623370170593;1.0;5.141648292541504;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35301506519317627;1.0;0.7367652654647827;0.6225921511650085;2.939206838607788;0.3354271352291107;1.0;5.141648292541504;0.6196608543395996;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3498743772506714;1.0;0.740760862827301;0.6196608543395996;2.94120454788208;0.33354270458221436;1.0;5.141648292541504;0.5985134840011597;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3216080367565155;1.0;0.7349321246147156;0.6050042510032654;2.9382901191711426;0.3398241102695465;1.0;5.141648292541504;0.6059465408325195;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3511306643486023;1.0;0.7239647507667542;0.6253141760826111;2.9328064918518066;0.347989946603775;1.0;5.141648292541504;0.6115997433662415;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3341708481311798;1.0;0.7340427041053772;0.6156826615333557;2.937845468521118;0.3498743772506714;1.0;5.141648292541504;0.6137982606887817;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34736180305480957;1.0;0.721062421798706;0.6220687627792358;2.9313554763793945;0.3329145610332489;1.0;5.141648292541504;0.5995603799819946;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.34736180305480957;1.0;0.730434000492096;0.6182999610900879;2.9360408782958984;0.33605527877807617;1.0;5.141648292541504;0.6154732704162598;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3580402135848999;1.0;0.7289155125617981;0.6244766116142273;2.935281991958618;0.35050252079963684;1.0;5.141648292541504;0.6161013841629028;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3498743772506714;1.0;0.7280011177062988;0.6217546463012695;2.9348244667053223;0.34736180305480957;1.0;5.141648292541504;0.6078308820724487;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3599246144294739;1.0;0.714975893497467;0.6326424479484558;2.928312301635742;0.32788944244384766;1.0;5.141648292541504;0.6058417558670044;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.37688443064689636;1.0;0.7140175700187683;0.641331672668457;2.927832841873169;0.329773873090744;1.0;5.141648292541504;0.6037480235099792;NA;NA;NA;NA;NA;NA;NA;NA;NA
