epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33354270458221436;1.0;0.7381793260574341;0.6130654215812683;1.6380618810653687;0.33354270458221436;1.0;0.7379441857337952;0.6130654215812683;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33228641748428345;1.0;0.7371609210968018;0.610866904258728;1.6311558485031128;0.33228641748428345;1.0;0.7371245622634888;0.610866904258728;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31972360610961914;1.0;0.7401365637779236;0.6009213328361511;1.6280155181884766;0.31972360610961914;1.0;0.7398025393486023;0.6011307239532471;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3373115658760071;1.0;0.7385467290878296;0.6117044687271118;1.6205379962921143;0.33793970942497253;1.0;0.738330602645874;0.6121231913566589;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3341708481311798;1.0;0.7393811941146851;0.611913800239563;1.6155471801757812;0.3341708481311798;1.0;0.7393662333488464;0.611913800239563;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.347989946603775;1.0;0.73028963804245;0.6221734881401062;1.6005076169967651;0.3486180901527405;1.0;0.7301874756813049;0.6225922703742981;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3253768980503082;1.0;0.7389799356460571;0.6059464812278748;1.6032133102416992;0.3260050117969513;1.0;0.7386739253997803;0.6064699292182922;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35741207003593445;1.0;0.7309415340423584;0.6271985769271851;1.589400291442871;0.3580402135848999;1.0;0.7308070659637451;0.6277220249176025;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33228641748428345;1.0;0.7378049492835999;0.6124372482299805;1.5904626846313477;0.33228641748428345;1.0;0.7377451062202454;0.6124372482299805;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3486180901527405;1.0;0.7297711968421936;0.61976557970047;1.5766185522079468;0.3486180901527405;1.0;0.7297210693359375;0.61976557970047;NA;NA;NA;NA;NA;NA;NA;NA;NA
