epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3327040374279022;1.0;0.7364029288291931;0.6107870936393738;0.736045777797699;0.3327435255050659;1.0;0.7356886863708496;0.6108744740486145;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3329647183418274;1.0;0.7366421222686768;0.6107783317565918;0.7362772822380066;0.3330042064189911;1.0;0.7359124422073364;0.6108853816986084;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33363085985183716;1.0;0.736139178276062;0.6113545298576355;0.7357839345932007;0.3336545526981354;1.0;0.7354286909103394;0.6114426851272583;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3329884111881256;1.0;0.7360591292381287;0.611003041267395;0.7357267141342163;0.3330094814300537;1.0;0.7353943586349487;0.6110911965370178;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3341442942619324;1.0;0.7363641262054443;0.6113826036453247;0.735988438129425;0.3341864347457886;1.0;0.7356128692626953;0.6114800572395325;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33281463384628296;1.0;0.7366864681243896;0.6106019020080566;0.7363086938858032;0.3328593969345093;1.0;0.735930860042572;0.6107028722763062;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3328567445278168;1.0;0.7367199659347534;0.6107436418533325;0.7363369464874268;0.3329225778579712;1.0;0.7359539866447449;0.6108704805374146;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33338335156440735;1.0;0.7364715337753296;0.610914409160614;0.7360777854919434;0.33342549204826355;1.0;0.7356840968132019;0.6110244393348694;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33257240056991577;1.0;0.7362593412399292;0.6106142401695251;0.735889196395874;0.3326382339000702;1.0;0.7355190515518188;0.6107476353645325;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33346760272979736;1.0;0.7365360260009766;0.6111443638801575;0.7361509799957275;0.33350712060928345;1.0;0.7357659935951233;0.6112606525421143;NA;NA;NA;NA;NA;NA;NA;NA;NA
