epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3344731628894806;1.0;0.7376511693000793;0.6111111640930176;4.262847423553467;0.36942756175994873;1.0;0.7179436087608337;0.6407673358917236;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.332446813583374;1.0;0.7343505024909973;0.6113855242729187;0.9315085411071777;0.38373860716819763;1.0;0.7129529714584351;0.6518489718437195;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32573455572128296;1.0;0.7380503416061401;0.6063619256019592;0.933264434337616;0.3927305042743683;1.0;0.7133699059486389;0.6564716100692749;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34688448905944824;1.0;0.7336301207542419;0.6197652816772461;0.927515983581543;0.43389058113098145;1.0;0.7070794701576233;0.68104088306427;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3343465030193329;1.0;0.7369582653045654;0.6120820641517639;0.9274709820747375;0.4475683867931366;1.0;0.7046830058097839;0.6889563202857971;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3283941149711609;1.0;0.7355743050575256;0.6089369654655457;0.923254132270813;0.4777102470397949;1.0;0.6989880800247192;0.7061169147491455;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3357396125793457;1.0;0.7355359792709351;0.6129897236824036;0.9203059077262878;0.5168439745903015;1.0;0.6946465969085693;0.7268657684326172;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33295339345932007;1.0;0.7357810735702515;0.6115121841430664;0.9170536398887634;0.5420466065406799;1.0;0.689274787902832;0.741007924079895;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3299138844013214;1.0;0.7380836009979248;0.6087048649787903;0.9146615266799927;0.5729483366012573;1.0;0.6842538118362427;0.7556989789009094;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33751267194747925;1.0;0.7353894114494324;0.6143828630447388;0.9082481861114502;0.5946048498153687;1.0;0.675879180431366;0.768025815486908;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33523303270339966;1.0;0.7362450361251831;0.612504243850708;0.9060442447662354;0.6096757650375366;1.0;0.671625018119812;0.7751179933547974;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33877912163734436;1.0;0.7369413375854492;0.6136651635169983;0.9034799337387085;0.6247466802597046;1.0;0.6668136715888977;0.7826956510543823;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3367527723312378;1.0;0.733574390411377;0.6136229634284973;0.8964743614196777;0.6305724382400513;1.0;0.6569716334342957;0.7853342294692993;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3414387106895447;1.0;0.7348557114601135;0.615121603012085;0.8958531022071838;0.6344984769821167;1.0;0.6558495759963989;0.7871494293212891;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3404255211353302;1.0;0.7333380579948425;0.6152904033660889;0.8921976089477539;0.6360182166099548;1.0;0.6501041054725647;0.7874448895454407;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34359169006347656;1.0;0.7317394018173218;0.6175912022590637;0.8897196054458618;0.6398176550865173;1.0;0.6462936401367188;0.7898935079574585;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.332446813583374;1.0;0.7338405847549438;0.6113855242729187;0.8884209990501404;0.6385511755943298;1.0;0.6421360373497009;0.7901467084884644;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34207192063331604;1.0;0.7324700951576233;0.6164725422859192;0.8858811855316162;0.6410840749740601;1.0;0.6393827795982361;0.790357768535614;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33738601207733154;1.0;0.7340484857559204;0.6146994829177856;0.88640296459198;0.6438702940940857;1.0;0.6379604935646057;0.7929118871688843;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3452380895614624;1.0;0.7332270741462708;0.6185832023620605;0.8852292895317078;0.6445035338401794;1.0;0.6358192563056946;0.7932706475257874;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33776596188545227;1.0;0.7346344590187073;0.6141294836997986;0.885654866695404;0.6370314359664917;1.0;0.6362518668174744;0.7886691689491272;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3391590714454651;1.0;0.7324587106704712;0.6158814430236816;0.8841017484664917;0.6385511755943298;1.0;0.6349251866340637;0.7901889681816101;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.34232524037361145;1.0;0.72945237159729;0.6179500222206116;0.8797694444656372;0.6464032530784607;1.0;0.6300974488258362;0.7938194870948792;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3486575484275818;1.0;0.7293582558631897;0.6212217211723328;0.8808122277259827;0.6453900933265686;1.0;0.6318516731262207;0.7927218675613403;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3425785303115845;1.0;0.7314901947975159;0.618646502494812;0.8809115886688232;0.6413373947143555;1.0;0.630556046962738;0.7915397882461548;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.347517728805542;1.0;0.7289144992828369;0.6202718019485474;0.8782289624214172;0.6448835134506226;1.0;0.6269856691360474;0.7933973073959351;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.3568895757198334;1.0;0.7262038588523865;0.6262242197990417;0.8766048550605774;0.6465299129486084;1.0;0.6264971494674683;0.7952969670295715;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.35068389773368835;1.0;0.7250708341598511;0.6236280202865601;0.8742412328720093;0.6517223715782166;1.0;0.6229466199874878;0.7975977063179016;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3705673813819885;1.0;0.7223444581031799;0.6343084573745728;0.8718395233154297;0.6631205677986145;1.0;0.6211059093475342;0.8042044639587402;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.35524314641952515;1.0;0.7214470505714417;0.6280816793441772;0.8712416887283325;0.6481763124465942;1.0;0.6208631992340088;0.7969222664833069;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.36600810289382935;1.0;0.7170570492744446;0.6335063576698303;0.8671083450317383;0.6541286706924438;1.0;0.6164447665214539;0.7999407052993774;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.3725937306880951;1.0;0.7140932679176331;0.6389521360397339;0.8638589382171631;0.6593211889266968;1.0;0.6137381196022034;0.8038456439971924;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.3877912759780884;1.0;0.7108067870140076;0.6473107933998108;0.8613384962081909;0.6686930060386658;1.0;0.6117491722106934;0.8093125820159912;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.4014691114425659;1.0;0.7058665752410889;0.6561127305030823;0.8564841151237488;0.6812310218811035;1.0;0.6067180037498474;0.8173124194145203;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.40906786918640137;1.0;0.6968827247619629;0.6610941886901855;0.8483442068099976;0.6766717433929443;1.0;0.5992987155914307;0.8149905204772949;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.4275582432746887;1.0;0.6897238492965698;0.6722811460494995;0.8409663438796997;0.6928824782371521;1.0;0.592094898223877;0.8243623375892639;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.451494425535202;1.0;0.682965099811554;0.6862756013870239;0.8348735570907593;0.7008612155914307;1.0;0.5865052342414856;0.8294705152511597;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.4749239981174469;1.0;0.6693890690803528;0.7027185559272766;0.8220909833908081;0.719478189945221;1.0;0.574882447719574;0.8409741520881653;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.49468085169792175;1.0;0.6611113548278809;0.7136101722717285;0.8144256472587585;0.7234042286872864;1.0;0.567328691482544;0.8436970710754395;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.5139310956001282;1.0;0.6508808732032776;0.7257259488105774;0.8041503429412842;0.743794322013855;1.0;0.558235228061676;0.8555806875228882;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.5447061657905579;1.0;0.636043131351471;0.745419442653656;0.7900800704956055;0.7560790181159973;1.0;0.5436501502990723;0.8633484244346619;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.5927051901817322;1.0;0.6167576909065247;0.7733873128890991;0.77248615026474;0.7788753509521484;1.0;0.528974175453186;0.8767940998077393;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.6265197396278381;1.0;0.6011138558387756;0.7926163077354431;0.7577823400497437;0.7986322045326233;1.0;0.5148142576217651;0.8884243965148926;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.6754052639007568;1.0;0.5791230797767639;0.8214284181594849;0.7373615503311157;0.8268743753433228;1.0;0.49577632546424866;0.9048884510993958;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.7171986103057861;1.0;0.5584139227867126;0.8459978699684143;0.7177367210388184;0.8477710485458374;1.0;0.47779953479766846;0.9168143272399902;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.7581053972244263;1.0;0.5371264219284058;0.8680976629257202;0.69773268699646;0.8705673813819885;1.0;0.4591589570045471;0.9295212626457214;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.8023049831390381;1.0;0.509959876537323;0.8929836750030518;0.6720789670944214;0.8908308148384094;1.0;0.4354107677936554;0.941362738609314;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.835106372833252;1.0;0.48441046476364136;0.9113263487815857;0.6472206711769104;0.9136271476745605;1.0;0.4121326804161072;0.9534363150596619;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.8757598996162415;1.0;0.4560413360595703;0.933637261390686;0.6209511160850525;0.9317376017570496;1.0;0.38884299993515015;0.9633358120918274;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9064083099365234;1.0;0.42352423071861267;0.9502912759780884;0.5885170698165894;0.9523809552192688;1.0;0.3586558699607849;0.9746495485305786;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.9366768002510071;1.0;0.3922788202762604;0.9664598107337952;0.5592186450958252;0.9647923111915588;1.0;0.3332150876522064;0.9814885258674622;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.948201596736908;1.0;0.36470985412597656;0.9726654887199402;0.5307601690292358;0.9721378087997437;1.0;0.30792656540870667;0.9853512048721313;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9689716100692749;1.0;0.3302151560783386;0.983641505241394;0.597360372543335;0.9840425252914429;1.0;0.2785874605178833;0.9917891621589661;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.9783434867858887;1.0;0.3009735643863678;0.9884752035140991;0.5881911516189575;0.9882218837738037;1.0;0.2533515393733978;0.9939209818840027;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9897416234016418;1.0;0.2663452625274658;0.9946597814559937;0.6082332730293274;0.9936676621437073;1.0;0.2257690578699112;0.9967705011367798;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.9931610822677612;1.0;0.23966364562511444;0.9964749813079834;0.5960657596588135;0.9946808218955994;1.0;0.20156218111515045;0.9972137808799744;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9953140616416931;1.0;0.21107853949069977;0.9976359605789185;0.6535294651985168;0.9964538812637329;1.0;0.1779070943593979;0.9982269406318665;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9978470206260681;1.0;0.18507423996925354;0.998902440071106;0.6066856384277344;0.9981002807617188;1.0;0.15501827001571655;0.9990079998970032;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;0.9983536005020142;1.0;0.16271363198757172;0.9991346001625061;0.5572247505187988;0.9988601803779602;1.0;0.1367228478193283;0.9994301199913025;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;0.9996200799942017;1.0;0.14227119088172913;0.9998100399971008;0.5192199945449829;0.999493420124054;1.0;0.11862346529960632;0.9997466802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;0.9997466802597046;1.0;0.12294220924377441;0.999852180480957;0.5425176620483398;0.999493420124054;1.0;0.10223297774791718;0.9997466802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;0.9998733401298523;1.0;0.10722008347511292;0.9999366998672485;0.4600045084953308;0.9997466802597046;1.0;0.08856290578842163;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;0.9996200799942017;1.0;0.09396844357252121;0.9998100399971008;0.4172642230987549;0.9996200799942017;1.0;0.07642863690853119;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;0.08170057833194733;1.0;0.40688222646713257;0.9997466802597046;1.0;0.06614267826080322;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;0.07103712856769562;1.0;0.367283433675766;0.9997466802597046;1.0;0.056600432842969894;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;0.06287778913974762;1.0;0.33558928966522217;0.9997466802597046;1.0;0.049040310084819794;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;0.055875081568956375;1.0;0.2975735068321228;0.9997466802597046;1.0;0.042390577495098114;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;0.05026952549815178;1.0;0.2582600712776184;0.9997466802597046;1.0;0.03711150214076042;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;0.04495656490325928;1.0;0.24750901758670807;0.9996200799942017;1.0;0.03238359093666077;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;0.03966228663921356;1.0;0.21665804088115692;0.9997466802597046;1.0;0.028268136084079742;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;0.035674091428518295;1.0;0.19835887849330902;0.9998733401298523;1.0;0.024928539991378784;0.9999366998672485;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;0.032871950417757034;1.0;0.17649364471435547;0.9998733401298523;1.0;0.022495312616229057;0.9999366998672485;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;0.030401131138205528;1.0;0.15652374923229218;0.9997466802597046;1.0;0.02044026553630829;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;0.028013773262500763;1.0;0.15461388230323792;0.9997466802597046;1.0;0.018794098868966103;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.026236744597554207;1.0;0.1288454830646515;0.9997466802597046;1.0;0.017501549795269966;0.9999366998672485;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;0.02472560852766037;1.0;0.11633586883544922;0.9997466802597046;1.0;0.01679244637489319;0.9998733401298523;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;0.9998733401298523;1.0;0.02328573167324066;0.9999366998672485;0.11599016189575195;0.9996200799942017;1.0;0.01589042879641056;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.022302065044641495;1.0;0.11476467549800873;0.9996200799942017;1.0;0.015249227173626423;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;0.021348942071199417;1.0;0.10814535617828369;0.9996200799942017;1.0;0.014834529720246792;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.020719196647405624;1.0;0.10059379786252975;0.9996200799942017;1.0;0.014454117976129055;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.02000485733151436;1.0;0.10099755227565765;0.999493420124054;1.0;0.014015202410519123;0.9997466802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;0.019458066672086716;1.0;0.0920853540301323;0.9996200799942017;1.0;0.013920828700065613;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.018987296149134636;1.0;0.09008967131376266;0.999493420124054;1.0;0.01371820829808712;0.9997466802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.01836659573018551;1.0;0.08623764663934708;0.9996200799942017;1.0;0.013423092663288116;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;0.017868736758828163;1.0;0.08516881614923477;0.9996200799942017;1.0;0.013187281787395477;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;0.9998733401298523;1.0;0.017882205545902252;0.9999366998672485;0.08327270299196243;0.999493420124054;1.0;0.013233560137450695;0.9997466802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.017416881397366524;1.0;0.07698266208171844;0.999493420124054;1.0;0.012931182980537415;0.9997466802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;0.01723415032029152;1.0;0.0818900540471077;0.9996200799942017;1.0;0.012982782907783985;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.01691429130733013;1.0;0.076165109872818;0.9996200799942017;1.0;0.012840988114476204;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.016542091965675354;1.0;0.0762692391872406;0.9997466802597046;1.0;0.01260699238628149;0.9998100399971008;NA;NA;NA;NA;NA;NA;NA;NA;NA
