epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3331296443939209;1.0;0.7375104427337646;0.611063539981842;1.4575104713439941;0.3331296443939209;1.0;0.7375104427337646;0.611063539981842;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3361847698688507;1.0;0.7338689565658569;0.6124078035354614;1.4490818977355957;0.3361847698688507;1.0;0.7338740229606628;0.6124078035354614;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32836368680000305;1.0;0.7365161776542664;0.6089453101158142;1.4469529390335083;0.32836368680000305;1.0;0.7365161776542664;0.6089453101158142;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3287302851676941;1.0;0.7365336418151855;0.6082935333251953;1.4422130584716797;0.3287302851676941;1.0;0.7365336418151855;0.6082935333251953;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33239641785621643;1.0;0.7371020317077637;0.610248863697052;1.4380476474761963;0.33239641785621643;1.0;0.7371156811714172;0.610248863697052;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33826225996017456;1.0;0.7332127690315247;0.6147907972335815;1.4294281005859375;0.33826225996017456;1.0;0.7332127690315247;0.6147907972335815;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3558596968650818;1.0;0.7311301231384277;0.6248115301132202;1.4226393699645996;0.3558596968650818;1.0;0.7311301231384277;0.6248115301132202;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3287302851676941;1.0;0.7363799214363098;0.6090471148490906;1.4232141971588135;0.3287302851676941;1.0;0.7364069819450378;0.6090267896652222;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3383844494819641;1.0;0.735414445400238;0.6135280132293701;1.4175646305084229;0.3383844494819641;1.0;0.735414445400238;0.6135280132293701;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33765122294425964;1.0;0.7355818748474121;0.6140575408935547;1.4130797386169434;0.33765122294425964;1.0;0.7355818748474121;0.6140575408935547;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33655139803886414;1.0;0.7354952096939087;0.6144444942474365;1.4083590507507324;0.33655139803886414;1.0;0.7354952096939087;0.6144444942474365;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.330196738243103;1.0;0.7352323532104492;0.6102895736694336;1.4034810066223145;0.330196738243103;1.0;0.7352323532104492;0.6102895736694336;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3375290334224701;1.0;0.7353127598762512;0.6135687232017517;1.3989651203155518;0.3375290334224701;1.0;0.7353127598762512;0.6135687232017517;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3364291787147522;1.0;0.7357267141342163;0.6119190454483032;1.3948020935058594;0.3364291787147522;1.0;0.7357268929481506;0.6119190454483032;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34119516611099243;1.0;0.7338435053825378;0.6168070435523987;1.388361930847168;0.34119516611099243;1.0;0.733845591545105;0.6168070435523987;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3331296443939209;1.0;0.7333778142929077;0.6122245192527771;1.3833669424057007;0.3331296443939209;1.0;0.7333978414535522;0.6122245192527771;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3344739079475403;1.0;0.7328824400901794;0.6127539873123169;1.3783429861068726;0.3344739079475403;1.0;0.7328824400901794;0.6127539873123169;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3282414674758911;1.0;0.736992597579956;0.6075196266174316;1.3779603242874146;0.3282414674758911;1.0;0.737004280090332;0.6075196266174316;NA;NA;NA;NA;NA;NA;NA;NA;NA
