epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3352985680103302;1.0;0.7365342974662781;0.6123038530349731;2.939095973968506;0.3323759138584137;1.0;5.141657829284668;0.6106157898902893;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33368605375289917;1.0;0.7351180911064148;0.6112120151519775;2.938387870788574;0.32768958806991577;1.0;5.141657829284668;0.6099690794944763;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3301083445549011;1.0;0.7367175817489624;0.608961284160614;2.93918776512146;0.33398839831352234;1.0;5.141657829284668;0.6136811971664429;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3306122422218323;1.0;0.7365280985832214;0.6099019050598145;2.9390928745269775;0.33590325713157654;1.0;5.141657829284668;0.6124550104141235;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33005794882774353;1.0;0.7388682961463928;0.6087681651115417;2.940263032913208;0.33197277784347534;1.0;5.141657829284668;0.6130681037902832;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33287981152534485;1.0;0.7376850247383118;0.6104225516319275;2.939671516418457;0.3332325518131256;1.0;5.141657829284668;0.6136056184768677;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33403879404067993;1.0;0.7364925146102905;0.6118503212928772;2.939075231552124;0.3302091062068939;1.0;5.141657829284668;0.6163182854652405;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33494582772254944;1.0;0.7366981506347656;0.6116991639137268;2.939177989959717;0.33786848187446594;1.0;5.141657829284668;0.6094315648078918;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3363063633441925;1.0;0.7342566251754761;0.613185703754425;2.937957286834717;0.32693374156951904;1.0;5.141657829284668;0.6111364364624023;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3326278626918793;1.0;0.7359490990638733;0.6104226112365723;2.9388034343719482;0.33973294496536255;1.0;5.141657829284668;0.611942708492279;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3343411386013031;1.0;0.7380988001823425;0.6109433174133301;2.939878225326538;0.32980599999427795;1.0;5.141657829284668;0.6068028807640076;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3394809663295746;1.0;0.733761727809906;0.6154616475105286;2.9377098083496094;0.3334845006465912;1.0;5.141657829284668;0.6083985567092896;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33277904987335205;1.0;0.7346782684326172;0.6112120151519775;2.9381680488586426;0.33474427461624146;1.0;5.141657829284668;0.6132108569145203;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33796927332878113;1.0;0.735961377620697;0.6135384440422058;2.938809633255005;0.32910051941871643;1.0;5.141657829284668;0.6154952049255371;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3345930874347687;1.0;0.7359748482704163;0.6114220023155212;2.9388163089752197;0.32602670788764954;1.0;5.141657829284668;0.6139835715293884;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33000755310058594;1.0;0.7351682782173157;0.6090788841247559;2.938413143157959;0.33076342940330505;1.0;5.141657829284668;0.6105485558509827;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3341899812221527;1.0;0.7367520928382874;0.6112456321716309;2.9392049312591553;0.337213397026062;1.0;5.141657829284668;0.6110609173774719;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3345930874347687;1.0;0.7361592650413513;0.610632598400116;2.938908576965332;0.3365079462528229;1.0;5.141657829284668;0.6081382036209106;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33202317357063293;1.0;0.7386645674705505;0.6098682880401611;2.9401612281799316;0.3342403769493103;1.0;5.141657829284668;0.6093895435333252;NA;NA;NA;NA;NA;NA;NA;NA;NA
