epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33427494764328003;1.0;0.7348586916923523;0.6118957996368408;0.7205754518508911;0.4199623465538025;1.0;0.7062922120094299;0.6693345904350281;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34557437896728516;1.0;0.7357183694839478;0.6123665571212769;0.7129528522491455;0.5009416341781616;1.0;0.690187394618988;0.7131198644638062;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.30790960788726807;1.0;0.7458586692810059;0.5933772921562195;0.7069982290267944;0.5922787189483643;1.0;0.6681378483772278;0.7660076022148132;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3408662974834442;1.0;0.7367786765098572;0.6148775815963745;0.6869933605194092;0.6581920981407166;1.0;0.637208104133606;0.8002197742462158;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35499057173728943;1.0;0.72613924741745;0.6266478300094604;0.6676743030548096;0.694915235042572;1.0;0.609209418296814;0.8218769431114197;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33804142475128174;1.0;0.7311251163482666;0.6150345206260681;0.670258641242981;0.6807909607887268;1.0;0.6093921661376953;0.813088595867157;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3323917090892792;1.0;0.7305731773376465;0.6150345206260681;0.6690362691879272;0.6836158037185669;1.0;0.6074994206428528;0.8174827694892883;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3295668661594391;1.0;0.7348479628562927;0.6104833483695984;0.6740022301673889;0.6704331636428833;1.0;0.6131564974784851;0.8083804845809937;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33427494764328003;1.0;0.7415526509284973;0.6104834079742432;0.6800299882888794;0.6798493266105652;1.0;0.6185072660446167;0.8105775713920593;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33804142475128174;1.0;0.7317766547203064;0.6136220693588257;0.6675542593002319;0.6892655491828918;1.0;0.6033318042755127;0.8182674050331116;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.37664783000946045;1.0;0.7240116000175476;0.6368487477302551;0.6625689268112183;0.7024481892585754;1.0;0.6011263132095337;0.8259573578834534;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35499057173728943;1.0;0.7245386242866516;0.6258631944656372;0.6638950109481812;0.6854990720748901;1.0;0.6032513976097107;0.8192090392112732;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3361581861972809;1.0;0.7260743379592896;0.6167608499526978;0.6654219627380371;0.6694915294647217;1.0;0.6047695875167847;0.8069679737091064;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3672316372394562;1.0;0.7201259136199951;0.6341808438301086;0.6597594618797302;0.694915235042572;1.0;0.5993930101394653;0.8234463930130005;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3672316372394562;1.0;0.7263883948326111;0.631355881690979;0.6663680076599121;0.694915235042572;1.0;0.6063476800918579;0.8228185772895813;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3370998203754425;1.0;0.729852020740509;0.6162900328636169;0.6669560670852661;0.6836158037185669;1.0;0.6040600538253784;0.8170120120048523;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3813559412956238;1.0;0.7177565097808838;0.6396735310554504;0.6569703221321106;0.700564980506897;1.0;0.5961841344833374;0.8262711763381958;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.39077213406562805;1.0;0.7057938575744629;0.6464219093322754;0.6451349258422852;0.7024481892585754;1.0;0.5844760537147522;0.8286253213882446;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.39830508828163147;1.0;0.7019960880279541;0.65269935131073;0.6425342559814453;0.7080979347229004;1.0;0.5830724835395813;0.8320779204368591;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.39830508828163147;1.0;0.7019663453102112;0.6516008377075195;0.641046404838562;0.7241054773330688;1.0;0.5801264047622681;0.839453935623169;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4199623465538025;1.0;0.694974958896637;0.6683930158615112;0.6355072855949402;0.7259886860847473;1.0;0.5760396122932434;0.8447898030281067;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.443502813577652;1.0;0.6844969987869263;0.6836158633232117;0.626426100730896;0.7335216403007507;1.0;0.568355143070221;0.8490270376205444;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5037664771080017;1.0;0.666187584400177;0.7189266085624695;0.6093138456344604;0.7693032026290894;1.0;0.5524401068687439;0.8700564503669739;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5037664771080017;1.0;0.6635090708732605;0.7176710963249207;0.605859637260437;0.7636534571647644;1.0;0.5482102036476135;0.8666039109230042;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5621469020843506;1.0;0.6368688344955444;0.7540803551673889;0.5816726684570312;0.7928436994552612;1.0;0.5264765620231628;0.8841807842254639;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5856873989105225;1.0;0.6235341429710388;0.7652228474617004;0.5679340362548828;0.8003766536712646;1.0;0.5123339295387268;0.8879473209381104;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5932203531265259;1.0;0.6184023022651672;0.7724419236183167;0.5633013844490051;0.8220338821411133;1.0;0.508200466632843;0.9016007781028748;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6374764442443848;1.0;0.5947418808937073;0.7984933853149414;0.53944993019104;0.852165699005127;1.0;0.4841579794883728;0.9183930158615112;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6958568692207336;1.0;0.5680127739906311;0.8312932252883911;0.5167158246040344;0.8728813529014587;1.0;0.46541887521743774;0.9296925067901611;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7325800657272339;1.0;0.5465287566184998;0.855304479598999;0.4958377182483673;0.9001883268356323;1.0;0.4451466202735901;0.9464846253395081;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7768361568450928;1.0;0.5245449542999268;0.8796296715736389;0.4745907783508301;0.9105461239814758;1.0;0.4246366024017334;0.952134370803833;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8069679737091064;1.0;0.5002865195274353;0.8961080312728882;0.45072141289711;0.930320143699646;1.0;0.40115630626678467;0.9624921679496765;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8559321761131287;1.0;0.47681358456611633;0.9216886758804321;0.43075448274612427;0.9463276863098145;1.0;0.3846953511238098;0.970809817314148;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8719397187232971;1.0;0.45200425386428833;0.931889533996582;0.40775829553604126;0.9557439088821411;1.0;0.3635123670101166;0.9769303202629089;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.901129961013794;1.0;0.41679856181144714;0.9480540156364441;0.37297940254211426;0.9670433402061462;1.0;0.32916024327278137;0.9833646416664124;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9340866208076477;1.0;0.3892987370491028;0.965474009513855;0.3487287759780884;0.9783427715301514;1.0;0.3081587851047516;0.9891713857650757;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9632768630981445;1.0;0.3587433099746704;0.9813246130943298;0.32006770372390747;0.9905837774276733;1.0;0.2813921272754669;0.9951350092887878;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9604519605636597;1.0;0.33969220519065857;0.979755163192749;0.30292171239852905;0.991525411605835;1.0;0.26615118980407715;0.995448887348175;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9774011373519897;1.0;0.30754023790359497;0.9879159331321716;0.27276554703712463;0.994350254535675;1.0;0.2379908710718155;0.9971751570701599;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9849340915679932;1.0;0.2757814824581146;0.9923101663589478;0.24335375428199768;0.9990583658218384;1.0;0.21092601120471954;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9821092486381531;1.0;0.25304123759269714;0.9905837774276733;0.22168377041816711;0.9971751570701599;1.0;0.1903262883424759;0.9985875487327576;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9990583658218384;1.0;0.225315123796463;0.9995291829109192;0.19655394554138184;1.0;1.0;0.16779276728630066;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.994350254535675;1.0;0.1984184831380844;0.9971751570701599;0.17354577779769897;0.9990583658218384;1.0;0.14867307245731354;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9990583658218384;1.0;0.17471875250339508;0.9995291829109192;0.15104155242443085;1.0;1.0;0.1273643523454666;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9962335228919983;1.0;0.15646794438362122;0.9981167316436768;0.13520610332489014;0.9990583658218384;1.0;0.11394424736499786;0.9995291829109192;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.9971751570701599;1.0;0.13853134214878082;0.9985875487327576;0.1195838451385498;1.0;1.0;0.10063634812831879;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9990583658218384;1.0;0.11801233887672424;0.9995291829109192;0.10090711712837219;1.0;1.0;0.08380189538002014;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9990583658218384;1.0;0.10358837991952896;0.9995291829109192;0.0886228010058403;1.0;1.0;0.07365722209215164;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.08911813795566559;1.0;0.07573208212852478;1.0;1.0;0.062346018850803375;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9990583658218384;1.0;0.07722854614257812;0.9995291829109192;0.06553541868925095;1.0;1.0;0.053842294961214066;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.0666084736585617;1.0;0.05660764127969742;1.0;1.0;0.04660680517554283;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;0.05708368495106697;1.0;0.04843835532665253;1.0;1.0;0.039793021976947784;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
