epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35050252079963684;1.0;0.7272374629974365;0.6218593716621399;1.6273280382156372;0.3511306643486023;1.0;0.7274182438850403;0.6230109930038452;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34359297156333923;1.0;0.726482629776001;0.6185092926025391;1.62180495262146;0.34359297156333923;1.0;0.7291010022163391;0.6172530055046082;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3486180901527405;1.0;0.7331679463386536;0.6182999610900879;1.6220412254333496;0.3498743772506714;1.0;0.7348225116729736;0.61976557970047;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3059045374393463;1.0;0.741484522819519;0.5952680706977844;1.623798131942749;0.3103015124797821;1.0;0.741912841796875;0.5975713133811951;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3103015124797821;1.0;0.7466439008712769;0.5965243577957153;1.6233248710632324;0.3146984875202179;1.0;0.7476590275764465;0.5995603799819946;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34170854091644287;1.0;0.7321978807449341;0.6168342232704163;1.6037213802337646;0.3454773724079132;1.0;0.7347069978713989;0.618718683719635;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3285175859928131;1.0;0.7394194602966309;0.6067839860916138;1.6047818660736084;0.3329145610332489;1.0;0.741371214389801;0.6099246740341187;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3398241102695465;1.0;0.7363109588623047;0.6153686046600342;1.5950334072113037;0.3410803973674774;1.0;0.7367040514945984;0.6169389486312866;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.30527639389038086;1.0;0.74882972240448;0.5942211747169495;1.6012301445007324;0.3103015124797821;1.0;0.7482554316520691;0.5973618626594543;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3253768980503082;1.0;0.7399138808250427;0.6077262163162231;1.5866003036499023;0.32663315534591675;1.0;0.7395418882369995;0.60919189453125;NA;NA;NA;NA;NA;NA;NA;NA;NA
