epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32900431752204895;1.0;1.0;0.725788414478302;0.6096681356430054;2.9337196350097656;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.5992063879966736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32034632563591003;1.0;1.0;0.7396344542503357;0.6064214110374451;2.9406423568725586;1.0;0.31385281682014465;1.0;1.0;5.141650199890137;0.6284271478652954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7316431999206543;0.6085858345031738;2.9366469383239746;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.6035353541374207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30519479513168335;1.0;1.0;0.7447498440742493;0.5984848737716675;2.94320011138916;1.0;0.3722943663597107;1.0;1.0;5.141650199890137;0.6507936120033264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3398268520832062;1.0;1.0;0.7345225811004639;0.6168830990791321;2.93808650970459;1.0;0.3419913351535797;1.0;1.0;5.141650199890137;0.6154400706291199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3333333432674408;1.0;1.0;0.7372569441795349;0.612554132938385;2.939453601837158;1.0;0.28354978561401367;1.0;1.0;5.141650199890137;0.5945165753364563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3160173296928406;1.0;1.0;0.7325766682624817;0.6017315983772278;2.9371135234832764;1.0;0.3268398344516754;1.0;1.0;5.141650199890137;0.5923521518707275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3658008575439453;1.0;1.0;0.7352777123451233;0.6226551532745361;2.9384639263153076;1.0;0.3398268520832062;1.0;1.0;5.141650199890137;0.6186869144439697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.350649356842041;1.0;1.0;0.7310526371002197;0.6244587898254395;2.9363515377044678;1.0;0.3658008575439453;1.0;1.0;5.141650199890137;0.5966811180114746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3073593080043793;1.0;1.0;0.7296820878982544;0.5988456010818481;2.935666084289551;1.0;0.3160173296928406;1.0;1.0;5.141650199890137;0.6085858941078186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.34415584802627563;1.0;1.0;0.7294503450393677;0.6165223717689514;2.9355502128601074;1.0;0.35281383991241455;1.0;1.0;5.141650199890137;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3095238208770752;1.0;1.0;0.738113284111023;0.5966810584068298;2.9398818016052246;1.0;0.3311688303947449;1.0;1.0;5.141650199890137;0.6204906105995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.33766233921051025;1.0;1.0;0.7342153191566467;0.6147186160087585;2.9379327297210693;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.6010101437568665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3311688303947449;1.0;1.0;0.7283033728599548;0.6129148602485657;2.934976577758789;1.0;0.3073593080043793;1.0;1.0;5.141650199890137;0.6197691559791565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3419913351535797;1.0;1.0;0.7441643476486206;0.6111111044883728;2.9429073333740234;1.0;0.3549783527851105;1.0;1.0;5.141650199890137;0.6183261871337891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.32034632563591003;1.0;1.0;0.7306579351425171;0.6038960814476013;2.9361541271209717;1.0;0.350649356842041;1.0;1.0;5.141650199890137;0.6222943663597107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.31168830394744873;1.0;1.0;0.7379443645477295;0.6020923852920532;2.9397974014282227;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.6118326187133789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3571428656578064;1.0;1.0;0.7176957726478577;0.6284271478652954;2.929672956466675;1.0;0.3181818127632141;1.0;1.0;5.141650199890137;0.6078643202781677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3787878751754761;1.0;1.0;0.7097334861755371;0.6428571343421936;2.925691843032837;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.6172438859939575;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.37662336230278015;1.0;1.0;0.7294163107872009;0.6320346593856812;2.935533285140991;1.0;0.3268398344516754;1.0;1.0;5.141650199890137;0.6107503771781921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3874458968639374;1.0;1.0;0.7206705212593079;0.6489899158477783;2.9311604499816895;1.0;0.33766233921051025;1.0;1.0;5.141650199890137;0.6176046133041382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3658008575439453;1.0;1.0;0.7201902270317078;0.6331169009208679;2.930920124053955;1.0;0.29870128631591797;1.0;1.0;5.141650199890137;0.6183261871337891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.43939393758773804;1.0;1.0;0.7026830911636353;0.6735209822654724;2.922166585922241;1.0;0.29870128631591797;1.0;1.0;5.141650199890137;0.6266233325004578;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.4134199023246765;1.0;1.0;0.7084056735038757;0.6630591154098511;2.925027847290039;1.0;0.3268398344516754;1.0;1.0;5.141650199890137;0.5963202714920044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4740259647369385;1.0;1.0;0.6914228200912476;0.6994950175285339;2.916536569595337;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.5966810584068298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4458874464035034;1.0;1.0;0.6785874962806702;0.6872295141220093;2.910118818283081;1.0;0.2922077775001526;1.0;1.0;5.141650199890137;0.6233766078948975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.45670995116233826;1.0;1.0;0.6792594194412231;0.6865079402923584;2.910454750061035;1.0;0.29653680324554443;1.0;1.0;5.141650199890137;0.6179653406143188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.48051947355270386;1.0;1.0;0.6598455309867859;0.7070707082748413;2.900747776031494;1.0;0.3311688303947449;1.0;1.0;5.141650199890137;0.6132756471633911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.4913419783115387;1.0;1.0;0.6651739478111267;0.7153679132461548;2.903412103652954;1.0;0.3744588792324066;1.0;1.0;5.141650199890137;0.6121933460235596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5281385183334351;1.0;1.0;0.6443480253219604;0.735569953918457;2.8929994106292725;1.0;0.35281383991241455;1.0;1.0;5.141650199890137;0.6230158805847168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.5974025726318359;1.0;1.0;0.6311164498329163;0.7727272510528564;2.886383295059204;1.0;0.33766233921051025;1.0;1.0;5.141650199890137;0.6190475821495056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.6190476417541504;1.0;1.0;0.6090718507766724;0.7932900190353394;2.8753609657287598;1.0;0.3073593080043793;1.0;1.0;5.141650199890137;0.6251804232597351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.6341991424560547;1.0;1.0;0.5997915267944336;0.8015872836112976;2.870720863342285;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.6165223121643066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.6558441519737244;1.0;1.0;0.5880351662635803;0.8160173296928406;2.864842653274536;1.0;0.3549783527851105;1.0;1.0;5.141650199890137;0.6197690963745117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.7207792401313782;1.0;1.0;0.5546137690544128;0.8455988168716431;2.8481318950653076;1.0;0.3658008575439453;1.0;1.0;5.141650199890137;0.6150793433189392;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.7489177584648132;1.0;1.0;0.5540903210639954;0.8614718317985535;2.847870349884033;1.0;0.3246753215789795;1.0;1.0;5.141650199890137;0.6432178616523743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8051947951316833;1.0;1.0;0.5276085734367371;0.8968254327774048;2.8346292972564697;1.0;0.31385281682014465;1.0;1.0;5.141650199890137;0.6028138399124146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.8246753215789795;1.0;1.0;0.5057030916213989;0.906204879283905;2.823676586151123;1.0;0.2857142984867096;1.0;1.0;5.141650199890137;0.6226550936698914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.8961039185523987;1.0;1.0;0.4661453366279602;0.9448052048683167;2.8038978576660156;1.0;0.3073593080043793;1.0;1.0;5.141650199890137;0.6269841194152832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.8809523582458496;1.0;1.0;0.4597277045249939;0.9372294545173645;2.8006889820098877;1.0;0.3311688303947449;1.0;1.0;5.141650199890137;0.6266233921051025;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9069263935089111;1.0;1.0;0.42999112606048584;0.951298713684082;2.785820722579956;1.0;0.3419913351535797;1.0;1.0;5.141650199890137;0.6194084286689758;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9372294545173645;1.0;1.0;0.4011971950531006;0.9678932428359985;2.771423816680908;1.0;0.3571428656578064;1.0;1.0;5.141650199890137;0.6006494164466858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9567099809646606;1.0;1.0;0.377930223941803;0.9779942631721497;2.7597901821136475;1.0;0.3874458968639374;1.0;1.0;5.141650199890137;0.612554132938385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9523809552192688;1.0;1.0;0.357389897108078;0.9747474193572998;2.7495200634002686;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.5999279022216797;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9718614816665649;1.0;1.0;0.3213408291339874;0.9859307408332825;2.7314956188201904;1.0;0.3658008575439453;1.0;1.0;5.141650199890137;0.6215729117393494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9848484992980957;1.0;1.0;0.3042909801006317;0.9917027354240417;2.722970485687256;1.0;0.3030303120613098;1.0;1.0;5.141650199890137;0.6237373352050781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9891774654388428;1.0;1.0;0.2799559235572815;0.994227945804596;2.7108030319213867;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.6064213514328003;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9978355169296265;1.0;1.0;0.2600804269313812;0.9989177584648132;2.7008652687072754;1.0;0.29653680324554443;1.0;1.0;5.141650199890137;0.5995670557022095;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.9978355169296265;1.0;1.0;0.22964699566364288;0.9989177584648132;2.6856486797332764;1.0;0.3333333432674408;1.0;1.0;5.141650199890137;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.9978355169296265;1.0;1.0;0.2064717561006546;0.9989177584648132;2.6740610599517822;1.0;0.35281383991241455;1.0;1.0;5.141650199890137;0.612554132938385;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9956709742546082;1.0;1.0;0.18580806255340576;0.9978355169296265;2.663729429244995;1.0;0.3571428656578064;1.0;1.0;5.141650199890137;0.6078643202781677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
