epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32072073221206665;1.0;1.0;0.7379961013793945;0.6037537455558777;0.7485430240631104;1.0;0.31801801919937134;1.0;1.0;0.741089940071106;0.6013513803482056;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.7362713813781738;0.5990991592407227;0.7457858324050903;1.0;0.3144144117832184;1.0;1.0;0.7374199628829956;0.5975976586341858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.33873873949050903;1.0;1.0;0.7393233776092529;0.6139640212059021;0.7502063512802124;1.0;0.33693695068359375;1.0;1.0;0.743328332901001;0.613213300704956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3315315246582031;1.0;1.0;0.735003650188446;0.611261248588562;0.7457109689712524;1.0;0.3333333432674408;1.0;1.0;0.7387762665748596;0.6112613081932068;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31351351737976074;1.0;1.0;0.7417939305305481;0.5993993878364563;0.7518523335456848;1.0;0.30900901556015015;1.0;1.0;0.7443872690200806;0.5944444537162781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3351351320743561;1.0;1.0;0.729844331741333;0.6115615367889404;0.7402374744415283;1.0;0.33423423767089844;1.0;1.0;0.7332252264022827;0.6115615367889404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3378378450870514;1.0;1.0;0.7371858954429626;0.6126126050949097;0.7479474544525146;1.0;0.33873873949050903;1.0;1.0;0.7414213418960571;0.6111111640930176;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3315315246582031;1.0;1.0;0.7401378750801086;0.608408510684967;0.7489771842956543;1.0;0.32972973585128784;1.0;1.0;0.7406459450721741;0.6076577305793762;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33873873949050903;1.0;1.0;0.7341287732124329;0.6159159541130066;0.7441263198852539;1.0;0.3396396338939667;1.0;1.0;0.7370701432228088;0.6156156063079834;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33423423767089844;1.0;1.0;0.732134997844696;0.6126126646995544;0.7429113388061523;1.0;0.3360360264778137;1.0;1.0;0.7367502450942993;0.6135135889053345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
