epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.73271644115448;0.6130630373954773;0.7443399429321289;1.0;0.3315315246582031;1.0;1.0;0.7379633784294128;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7443575263023376;0.5917417407035828;0.7555588483810425;1.0;0.2990990877151489;1.0;1.0;0.7488798499107361;0.5888888835906982;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7340513467788696;0.6100600957870483;0.7439384460449219;1.0;0.32792791724205017;1.0;1.0;0.7360646724700928;0.6051050424575806;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3351351320743561;1.0;1.0;0.7310037016868591;0.6138138771057129;0.7418532967567444;1.0;0.33693695068359375;1.0;1.0;0.7350609302520752;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.318918913602829;1.0;1.0;0.7357187271118164;0.6043543219566345;0.7453995943069458;1.0;0.32072073221206665;1.0;1.0;0.7375569343566895;0.606456458568573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3288288414478302;1.0;1.0;0.7330049872398376;0.6100600957870483;0.7439768314361572;1.0;0.3261261284351349;1.0;1.0;0.7375432848930359;0.6075074672698975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3495495617389679;1.0;1.0;0.7384731769561768;0.6168168187141418;0.7482954859733582;1.0;0.3477477431297302;1.0;1.0;0.7408300638198853;0.615465521812439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;0.7372953295707703;0.6184685230255127;0.7465110421180725;1.0;0.34864863753318787;1.0;1.0;0.7385562658309937;0.6193694472312927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.365765780210495;1.0;1.0;0.7303182482719421;0.6301802396774292;0.7415751814842224;1.0;0.3675675690174103;1.0;1.0;0.7357783317565918;0.6303303241729736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.33873873949050903;1.0;1.0;0.7280404567718506;0.6151651740074158;0.7386927604675293;1.0;0.3405405282974243;1.0;1.0;0.7324076890945435;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
