epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3419913351535797;1.0;1.0;0.7199981212615967;0.6186869144439697;0.728998064994812;1.0;0.3419913351535797;1.0;1.0;0.7199981212615967;0.6186869144439697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3571428656578064;1.0;1.0;0.7278649210929871;0.6259019374847412;0.7368050813674927;1.0;0.3571428656578064;1.0;1.0;0.7278649210929871;0.6259019374847412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3419913351535797;1.0;1.0;0.7316154837608337;0.6165223717689514;0.7404958605766296;1.0;0.3419913351535797;1.0;1.0;0.7316154837608337;0.6165223717689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33549782633781433;1.0;1.0;0.7365230321884155;0.6139971613883972;0.7453440427780151;1.0;0.33549782633781433;1.0;1.0;0.7365230321884155;0.6139971613883972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3419913351535797;1.0;1.0;0.7335498929023743;0.6158008575439453;0.7423115968704224;1.0;0.3419913351535797;1.0;1.0;0.7335498929023743;0.6158008575439453;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3658008575439453;1.0;1.0;0.7196950316429138;0.6352813243865967;0.7283977270126343;1.0;0.3658008575439453;1.0;1.0;0.7196950316429138;0.6352813243865967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3571428656578064;1.0;1.0;0.7292914390563965;0.626984179019928;0.7379353046417236;1.0;0.3571428656578064;1.0;1.0;0.7292914390563965;0.626984179019928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3311688303947449;1.0;1.0;0.7330167293548584;0.610028862953186;0.7416020035743713;1.0;0.3311688303947449;1.0;1.0;0.7330167293548584;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3549783527851105;1.0;1.0;0.7198718190193176;0.6273448467254639;0.7283986806869507;1.0;0.3549783527851105;1.0;1.0;0.7198718190193176;0.6273448467254639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3419913351535797;1.0;1.0;0.7190915942192078;0.6190477013587952;0.72756028175354;1.0;0.3419913351535797;1.0;1.0;0.7190915942192078;0.6190477013587952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3181818127632141;1.0;1.0;0.7346093654632568;0.6075035929679871;0.7430201768875122;1.0;0.3181818127632141;1.0;1.0;0.7346093654632568;0.6075035929679871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.4134199023246765;1.0;1.0;0.7084602117538452;0.6630591750144958;0.716813325881958;1.0;0.4134199023246765;1.0;1.0;0.7084602117538452;0.6630591750144958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35281383991241455;1.0;1.0;0.7244804501533508;0.6273449063301086;0.7327761054039001;1.0;0.35281383991241455;1.0;1.0;0.7244804501533508;0.6273449063301086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.38528138399124146;1.0;1.0;0.7097562551498413;0.6479076743125916;0.717994749546051;1.0;0.38528138399124146;1.0;1.0;0.7097562551498413;0.6479076743125916;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.40692639350891113;1.0;1.0;0.7059462666511536;0.656204879283905;0.714127779006958;1.0;0.40692639350891113;1.0;1.0;0.7059462666511536;0.656204879283905;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.4458874464035034;1.0;1.0;0.689187228679657;0.6810967326164246;0.6973119974136353;1.0;0.4458874464035034;1.0;1.0;0.689187228679657;0.6810967326164246;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.411255419254303;1.0;1.0;0.6974784135818481;0.6630591750144958;0.7055466771125793;1.0;0.411255419254303;1.0;1.0;0.6974784135818481;0.6630591750144958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.4913419783115387;1.0;1.0;0.6548201441764832;0.7135642170906067;0.6628321409225464;1.0;0.4913419783115387;1.0;1.0;0.6548201441764832;0.7135642170906067;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
