epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3239171504974365;1.0;1.0;1.5513858795166016;0.6060891151428223;1.5693858861923218;1.0;0.3239171504974365;1.0;1.0;1.5513858795166016;0.6060891151428223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31732580065727234;1.0;1.0;1.5506651401519775;0.6032642722129822;1.5685453414916992;1.0;0.31732580065727234;1.0;1.0;1.5506651401519775;0.6032642722129822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3192090392112732;1.0;1.0;1.5538523197174072;0.6045197248458862;1.5716133117675781;1.0;0.3192090392112732;1.0;1.0;1.5538523197174072;0.6045197248458862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3446327745914459;1.0;1.0;1.5415312051773071;0.6202134490013123;1.5591731071472168;1.0;0.3446327745914459;1.0;1.0;1.5415312051773071;0.6202134490013123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3531073331832886;1.0;1.0;1.5414618253707886;0.6230382919311523;1.5589852333068848;1.0;0.3531073331832886;1.0;1.0;1.5414618253707886;0.6230382919311523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3446327745914459;1.0;1.0;1.5490434169769287;0.6191149353981018;1.5664488077163696;1.0;0.3446327745914459;1.0;1.0;1.5490434169769287;0.6191149353981018;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35499057173728943;1.0;1.0;1.5370943546295166;0.6257061958312988;1.554382085800171;1.0;0.35499057173728943;1.0;1.0;1.5370943546295166;0.6257061958312988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3201506733894348;1.0;1.0;1.5421475172042847;0.6032642722129822;1.5593180656433105;1.0;0.3201506733894348;1.0;1.0;1.5421475172042847;0.6032642722129822;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33145010471343994;1.0;1.0;1.5404837131500244;0.6117388010025024;1.5575374364852905;1.0;0.33145010471343994;1.0;1.0;1.5404837131500244;0.6117388010025024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3229755163192749;1.0;1.0;1.5556113719940186;0.6065599918365479;1.5725488662719727;1.0;0.3229755163192749;1.0;1.0;1.5556113719940186;0.6065599918365479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.30320149660110474;1.0;1.0;1.5549125671386719;0.5943189263343811;1.5717341899871826;1.0;0.30320149660110474;1.0;1.0;1.5549125671386719;0.5943189263343811;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3399246633052826;1.0;1.0;1.53777277469635;0.6145637631416321;1.5544790029525757;1.0;0.3399246633052826;1.0;1.0;1.53777277469635;0.6145637631416321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3333333432674408;1.0;1.0;1.54401433467865;0.6134651303291321;1.5606056451797485;1.0;0.3333333432674408;1.0;1.0;1.54401433467865;0.6134651303291321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3399246633052826;1.0;1.0;1.5443713665008545;0.6153484582901001;1.5608482360839844;1.0;0.3399246633052826;1.0;1.0;1.5443713665008545;0.6153484582901001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3361581861972809;1.0;1.0;1.5428014993667603;0.6126804947853088;1.5591645240783691;1.0;0.3361581861972809;1.0;1.0;1.5428014993667603;0.6126804947853088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3258003890514374;1.0;1.0;1.5428200960159302;0.6065599322319031;1.5590696334838867;1.0;0.3258003890514374;1.0;1.0;1.5428200960159302;0.6065599322319031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.35216572880744934;1.0;1.0;1.538405179977417;0.6173886060714722;1.5545417070388794;1.0;0.35216572880744934;1.0;1.0;1.538405179977417;0.6173886060714722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3154425621032715;1.0;1.0;1.5530481338500977;0.5979284644126892;1.5690722465515137;1.0;0.3154425621032715;1.0;1.0;1.5530481338500977;0.5979284644126892;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.31732580065727234;1.0;1.0;1.5503000020980835;0.6035780906677246;1.5662120580673218;1.0;0.31732580065727234;1.0;1.0;1.5503000020980835;0.6035780906677246;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.33521658182144165;1.0;1.0;1.545503854751587;0.6096986532211304;1.5613044500350952;1.0;0.33521658182144165;1.0;1.0;1.545503854751587;0.6096986532211304;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.32203391194343567;1.0;1.0;1.5492534637451172;0.6027934551239014;1.5649430751800537;1.0;0.32203391194343567;1.0;1.0;1.5492534637451172;0.6027934551239014;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.30414313077926636;1.0;1.0;1.5565506219863892;0.5908662676811218;1.5721298456192017;1.0;0.30414313077926636;1.0;1.0;1.5565506219863892;0.5908662676811218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.31826743483543396;1.0;1.0;1.5557861328125;0.5987130999565125;1.5712554454803467;1.0;0.31826743483543396;1.0;1.0;1.5557861328125;0.5987130999565125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.3239171504974365;1.0;1.0;1.5414953231811523;0.6038920283317566;1.5568552017211914;1.0;0.3239171504974365;1.0;1.0;1.5414953231811523;0.6038920283317566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.3615819215774536;1.0;1.0;1.5308634042739868;0.6286879777908325;1.546114444732666;1.0;0.3615819215774536;1.0;1.0;1.5308634042739868;0.6286879777908325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.3370998203754425;1.0;1.0;1.547203540802002;0.6142498254776001;1.5623462200164795;1.0;0.3370998203754425;1.0;1.0;1.547203540802002;0.6142498254776001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.3295668661594391;1.0;1.0;1.5444353818893433;0.6111111044883728;1.5594701766967773;1.0;0.3295668661594391;1.0;1.0;1.5444353818893433;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3154425621032715;1.0;1.0;1.5527570247650146;0.598870038986206;1.567684531211853;1.0;0.3154425621032715;1.0;1.0;1.5527570247650146;0.598870038986206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.3436911404132843;1.0;1.0;1.5388219356536865;0.6192718148231506;1.553642749786377;1.0;0.3436911404132843;1.0;1.0;1.5388219356536865;0.6192718148231506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.33804142475128174;1.0;1.0;1.5486178398132324;0.612209677696228;1.5633323192596436;1.0;0.33804142475128174;1.0;1.0;1.5486178398132324;0.612209677696228;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.3540489673614502;1.0;1.0;1.5450443029403687;0.6235091090202332;1.5596530437469482;1.0;0.3540489673614502;1.0;1.0;1.5450443029403687;0.6235091090202332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.33521658182144165;1.0;1.0;1.5470054149627686;0.6103264689445496;1.561509132385254;1.0;0.33521658182144165;1.0;1.0;1.5470054149627686;0.6103264689445496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.3540489673614502;1.0;1.0;1.533820629119873;0.6261770129203796;1.5482196807861328;1.0;0.3540489673614502;1.0;1.0;1.533820629119873;0.6261770129203796;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3512240946292877;1.0;1.0;1.5358024835586548;0.622881293296814;1.5500974655151367;1.0;0.3512240946292877;1.0;1.0;1.5358024835586548;0.622881293296814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.32109227776527405;1.0;1.0;1.5578447580337524;0.6013810038566589;1.5720361471176147;1.0;0.32109227776527405;1.0;1.0;1.5578447580337524;0.6013810038566589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
