epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32822084426879883;1.0;1.0;0.7452081441879272;0.6087253093719482;0.772735595703125;1.0;0.32617586851119995;1.0;1.0;0.7462629675865173;0.6073619723320007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33435583114624023;1.0;1.0;0.7239221930503845;0.613837718963623;0.750784158706665;1.0;0.3333333432674408;1.0;1.0;0.7240052819252014;0.6145194172859192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3394683003425598;1.0;1.0;0.7336581945419312;0.6123040914535522;0.7611806392669678;1.0;0.33742332458496094;1.0;1.0;0.7354204058647156;0.6105998754501343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3732106387615204;1.0;1.0;0.7221662998199463;0.636332631111145;0.7490552663803101;1.0;0.37218815088272095;1.0;1.0;0.7230183482170105;0.6371846795082092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3415133059024811;1.0;1.0;0.7351939678192139;0.6162236332893372;0.7618160247802734;1.0;0.34049078822135925;1.0;1.0;0.7358676791191101;0.6152011156082153;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3251533806324005;1.0;1.0;0.7394687533378601;0.6046353578567505;0.7662355899810791;1.0;0.32617586851119995;1.0;1.0;0.7407862544059753;0.605146586894989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34560325741767883;1.0;1.0;0.7339123487472534;0.6206544041633606;0.7603457570075989;1.0;0.3415133059024811;1.0;1.0;0.7349159717559814;0.6182685494422913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35173824429512024;1.0;1.0;0.7361209392547607;0.6226993799209595;0.7628780603408813;1.0;0.3527607321739197;1.0;1.0;0.7381237149238586;0.6225290298461914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3425357937812805;1.0;1.0;0.7347720265388489;0.6199727654457092;0.7608372569084167;1.0;0.34355828166007996;1.0;1.0;0.7357412576675415;0.6203135848045349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3793455958366394;1.0;1.0;0.721786379814148;0.6359918117523193;0.7479531764984131;1.0;0.37525561451911926;1.0;1.0;0.7233076095581055;0.6336060166358948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3159509301185608;1.0;1.0;0.7472720742225647;0.6003748774528503;0.7748149633407593;1.0;0.3190183937549591;1.0;1.0;0.7483578324317932;0.6015678644180298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3537832200527191;1.0;1.0;0.7307869791984558;0.6211656332015991;0.7585325241088867;1.0;0.3507157564163208;1.0;1.0;0.732637345790863;0.6191206574440002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3619631826877594;1.0;1.0;0.730064332485199;0.6288343667984009;0.7575200200080872;1.0;0.36094069480895996;1.0;1.0;0.7316929697990417;0.627641499042511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3425357937812805;1.0;1.0;0.7330045700073242;0.615541934967041;0.759983479976654;1.0;0.3425357937812805;1.0;1.0;0.7340364456176758;0.6150306463241577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3159509301185608;1.0;1.0;0.7438456416130066;0.599693238735199;0.7707221508026123;1.0;0.3190183937549591;1.0;1.0;0.7450281381607056;0.599693238735199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34049078822135925;1.0;1.0;0.7306181192398071;0.6155418753623962;0.7572389841079712;1.0;0.3384458124637604;1.0;1.0;0.7316436171531677;0.6148602366447449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.36094069480895996;1.0;1.0;0.7244306802749634;0.6245739459991455;0.7509757876396179;1.0;0.3599182069301605;1.0;1.0;0.7256577014923096;0.6242331266403198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33742332458496094;1.0;1.0;0.7282269597053528;0.6177573204040527;0.7544988393783569;1.0;0.3353783190250397;1.0;1.0;0.7292590737342834;0.6160531640052795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3159509301185608;1.0;1.0;0.7396547794342041;0.5995228290557861;0.7659711837768555;1.0;0.3159509301185608;1.0;1.0;0.741126298904419;0.5988411903381348;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.35480573773384094;1.0;1.0;0.7298477292060852;0.624062716960907;0.7560317516326904;1.0;0.3558282256126404;1.0;1.0;0.7314034104347229;0.6238922476768494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33435583114624023;1.0;1.0;0.7401339411735535;0.6058282256126404;0.7674237489700317;1.0;0.3333333432674408;1.0;1.0;0.7407135367393494;0.6046352982521057;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32310837507247925;1.0;1.0;0.7346940636634827;0.6066802740097046;0.7621434926986694;1.0;0.3220858871936798;1.0;1.0;0.7359521985054016;0.6058281660079956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
