epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.349693238735199;1.0;1.0;1.5580317974090576;0.6187798380851746;1.5577285289764404;1.0;0.349693238735199;1.0;1.0;1.5574253797531128;0.6184389591217041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34662577509880066;1.0;1.0;1.551731824874878;0.6182685494422913;1.5509858131408691;1.0;0.3476482629776001;1.0;1.0;1.5502398014068604;0.6186093688011169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3364008069038391;1.0;1.0;1.5437010526657104;0.6146898865699768;1.5433299541473389;1.0;0.3353783190250397;1.0;1.0;1.5429587364196777;0.6133264899253845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34049078822135925;1.0;1.0;1.5454440116882324;0.6167348623275757;1.5449786186218262;1.0;0.34049078822135925;1.0;1.0;1.5445133447647095;0.6165644526481628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31799590587615967;1.0;1.0;1.5518958568572998;0.601567804813385;1.5512776374816895;1.0;0.31697341799736023;1.0;1.0;1.5506595373153687;0.6010565757751465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33128833770751953;1.0;1.0;1.5416016578674316;0.6085548996925354;1.541231632232666;1.0;0.33231082558631897;1.0;1.0;1.5408616065979004;0.6094068884849548;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3353783190250397;1.0;1.0;1.5482795238494873;0.6102590560913086;1.548093318939209;1.0;0.3333333432674408;1.0;1.0;1.5479072332382202;0.6088957190513611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32924336194992065;1.0;1.0;1.5540146827697754;0.6061690449714661;1.553670048713684;1.0;0.32924336194992065;1.0;1.0;1.5533254146575928;0.6063393950462341;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33128833770751953;1.0;1.0;1.5438404083251953;0.6092365384101868;1.5432647466659546;1.0;0.33231082558631897;1.0;1.0;1.5426889657974243;0.6097478270530701;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3128834366798401;1.0;1.0;1.5614441633224487;0.5956032872200012;1.5609403848648071;1.0;0.31186094880104065;1.0;1.0;1.5604366064071655;0.5959441065788269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.34662577509880066;1.0;1.0;1.5423392057418823;0.618268609046936;1.5417273044586182;1.0;0.34662577509880066;1.0;1.0;1.5411152839660645;0.6186094880104065;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3108384311199188;1.0;1.0;1.5484920740127563;0.5974778532981873;1.547766923904419;1.0;0.3108384311199188;1.0;1.0;1.547041893005371;0.5976482629776001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3364008069038391;1.0;1.0;1.5578160285949707;0.6097478270530701;1.5571597814559937;1.0;0.3364008069038391;1.0;1.0;1.5565035343170166;0.6095774173736572;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3384458124637604;1.0;1.0;1.5481938123703003;0.6140081882476807;1.5477194786071777;1.0;0.3384458124637604;1.0;1.0;1.5472450256347656;0.6138377785682678;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3445807695388794;1.0;1.0;1.5414644479751587;0.6175869107246399;1.541076898574829;1.0;0.34560325741767883;1.0;1.0;1.540689468383789;0.6180981397628784;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3558282256126404;1.0;1.0;1.5418790578842163;0.6254259943962097;1.5416744947433472;1.0;0.3558282256126404;1.0;1.0;1.541469931602478;0.6255964636802673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.30879345536231995;1.0;1.0;1.5578274726867676;0.5954328179359436;1.5572948455810547;1.0;0.3077709674835205;1.0;1.0;1.5567620992660522;0.5950919985771179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3364008069038391;1.0;1.0;1.5451594591140747;0.6160531640052795;1.5446135997772217;1.0;0.3364008069038391;1.0;1.0;1.5440677404403687;0.6162235736846924;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3445807695388794;1.0;1.0;1.548141598701477;0.6143490076065063;1.547391414642334;1.0;0.34355828166007996;1.0;1.0;1.5466413497924805;0.613837718963623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
