epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.31492841243743896;1.0;1.0;0.7412405014038086;0.5993523597717285;0.7678753137588501;1.0;0.31799590587615967;1.0;1.0;0.740510106086731;0.6012269854545593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34049078822135925;1.0;1.0;0.7372303605079651;0.6162235736846924;0.76372230052948;1.0;0.34355828166007996;1.0;1.0;0.7365733981132507;0.6182685494422913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.367075651884079;1.0;1.0;0.7244608402252197;0.6313905715942383;0.7508140802383423;1.0;0.3701431453227997;1.0;1.0;0.723884642124176;0.6334356665611267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3190183937549591;1.0;1.0;0.7421148419380188;0.6003749370574951;0.7679418325424194;1.0;0.3241308927536011;1.0;1.0;0.740842878818512;0.6046352982521057;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3445807695388794;1.0;1.0;0.7349381446838379;0.6158827543258667;0.7605876922607422;1.0;0.3476482629776001;1.0;1.0;0.7336668968200684;0.6179277896881104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.36094069480895996;1.0;1.0;0.729289174079895;0.6262781023979187;0.754586398601532;1.0;0.36094069480895996;1.0;1.0;0.7276674509048462;0.6273006200790405;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.36094069480895996;1.0;1.0;0.7290571928024292;0.6254259943962097;0.7538419365882874;1.0;0.3650306761264801;1.0;1.0;0.7267634868621826;0.628663957118988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3415133059024811;1.0;1.0;0.7344651818275452;0.6155418753623962;0.7600212693214417;1.0;0.3425357937812805;1.0;1.0;0.7340657711029053;0.6163939833641052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33742332458496094;1.0;1.0;0.7396361827850342;0.6124744415283203;0.7650965452194214;1.0;0.3394683003425598;1.0;1.0;0.7393955588340759;0.613667368888855;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3415133059024811;1.0;1.0;0.7316909432411194;0.6148602366447449;0.7566363215446472;1.0;0.34355828166007996;1.0;1.0;0.7307693362236023;0.6165643930435181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.34867075085639954;1.0;1.0;0.7340332865715027;0.6192911267280579;0.7586326003074646;1.0;0.3537832200527191;1.0;1.0;0.7327671051025391;0.6226993799209595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3353783190250397;1.0;1.0;0.7373530864715576;0.6124744415283203;0.7618294954299927;1.0;0.3415133059024811;1.0;1.0;0.7361873984336853;0.6158828139305115;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.36912065744400024;1.0;1.0;0.7221847772598267;0.636332631111145;0.7466393709182739;1.0;0.37218815088272095;1.0;1.0;0.7213200330734253;0.6383776068687439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.36400818824768066;1.0;1.0;0.7246192097663879;0.629516065120697;0.7488232254981995;1.0;0.36400818824768066;1.0;1.0;0.7235965728759766;0.630368173122406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.32822084426879883;1.0;1.0;0.7393103241920471;0.6082140207290649;0.7632678151130676;1.0;0.33128833770751953;1.0;1.0;0.7381366491317749;0.6111111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3139059245586395;1.0;1.0;0.7406489253044128;0.602419912815094;0.7641049027442932;1.0;0.31799590587615967;1.0;1.0;0.7388124465942383;0.6058282852172852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.35480573773384094;1.0;1.0;0.7351973056793213;0.6228697896003723;0.7592397928237915;1.0;0.3568507134914398;1.0;1.0;0.7348728179931641;0.624062716960907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3507157564163208;1.0;1.0;0.7192743420600891;0.626789391040802;0.7431042790412903;1.0;0.35173824429512024;1.0;1.0;0.7188620567321777;0.627811849117279;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3680981695652008;1.0;1.0;0.726741373538971;0.6305385231971741;0.750093936920166;1.0;0.3701431453227997;1.0;1.0;0.7257102727890015;0.632242739200592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.384458065032959;1.0;1.0;0.7248287200927734;0.6405930519104004;0.7484055757522583;1.0;0.384458065032959;1.0;1.0;0.7245805263519287;0.6411042809486389;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.39263802766799927;1.0;1.0;0.7242804765701294;0.6438308954238892;0.7471713423728943;1.0;0.39468303322792053;1.0;1.0;0.7229931950569153;0.6451942920684814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.40593045949935913;1.0;1.0;0.709435760974884;0.6564418077468872;0.7325214743614197;1.0;0.4110429584980011;1.0;1.0;0.7088695168495178;0.6591683626174927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3967280089855194;1.0;1.0;0.713049590587616;0.6526926159858704;0.7356453537940979;1.0;0.39775049686431885;1.0;1.0;0.7118331789970398;0.6543967127799988;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.40593045949935913;1.0;1.0;0.7137747406959534;0.657123327255249;0.7364003658294678;1.0;0.40899795293807983;1.0;1.0;0.7129462361335754;0.6588276028633118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.41820040345191956;1.0;1.0;0.6989043951034546;0.6688820123672485;0.7209115028381348;1.0;0.4202454090118408;1.0;1.0;0.6971656084060669;0.6704158186912537;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.43865031003952026;1.0;1.0;0.6864023208618164;0.6796182990074158;0.70895916223526;1.0;0.44171780347824097;1.0;1.0;0.6860880255699158;0.681492805480957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4601227045059204;1.0;1.0;0.6896719932556152;0.6901841163635254;0.7118668556213379;1.0;0.4631901979446411;1.0;1.0;0.6889572143554688;0.6918882727622986;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.47546011209487915;1.0;1.0;0.6753673553466797;0.7010906934738159;0.6972174644470215;1.0;0.476482629776001;1.0;1.0;0.6742849349975586;0.7024539709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.46114519238471985;1.0;1.0;0.6746866106987;0.6985344290733337;0.6965478658676147;1.0;0.46523517370224;1.0;1.0;0.6739469170570374;0.7007498741149902;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.5081799626350403;1.0;1.0;0.6570982933044434;0.7230743169784546;0.6786093711853027;1.0;0.5092024803161621;1.0;1.0;0.6559769511222839;0.7242672443389893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.5306748747825623;1.0;1.0;0.6448975801467896;0.7382413148880005;0.6664121150970459;1.0;0.5316973328590393;1.0;1.0;0.6441002488136292;0.7389230132102966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.5817995667457581;1.0;1.0;0.6366431713104248;0.7661895155906677;0.657834529876709;1.0;0.5838446021080017;1.0;1.0;0.6355149745941162;0.7684049010276794;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.5858895778656006;1.0;1.0;0.6277759671211243;0.7709611654281616;0.6494354009628296;1.0;0.5879345536231995;1.0;1.0;0.6278977990150452;0.7718132138252258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.6063394546508789;1.0;1.0;0.6162824630737305;0.7815269827842712;0.6375246047973633;1.0;0.6104294657707214;1.0;1.0;0.6158820390701294;0.7840831279754639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.6472392678260803;1.0;1.0;0.5983109474182129;0.8070893287658691;0.6190499663352966;1.0;0.650306761264801;1.0;1.0;0.5972148776054382;0.8094751238822937;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.685071587562561;1.0;1.0;0.5805985927581787;0.8270279765129089;0.6014184951782227;1.0;0.6891615390777588;1.0;1.0;0.5799732804298401;0.8295842409133911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.7535787224769592;1.0;1.0;0.5525204539299011;0.8667348623275757;0.5733500719070435;1.0;0.7586911916732788;1.0;1.0;0.5522220134735107;0.8694615364074707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
