epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34180790185928345;1.0;1.0;1.5435935258865356;0.6158192157745361;1.4904775619506836;1.0;0.36346516013145447;1.0;1.0;1.4373615980148315;0.6269617080688477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35499057173728943;1.0;1.0;1.5417951345443726;0.624764621257782;1.4902900457382202;1.0;0.3361581861972809;1.0;1.0;1.4387849569320679;0.6144067049026489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3512240946292877;1.0;1.0;1.543949007987976;0.6208412051200867;1.4892573356628418;1.0;0.33804142475128174;1.0;1.0;1.434565544128418;0.6112680435180664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34180790185928345;1.0;1.0;1.5439993143081665;0.6133082509040833;1.4915199279785156;1.0;0.3446327745914459;1.0;1.0;1.4390406608581543;0.6169177889823914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32203391194343567;1.0;1.0;1.5465461015701294;0.6048336029052734;1.4946858882904053;1.0;0.3370998203754425;1.0;1.0;1.4428255558013916;0.6081293821334839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32203391194343567;1.0;1.0;1.5513941049575806;0.6007532477378845;1.4961978197097778;1.0;0.3305084705352783;1.0;1.0;1.441001534461975;0.6084432005882263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3370998203754425;1.0;1.0;1.5509562492370605;0.6120527386665344;1.4969992637634277;1.0;0.3305084705352783;1.0;1.0;1.4430423974990845;0.6089140176773071;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35593220591545105;1.0;1.0;1.5332961082458496;0.6277463436126709;1.4857666492462158;1.0;0.33804142475128174;1.0;1.0;1.4382373094558716;0.6164469718933105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34274953603744507;1.0;1.0;1.5385187864303589;0.6189579367637634;1.4875147342681885;1.0;0.34274953603744507;1.0;1.0;1.4365108013153076;0.6164469718933105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36252352595329285;1.0;1.0;1.536720633506775;0.6283741593360901;1.4849252700805664;1.0;0.360640287399292;1.0;1.0;1.4331297874450684;0.6291588544845581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.32862523198127747;1.0;1.0;1.5457241535186768;0.6100125312805176;1.494831919670105;1.0;0.32109227776527405;1.0;1.0;1.4439396858215332;0.6048336029052734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3653483986854553;1.0;1.0;1.5401294231414795;0.6338669657707214;1.4877023696899414;1.0;0.33898305892944336;1.0;1.0;1.4352754354476929;0.6155053377151489;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35593220591545105;1.0;1.0;1.5465534925460815;0.623195230960846;1.4916430711746216;1.0;0.347457617521286;1.0;1.0;1.4367326498031616;0.6197426319122314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3088512122631073;1.0;1.0;1.5554696321487427;0.5955743789672852;1.4990493059158325;1.0;0.3163841664791107;1.0;1.0;1.4426289796829224;0.6004394292831421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3192090392112732;1.0;1.0;1.5480906963348389;0.6034212112426758;1.4923275709152222;1.0;0.33427494764328003;1.0;1.0;1.4365644454956055;0.6140929460525513;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.35216572880744934;1.0;1.0;1.5428260564804077;0.623195230960846;1.4909768104553223;1.0;0.3446327745914459;1.0;1.0;1.4391274452209473;0.6150345206260681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
