epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.25108224153518677;1.0;1.0;0.7419859170913696;0.5667388439178467;0.7556045055389404;1.0;0.24242424964904785;1.0;1.0;0.751223087310791;0.5566377639770508;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35281383991241455;1.0;1.0;0.7282253503799438;0.62193363904953;0.7407252788543701;1.0;0.3419913351535797;1.0;1.0;0.7353448867797852;0.6139971613883972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.29653680324554443;1.0;1.0;0.7487778067588806;0.5815295577049255;0.7592378854751587;1.0;0.28787878155708313;1.0;1.0;0.7519370317459106;0.5786436200141907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36796537041664124;1.0;1.0;0.7225660085678101;0.6334776282310486;0.7365843653678894;1.0;0.34632036089897156;1.0;1.0;0.7329607605934143;0.6183261871337891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32900431752204895;1.0;1.0;0.7288156747817993;0.6096680760383606;0.7421929836273193;1.0;0.32034632563591003;1.0;1.0;0.7380468845367432;0.6035352945327759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.2922077775001526;1.0;1.0;0.7497153878211975;0.5880231857299805;0.7612162828445435;1.0;0.29870128631591797;1.0;1.0;0.7553117871284485;0.5894660949707031;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3311688303947449;1.0;1.0;0.7440203428268433;0.6042569279670715;0.752770185470581;1.0;0.32900431752204895;1.0;1.0;0.7442323565483093;0.6060606241226196;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.268398255109787;1.0;1.0;0.7494397759437561;0.5779221057891846;0.7618863582611084;1.0;0.268398255109787;1.0;1.0;0.7571625113487244;0.5735930800437927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31168830394744873;1.0;1.0;0.7302669882774353;0.6049783825874329;0.7433239817619324;1.0;0.3095238208770752;1.0;1.0;0.7393271923065186;0.6006492972373962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36796537041664124;1.0;1.0;0.7168025374412537;0.6309522986412048;0.7302898168563843;1.0;0.3658008575439453;1.0;1.0;0.7268396615982056;0.6284271478652954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3658008575439453;1.0;1.0;0.7372056841850281;0.6277056336402893;0.7488189935684204;1.0;0.3571428656578064;1.0;1.0;0.7424323558807373;0.6237373948097229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.2922077775001526;1.0;1.0;0.7464652061462402;0.5822511315345764;0.7583296298980713;1.0;0.28354978561401367;1.0;1.0;0.7523137927055359;0.5790044069290161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3961038887500763;1.0;1.0;0.7275272607803345;0.6471862196922302;0.7413658499717712;1.0;0.3896103799343109;1.0;1.0;0.7374435067176819;0.6414141654968262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34632036089897156;1.0;1.0;0.7327386140823364;0.6176046133041382;0.7459338903427124;1.0;0.350649356842041;1.0;1.0;0.7414872050285339;0.6168830990791321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31168830394744873;1.0;1.0;0.7368649840354919;0.5952380895614624;0.7502164244651794;1.0;0.3181818127632141;1.0;1.0;0.746044397354126;0.5970417857170105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3246753215789795;1.0;1.0;0.7396555542945862;0.6071428060531616;0.7510025501251221;1.0;0.3311688303947449;1.0;1.0;0.7449440360069275;0.6114718317985535;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3722943663597107;1.0;1.0;0.7331819534301758;0.6287878751754761;0.744410514831543;1.0;0.3744588792324066;1.0;1.0;0.7383514046669006;0.6331169009208679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33549782633781433;1.0;1.0;0.743647575378418;0.611111044883728;0.7553070187568665;1.0;0.3419913351535797;1.0;1.0;0.7497959136962891;0.6183260679244995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3073593080043793;1.0;1.0;0.7340611815452576;0.5963202714920044;0.7455881834030151;1.0;0.3008657991886139;1.0;1.0;0.7400614023208618;0.5927128791809082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3008657991886139;1.0;1.0;0.7581744194030762;0.5909090638160706;0.7691965699195862;1.0;0.28787878155708313;1.0;1.0;0.7632812857627869;0.5811688303947449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.34632036089897156;1.0;1.0;0.7280308604240417;0.6237373948097229;0.7401309609413147;1.0;0.34632036089897156;1.0;1.0;0.7342309355735779;0.6215729117393494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3030303120613098;1.0;1.0;0.7450058460235596;0.5952381491661072;0.7587538957595825;1.0;0.3095238208770752;1.0;1.0;0.7546217441558838;0.5945166945457458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.36147186160087585;1.0;1.0;0.7274119853973389;0.6291486024856567;0.7446751594543457;1.0;0.34415584802627563;1.0;1.0;0.7441773414611816;0.6197691559791565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.36147186160087585;1.0;1.0;0.7260929346084595;0.6248196959495544;0.7398298978805542;1.0;0.350649356842041;1.0;1.0;0.7359248995780945;0.6183260679244995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3333333432674408;1.0;1.0;0.7313849329948425;0.6125541925430298;0.7435927391052246;1.0;0.33549782633781433;1.0;1.0;0.738277018070221;0.6114717721939087;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.36147186160087585;1.0;1.0;0.7376271486282349;0.62193363904953;0.7523034811019897;1.0;0.3484848439693451;1.0;1.0;0.7495744228363037;0.6118326187133789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.31385281682014465;1.0;1.0;0.7456019520759583;0.5977634191513062;0.7568955421447754;1.0;0.3030303120613098;1.0;1.0;0.7509014010429382;0.5854978561401367;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3549783527851105;1.0;1.0;0.7226743698120117;0.6284272074699402;0.7353814840316772;1.0;0.3549783527851105;1.0;1.0;0.7309181094169617;0.6309523582458496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3030303120613098;1.0;1.0;0.7512868046760559;0.5948773622512817;0.7600463628768921;1.0;0.3095238208770752;1.0;1.0;0.7517521381378174;0.5974025726318359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
