epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3261261284351349;1.0;1.0;0.735378623008728;0.6084084510803223;0.7410700917243958;1.0;0.33693695068359375;1.0;1.0;0.7287615537643433;0.616966962814331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.318918913602829;1.0;1.0;0.7378865480422974;0.6021021604537964;0.7441620826721191;1.0;0.32792791724205017;1.0;1.0;0.7325573563575745;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32522523403167725;1.0;1.0;0.7321445941925049;0.6067567467689514;0.7391695976257324;1.0;0.33243241906166077;1.0;1.0;0.7284336686134338;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3234234154224396;1.0;1.0;0.7421905994415283;0.6024024486541748;0.747081995010376;1.0;0.34144145250320435;1.0;1.0;0.734331488609314;0.6165164709091187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7407365441322327;0.6052552461624146;0.747240424156189;1.0;0.3288288414478302;1.0;1.0;0.7362208962440491;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7343709468841553;0.6150150299072266;0.7407647967338562;1.0;0.34594595432281494;1.0;1.0;0.7297532558441162;0.6223723888397217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3072071969509125;1.0;1.0;0.7418080568313599;0.5969970226287842;0.7478083372116089;1.0;0.315315306186676;1.0;1.0;0.7365210056304932;0.6043543219566345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34144145250320435;1.0;1.0;0.7340177893638611;0.6175675988197327;0.7403564453125;1.0;0.34414413571357727;1.0;1.0;0.7295247316360474;0.6207208037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3261261284351349;1.0;1.0;0.7411125302314758;0.6067568063735962;0.7468520402908325;1.0;0.34144145250320435;1.0;1.0;0.735538125038147;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3234234154224396;1.0;1.0;0.7295003533363342;0.6034534573554993;0.7358298301696777;1.0;0.3306306302547455;1.0;1.0;0.7252222895622253;0.6100600361824036;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33873873949050903;1.0;1.0;0.7323095798492432;0.6148648858070374;0.7382286190986633;1.0;0.3495495617389679;1.0;1.0;0.7261476516723633;0.6243243217468262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33423423767089844;1.0;1.0;0.7297288775444031;0.614414393901825;0.7362185120582581;1.0;0.34414413571357727;1.0;1.0;0.7248278856277466;0.6214714646339417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.742316484451294;0.6069069504737854;0.7486380338668823;1.0;0.34594595432281494;1.0;1.0;0.7371987104415894;0.6169670820236206;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.315315306186676;1.0;1.0;0.739986777305603;0.6019519567489624;0.7462720274925232;1.0;0.3216216266155243;1.0;1.0;0.7349153161048889;0.6067568063735962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34324324131011963;1.0;1.0;0.7426435947418213;0.6135135889053345;0.7468289732933044;1.0;0.36216217279434204;1.0;1.0;0.7334908843040466;0.6273274421691895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.31081080436706543;1.0;1.0;0.735842227935791;0.5936936736106873;0.7423379421234131;1.0;0.32252252101898193;1.0;1.0;0.731428325176239;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
