epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
18;1.0;0.3571428656578064;1.0;1.0;0.721509575843811;0.6284270882606506;0.721509575843811;1.0;0.3571428656578064;1.0;1.0;0.721509575843811;0.6284270882606506;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.38528138399124146;1.0;1.0;0.719301164150238;0.6450216174125671;0.719301164150238;1.0;0.38528138399124146;1.0;1.0;0.719301164150238;0.6450216174125671;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.40909090638160706;1.0;1.0;0.6967936158180237;0.6645020842552185;0.6967936158180237;1.0;0.40909090638160706;1.0;1.0;0.6967936158180237;0.6645020842552185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3961038887500763;1.0;1.0;0.7029526233673096;0.6569263935089111;0.7029526233673096;1.0;0.3961038887500763;1.0;1.0;0.7029526233673096;0.6569263935089111;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.45670995116233826;1.0;1.0;0.6844033002853394;0.6872294545173645;0.6844033002853394;1.0;0.45670995116233826;1.0;1.0;0.6844033002853394;0.6872294545173645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.47186148166656494;1.0;1.0;0.6704692840576172;0.6998556852340698;0.6704692840576172;1.0;0.47186148166656494;1.0;1.0;0.6704692840576172;0.6998556852340698;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.4848484992980957;1.0;1.0;0.6719602942466736;0.7074314951896667;0.6719602942466736;1.0;0.4848484992980957;1.0;1.0;0.6719602942466736;0.7074314951896667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.523809552192688;1.0;1.0;0.6494986414909363;0.7341269850730896;0.6494986414909363;1.0;0.523809552192688;1.0;1.0;0.6494986414909363;0.7341269850730896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.5086579918861389;1.0;1.0;0.6516004800796509;0.7207792401313782;0.6516004800796509;1.0;0.5086579918861389;1.0;1.0;0.6516004800796509;0.7207792401313782;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.6233766078948975;1.0;1.0;0.6118016839027405;0.7950937747955322;0.6118016839027405;1.0;0.6233766078948975;1.0;1.0;0.6118016839027405;0.7950937747955322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.6103895902633667;1.0;1.0;0.613473653793335;0.7864357829093933;0.613473653793335;1.0;0.6103895902633667;1.0;1.0;0.613473653793335;0.7864357829093933;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.649350643157959;1.0;1.0;0.5976149439811707;0.8059163093566895;0.5976149439811707;1.0;0.649350643157959;1.0;1.0;0.5976149439811707;0.8059163093566895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.6688311696052551;1.0;1.0;0.5901399254798889;0.8181818127632141;0.5901399254798889;1.0;0.6688311696052551;1.0;1.0;0.5901399254798889;0.8181818127632141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.7770562767982483;1.0;1.0;0.5417420268058777;0.8759019374847412;0.5417420268058777;1.0;0.7770562767982483;1.0;1.0;0.5417420268058777;0.8759019374847412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.7640692591667175;1.0;1.0;0.5534184575080872;0.87193363904953;0.5534184575080872;1.0;0.7640692591667175;1.0;1.0;0.5534184575080872;0.87193363904953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.7597402334213257;1.0;1.0;0.5463176369667053;0.8704906105995178;0.5463176369667053;1.0;0.7597402334213257;1.0;1.0;0.5463176369667053;0.8704906105995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.798701286315918;1.0;1.0;0.505479097366333;0.8924963474273682;0.505479097366333;1.0;0.798701286315918;1.0;1.0;0.505479097366333;0.8924963474273682;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.9004328846931458;1.0;1.0;0.4782751202583313;0.9476912021636963;0.4782751202583313;1.0;0.9004328846931458;1.0;1.0;0.4782751202583313;0.9476912021636963;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.8961039185523987;1.0;1.0;0.45312556624412537;0.9458874464035034;0.45312556624412537;1.0;0.8961039185523987;1.0;1.0;0.45312556624412537;0.9458874464035034;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9047619104385376;1.0;1.0;0.43831631541252136;0.9502164721488953;0.43831631541252136;1.0;0.9047619104385376;1.0;1.0;0.43831631541252136;0.9502164721488953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9242424368858337;1.0;1.0;0.41253262758255005;0.9603174924850464;0.41253262758255005;1.0;0.9242424368858337;1.0;1.0;0.41253262758255005;0.9603174924850464;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9329004287719727;1.0;1.0;0.38339853286743164;0.9642857313156128;0.38339853286743164;1.0;0.9329004287719727;1.0;1.0;0.38339853286743164;0.9642857313156128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9718614816665649;1.0;1.0;0.3558517098426819;0.9848484992980957;0.3558517098426819;1.0;0.9718614816665649;1.0;1.0;0.3558517098426819;0.9848484992980957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9848484992980957;1.0;1.0;0.32037580013275146;0.9924242496490479;0.32042455673217773;1.0;0.9848484992980957;1.0;1.0;0.3204732835292816;0.9924242496490479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9848484992980957;1.0;1.0;0.3095186650753021;0.9920635223388672;0.3095186650753021;1.0;0.9848484992980957;1.0;1.0;0.3095186650753021;0.9920635223388672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9805194735527039;1.0;1.0;0.2879270017147064;0.9902597665786743;0.2879297137260437;1.0;0.9805194735527039;1.0;1.0;0.2879323959350586;0.9902597665786743;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9956709742546082;1.0;1.0;0.2594802975654602;0.9978355169296265;0.2594856023788452;1.0;0.9956709742546082;1.0;1.0;0.25949087738990784;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.9956709742546082;1.0;1.0;0.24208207428455353;0.9978355169296265;0.24208834767341614;1.0;0.9956709742546082;1.0;1.0;0.24209460616111755;0.9978355169296265;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9935064911842346;1.0;1.0;0.22194384038448334;0.9967532753944397;0.22195397317409515;1.0;0.9935064911842346;1.0;1.0;0.22196407616138458;0.9967532753944397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.9913420081138611;1.0;1.0;0.2053644061088562;0.9956709742546082;0.20538577437400818;1.0;0.9913420081138611;1.0;1.0;0.20540714263916016;0.9956709742546082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;1.0;1.0;0.1779857724905014;1.0;0.17802758514881134;1.0;1.0;1.0;1.0;0.17806939780712128;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.16458827257156372;1.0;0.1646883487701416;1.0;1.0;1.0;1.0;0.1647883951663971;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.9978355169296265;1.0;1.0;0.1493494063615799;0.9989177584648132;0.14954262971878052;1.0;0.9978355169296265;1.0;1.0;0.14973582327365875;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.13695797324180603;1.0;0.13701292872428894;1.0;1.0;1.0;1.0;0.13706789910793304;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.1180325448513031;1.0;0.11811178922653198;1.0;1.0;1.0;1.0;0.11819102615118027;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.9978355169296265;1.0;1.0;0.1080494374036789;0.9989177584648132;0.10820799320936203;1.0;0.9978355169296265;1.0;1.0;0.10836654901504517;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.09502439945936203;1.0;0.09528876841068268;1.0;1.0;1.0;1.0;0.09555312991142273;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.9978355169296265;1.0;1.0;0.08532422035932541;0.9989177584648132;0.08567094802856445;1.0;0.9978355169296265;1.0;1.0;0.0860176831483841;0.9989177584648132;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.07600042223930359;1.0;0.07628176361322403;1.0;1.0;1.0;1.0;0.07656310498714447;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.06644636392593384;1.0;0.06683813780546188;1.0;1.0;1.0;1.0;0.06722991168498993;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.061873674392700195;1.0;0.06236434727907181;1.0;1.0;1.0;1.0;0.06285502016544342;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.0530223585665226;1.0;0.05341191962361336;1.0;1.0;1.0;1.0;0.05380149185657501;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.04958074167370796;1.0;0.05010959878563881;1.0;1.0;1.0;1.0;0.050638455897569656;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.044352468103170395;1.0;0.044932737946510315;1.0;1.0;1.0;1.0;0.04551301151514053;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.03751089796423912;1.0;0.03807026147842407;1.0;1.0;1.0;1.0;0.038629624992609024;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.03371686860918999;1.0;0.03445564582943916;1.0;1.0;1.0;1.0;0.03519442304968834;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.03191661462187767;1.0;0.03265497088432312;1.0;1.0;1.0;1.0;0.03339332714676857;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.027690168470144272;1.0;0.02858506515622139;1.0;1.0;1.0;1.0;0.02947995997965336;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.026295144110918045;1.0;0.027020152658224106;1.0;1.0;1.0;1.0;0.027745159342885017;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.02392679825425148;1.0;0.024849791079759598;1.0;1.0;1.0;1.0;0.025772785767912865;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.022636186331510544;1.0;0.02362063154578209;1.0;1.0;1.0;1.0;0.024605076760053635;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.02089102938771248;1.0;0.02177317440509796;1.0;1.0;1.0;1.0;0.022655321285128593;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.019565416499972343;1.0;0.02047995664179325;1.0;1.0;1.0;1.0;0.02139449305832386;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.018688475713133812;1.0;0.01978350058197975;1.0;1.0;1.0;1.0;0.02087852545082569;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.018310027197003365;1.0;0.019255803897976875;1.0;1.0;1.0;1.0;0.020201580598950386;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.016904300078749657;1.0;0.018083840608596802;1.0;1.0;1.0;1.0;0.019263381138443947;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.016307173296809196;1.0;0.017276743426918983;1.0;1.0;1.0;1.0;0.01824631355702877;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.01567690074443817;1.0;0.016782060265541077;1.0;1.0;1.0;1.0;0.01788722164928913;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.015136586502194405;1.0;0.016245298087596893;1.0;1.0;1.0;1.0;0.017354007810354233;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.014658031053841114;1.0;0.015722978860139847;1.0;1.0;1.0;1.0;0.016787925735116005;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.015184974297881126;1.0;0.016366347670555115;1.0;1.0;1.0;1.0;0.017547721043229103;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.013517052866518497;1.0;0.014723701402544975;1.0;1.0;1.0;1.0;0.015930350869894028;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.013969467021524906;1.0;0.015269583091139793;1.0;1.0;1.0;1.0;0.016569698229432106;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.01350248884409666;1.0;0.014727504923939705;1.0;1.0;1.0;1.0;0.015952521935105324;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.01306013111025095;1.0;0.014282254502177238;1.0;1.0;1.0;1.0;0.015504376962780952;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.01320482138544321;1.0;0.014417048543691635;1.0;1.0;1.0;1.0;0.015629274770617485;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.013455837033689022;1.0;0.014748281799256802;1.0;1.0;1.0;1.0;0.016040727496147156;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.013168536126613617;1.0;0.014452648349106312;1.0;1.0;1.0;1.0;0.015736760571599007;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.012811127118766308;1.0;0.01411462016403675;1.0;1.0;1.0;1.0;0.015418114140629768;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.01267067901790142;1.0;0.013926498591899872;1.0;1.0;1.0;1.0;0.015182317234575748;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.012638912536203861;1.0;0.013931157998740673;1.0;1.0;1.0;1.0;0.015223403461277485;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.012467330321669579;1.0;0.01372105348855257;1.0;1.0;1.0;1.0;0.014974776655435562;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.012302971445024014;1.0;0.013621598482131958;1.0;1.0;1.0;1.0;0.014940226450562477;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.012538624927401543;1.0;0.014154481701552868;1.0;1.0;1.0;1.0;0.015770338475704193;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.011990979313850403;1.0;0.013348824344575405;1.0;1.0;1.0;1.0;0.014706669375300407;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.01195436716079712;1.0;0.013368960469961166;1.0;1.0;1.0;1.0;0.014783553779125214;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.012475595809519291;1.0;0.013746076263487339;1.0;1.0;1.0;1.0;0.015016554854810238;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012423227541148663;1.0;0.01377037912607193;1.0;1.0;1.0;1.0;0.015117530710995197;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.011989900842308998;1.0;0.013452209532260895;1.0;1.0;1.0;1.0;0.014914519153535366;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.012212272733449936;1.0;0.013481728732585907;1.0;1.0;1.0;1.0;0.014751183800399303;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.01194299478083849;1.0;0.01322759035974741;1.0;1.0;1.0;1.0;0.01451218593865633;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012100557796657085;1.0;0.013368252664804459;1.0;1.0;1.0;1.0;0.014635948464274406;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012208507396280766;1.0;0.013498351909220219;1.0;1.0;1.0;1.0;0.014788196422159672;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012475444935262203;1.0;0.013798205181956291;1.0;1.0;1.0;1.0;0.015120966359972954;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.011901328340172768;1.0;0.013555584475398064;1.0;1.0;1.0;1.0;0.01520984061062336;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.011918723583221436;1.0;0.013293789699673653;1.0;1.0;1.0;1.0;0.014668854884803295;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.011995429173111916;1.0;0.013455997221171856;1.0;1.0;1.0;1.0;0.014916562475264072;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.01193072460591793;1.0;0.013121084310114384;1.0;1.0;1.0;1.0;0.014311444014310837;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.01249830611050129;1.0;0.013789813965559006;1.0;1.0;1.0;1.0;0.015081322751939297;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.012329991906881332;1.0;0.013650678098201752;1.0;1.0;1.0;1.0;0.014971365220844746;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.012055197730660439;1.0;0.013358263298869133;1.0;1.0;1.0;1.0;0.014661329798400402;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.01211752649396658;1.0;0.013344554230570793;1.0;1.0;1.0;1.0;0.014571581967175007;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.011568891815841198;1.0;0.012841668911278248;1.0;1.0;1.0;1.0;0.014114444144070148;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.012098480947315693;1.0;0.01347654964774847;1.0;1.0;1.0;1.0;0.014854618348181248;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.011880003847181797;1.0;0.01339621003717184;1.0;1.0;1.0;1.0;0.014912416227161884;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.011774925515055656;1.0;0.013089519925415516;1.0;1.0;1.0;1.0;0.014404114335775375;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.012343483045697212;1.0;0.013658877462148666;1.0;1.0;1.0;1.0;0.014974272809922695;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;1.0;1.0;0.011918351985514164;1.0;0.013055307790637016;1.0;1.0;1.0;1.0;0.014192264527082443;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
