epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;0.7391958236694336;0.6100600957870483;0.7451839447021484;1.0;0.3450450599193573;1.0;1.0;0.7511720061302185;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;0.7284766435623169;0.6271772384643555;0.7341282367706299;1.0;0.37657657265663147;1.0;1.0;0.7397798299789429;0.6399399638175964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;0.7448123693466187;0.6000000834465027;0.7476833462715149;1.0;0.3288288414478302;1.0;1.0;0.7505543231964111;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;0.7416267395019531;0.5933933854103088;0.7450288534164429;1.0;0.32072073221206665;1.0;1.0;0.7484309673309326;0.6036035418510437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32252252101898193;1.0;1.0;0.7444937229156494;0.6045044660568237;0.7472826838493347;1.0;0.3288288414478302;1.0;1.0;0.75007164478302;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3333333432674408;1.0;1.0;0.7410017848014832;0.612162172794342;0.7411117553710938;1.0;0.35315313935279846;1.0;1.0;0.7412217259407043;0.6241742372512817;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;0.7414736747741699;0.6111111044883728;0.7444171905517578;1.0;0.33693695068359375;1.0;1.0;0.7473607063293457;0.6145645976066589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34324324131011963;1.0;1.0;0.7318131923675537;0.6190691590309143;0.7339146137237549;1.0;0.3567567467689514;1.0;1.0;0.736016035079956;0.6301801800727844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31621623039245605;1.0;1.0;0.7449408173561096;0.5995495319366455;0.7466561794281006;1.0;0.32252252101898193;1.0;1.0;0.7483715415000916;0.603453516960144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3171171247959137;1.0;1.0;0.7407019734382629;0.5998498797416687;0.7425963282585144;1.0;0.3234234154224396;1.0;1.0;0.7444906830787659;0.6043543219566345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.361261248588562;1.0;1.0;0.7333337068557739;0.6292792558670044;0.7352010011672974;1.0;0.3702702820301056;1.0;1.0;0.737068235874176;0.635735809803009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3360360264778137;1.0;1.0;0.7335931658744812;0.612312376499176;0.7341901063919067;1.0;0.3477477431297302;1.0;1.0;0.7347869873046875;0.6195195317268372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7267892360687256;0.6232732534408569;0.7276725172996521;1.0;0.3567567467689514;1.0;1.0;0.7285557985305786;0.6268768310546875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.32972973585128784;1.0;1.0;0.7390367984771729;0.6094594597816467;0.7378025650978088;1.0;0.32972973585128784;1.0;1.0;0.7365683317184448;0.6117117404937744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3351351320743561;1.0;1.0;0.7307270169258118;0.6132132411003113;0.7314150333404541;1.0;0.3405405282974243;1.0;1.0;0.7321029901504517;0.6177177429199219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.33243241906166077;1.0;1.0;0.7333688735961914;0.6103603839874268;0.7342150807380676;1.0;0.33873873949050903;1.0;1.0;0.7350612878799438;0.6139639616012573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3351351320743561;1.0;1.0;0.7340835332870483;0.6117117404937744;0.7346277236938477;1.0;0.3333333432674408;1.0;1.0;0.7351718544960022;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3558558523654938;1.0;1.0;0.7244513034820557;0.6213213801383972;0.7244788408279419;1.0;0.3567567467689514;1.0;1.0;0.7245063185691833;0.6226726770401001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3396396338939667;1.0;1.0;0.7403542995452881;0.6138138771057129;0.7406607270240784;1.0;0.34324324131011963;1.0;1.0;0.7409671545028687;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3450450599193573;1.0;1.0;0.7258977293968201;0.6214715242385864;0.72528076171875;1.0;0.35945945978164673;1.0;1.0;0.7246638536453247;0.629879891872406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3558558523654938;1.0;1.0;0.7297317385673523;0.6274774670600891;0.7297344207763672;1.0;0.35945945978164673;1.0;1.0;0.7297371625900269;0.6300300359725952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.34324324131011963;1.0;1.0;0.7307578921318054;0.6172673106193542;0.729469895362854;1.0;0.3468468487262726;1.0;1.0;0.7281819581985474;0.6216216683387756;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.3360360264778137;1.0;1.0;0.7407577633857727;0.6166667342185974;0.7391056418418884;1.0;0.342342346906662;1.0;1.0;0.7374535202980042;0.6204204559326172;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
