epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.732717752456665;0.6130630373954773;0.732717752456665;1.0;0.33693695068359375;1.0;1.0;0.732717752456665;0.6130630373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444266676902771;0.5915915966033936;0.7444266676902771;1.0;0.3009009063243866;1.0;1.0;0.7444266676902771;0.5915915966033936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342084646224976;0.6100600957870483;0.7342084646224976;1.0;0.3333333432674408;1.0;1.0;0.7342084646224976;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.7312720417976379;0.6132132411003113;0.7312720417976379;1.0;0.33423423767089844;1.0;1.0;0.7312720417976379;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.31801801919937134;1.0;1.0;0.7361354231834412;0.6037537455558777;0.7361354231834412;1.0;0.31801801919937134;1.0;1.0;0.7361354231834412;0.6037537455558777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7336125373840332;0.6090090274810791;0.7336125373840332;1.0;0.32702702283859253;1.0;1.0;0.7336125373840332;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3477477431297302;1.0;1.0;0.739349901676178;0.6159159541130066;0.739349901676178;1.0;0.3477477431297302;1.0;1.0;0.739349901676178;0.6159159541130066;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3450450599193573;1.0;1.0;0.7385150194168091;0.616966962814331;0.7385150194168091;1.0;0.3450450599193573;1.0;1.0;0.7385150194168091;0.616966962814331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36216217279434204;1.0;1.0;0.7319722771644592;0.6277778744697571;0.7319722771644592;1.0;0.36216217279434204;1.0;1.0;0.7319722771644592;0.6277778744697571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3351351320743561;1.0;1.0;0.730269193649292;0.6124624609947205;0.730269193649292;1.0;0.3351351320743561;1.0;1.0;0.730269193649292;0.6124624609947205;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.34144145250320435;1.0;1.0;0.7329198122024536;0.6190690994262695;0.7329198122024536;1.0;0.34144145250320435;1.0;1.0;0.7329198122024536;0.6190690994262695;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36486485600471497;1.0;1.0;0.7307664752006531;0.6271771788597107;0.7307664752006531;1.0;0.36486485600471497;1.0;1.0;0.7307664752006531;0.6271771788597107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3540540635585785;1.0;1.0;0.7248333096504211;0.6229729652404785;0.7248333096504211;1.0;0.3540540635585785;1.0;1.0;0.7248333096504211;0.6229729652404785;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3468468487262726;1.0;1.0;0.7305546998977661;0.6228229403495789;0.7305546998977661;1.0;0.3468468487262726;1.0;1.0;0.7305546998977661;0.6228229403495789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3396396338939667;1.0;1.0;0.7415400147438049;0.6142643094062805;0.7415400147438049;1.0;0.3396396338939667;1.0;1.0;0.7415400147438049;0.6142643094062805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.34414413571357727;1.0;1.0;0.7303428053855896;0.6184685230255127;0.7303428053855896;1.0;0.34414413571357727;1.0;1.0;0.7303428053855896;0.6184685230255127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
