epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3288288414478302;1.0;1.0;0.7347622513771057;0.6097598075866699;0.763161838054657;1.0;0.3216216266155243;1.0;1.0;0.7375614047050476;0.6052553057670593;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33243241906166077;1.0;1.0;0.730728030204773;0.6117117404937744;0.7596224546432495;1.0;0.32972973585128784;1.0;1.0;0.7348761558532715;0.6081081032752991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31351351737976074;1.0;1.0;0.7386444211006165;0.6000000238418579;0.7654536962509155;1.0;0.31081080436706543;1.0;1.0;0.7389802932739258;0.598498523235321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32522523403167725;1.0;1.0;0.7401830554008484;0.6039038896560669;0.7670283913612366;1.0;0.32792791724205017;1.0;1.0;0.7409477829933167;0.6051051020622253;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7385196089744568;0.6070570349693298;0.7660271525382996;1.0;0.32522523403167725;1.0;1.0;0.7409642934799194;0.6084083914756775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33423423767089844;1.0;1.0;0.7345391511917114;0.6126126050949097;0.7616060972213745;1.0;0.33423423767089844;1.0;1.0;0.7364569306373596;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32072073221206665;1.0;1.0;0.7385159134864807;0.6066066026687622;0.7653566002845764;1.0;0.3261261284351349;1.0;1.0;0.7403340935707092;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3495495617389679;1.0;1.0;0.7371751070022583;0.6183184385299683;0.7629633545875549;1.0;0.3522522449493408;1.0;1.0;0.7372400760650635;0.620270311832428;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3315315246582031;1.0;1.0;0.7371708750724792;0.6102102398872375;0.7641739249229431;1.0;0.3306306302547455;1.0;1.0;0.7400157451629639;0.6103604435920715;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34324324131011963;1.0;1.0;0.7302694916725159;0.6168168187141418;0.7566629648208618;1.0;0.3468468487262726;1.0;1.0;0.732244074344635;0.619219183921814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
