epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;1.5519225597381592;0.6100600957870483;1.4866766929626465;1.0;0.3216216266155243;1.0;1.0;1.4034308195114136;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;1.5494043827056885;0.6271772384643555;1.4825711250305176;1.0;0.3468468487262726;1.0;1.0;1.3978575468063354;0.621171236038208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;1.5552303791046143;0.5998499393463135;1.4857654571533203;1.0;0.3009009063243866;1.0;1.0;1.3985397815704346;0.5938438773155212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;1.5566248893737793;0.5932433009147644;1.484621286392212;1.0;0.296396404504776;1.0;1.0;1.3949757814407349;0.5903903841972351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;1.5504401922225952;0.6042041778564453;1.4794023036956787;1.0;0.32792791724205017;1.0;1.0;1.390840768814087;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33423423767089844;1.0;1.0;1.5467991828918457;0.6126126050949097;1.47670316696167;1.0;0.32522523403167725;1.0;1.0;1.3892018795013428;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;1.545703649520874;0.6109609603881836;1.4762601852416992;1.0;0.31081080436706543;1.0;1.0;1.3895288705825806;0.5969970226287842;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.342342346906662;1.0;1.0;1.53770911693573;0.6183183789253235;1.4658939838409424;1.0;0.33873873949050903;1.0;1.0;1.3769084215164185;0.6175675392150879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3144144117832184;1.0;1.0;1.5493686199188232;0.5981981754302979;1.4779945611953735;1.0;0.3036035895347595;1.0;1.0;1.3895667791366577;0.5984984636306763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3144144117832184;1.0;1.0;1.5590221881866455;0.598498523235321;1.4879059791564941;1.0;0.3027026951313019;1.0;1.0;1.3998523950576782;0.5957958102226257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35765767097473145;1.0;1.0;1.533868432044983;0.6273273825645447;1.4641586542129517;1.0;0.34864863753318787;1.0;1.0;1.3776272535324097;0.6265766024589539;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3351351320743561;1.0;1.0;1.5434669256210327;0.6117117404937744;1.4724178314208984;1.0;0.32702702283859253;1.0;1.0;1.384662389755249;0.6099099516868591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3477477431297302;1.0;1.0;1.5472060441970825;0.6219218969345093;1.4767463207244873;1.0;0.3333333432674408;1.0;1.0;1.3896952867507935;0.6183183193206787;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.32522523403167725;1.0;1.0;1.548758625984192;0.6064565181732178;1.4776643514633179;1.0;0.31621623039245605;1.0;1.0;1.390093207359314;0.6048048138618469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3351351320743561;1.0;1.0;1.5475404262542725;0.6129130125045776;1.4735181331634521;1.0;0.3450450599193573;1.0;1.0;1.3831329345703125;0.6169670224189758;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3261261284351349;1.0;1.0;1.547023057937622;0.606606662273407;1.4745821952819824;1.0;0.3216216266155243;1.0;1.0;1.3858917951583862;0.6028528213500977;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3288288414478302;1.0;1.0;1.5557774305343628;0.6078078150749207;1.481973648071289;1.0;0.318918913602829;1.0;1.0;1.3920334577560425;0.6115615367889404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3477477431297302;1.0;1.0;1.5486292839050293;0.616366446018219;1.4762911796569824;1.0;0.3261261284351349;1.0;1.0;1.387929081916809;0.6129129528999329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
