epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32822084426879883;1.0;1.0;0.7452081441879272;0.6087253093719482;0.7451645731925964;1.0;0.32822084426879883;1.0;1.0;0.7451210021972656;0.6087253093719482;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33435583114624023;1.0;1.0;0.7239213585853577;0.613837718963623;0.7238357067108154;1.0;0.33435583114624023;1.0;1.0;0.7237499952316284;0.613837718963623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3394683003425598;1.0;1.0;0.7336564660072327;0.6123040914535522;0.733841061592102;1.0;0.3394683003425598;1.0;1.0;0.7340256571769714;0.6123040914535522;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3732106387615204;1.0;1.0;0.7221629023551941;0.636332631111145;0.7220808267593384;1.0;0.3732106387615204;1.0;1.0;0.7219986915588379;0.636332631111145;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3415133059024811;1.0;1.0;0.7351882457733154;0.6162236332893372;0.735052227973938;1.0;0.3415133059024811;1.0;1.0;0.7349162697792053;0.6162236332893372;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3251533806324005;1.0;1.0;0.7394586801528931;0.6046353578567505;0.7395101189613342;1.0;0.3251533806324005;1.0;1.0;0.7395615577697754;0.6046353578567505;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34560325741767883;1.0;1.0;0.7338967323303223;0.6206544041633606;0.7338585257530212;1.0;0.34560325741767883;1.0;1.0;0.7338203191757202;0.6206544041633606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35173824429512024;1.0;1.0;0.736099123954773;0.6226993799209595;0.7361942529678345;1.0;0.35173824429512024;1.0;1.0;0.7362894415855408;0.6226993799209595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3425357937812805;1.0;1.0;0.7347398996353149;0.6199727654457092;0.7347633838653564;1.0;0.3425357937812805;1.0;1.0;0.734786868095398;0.6199727654457092;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3793455958366394;1.0;1.0;0.7217432856559753;0.6359918117523193;0.721793532371521;1.0;0.3793455958366394;1.0;1.0;0.7218437790870667;0.6359918117523193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3159509301185608;1.0;1.0;0.7472720742225647;0.6003748774528503;0.7472777962684631;1.0;0.3159509301185608;1.0;1.0;0.7472835183143616;0.6002045273780823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3537832200527191;1.0;1.0;0.7307859659194946;0.6211656332015991;0.7308797240257263;1.0;0.3537832200527191;1.0;1.0;0.730973482131958;0.6209952235221863;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3619631826877594;1.0;1.0;0.7300623655319214;0.6288343667984009;0.7300870418548584;1.0;0.3619631826877594;1.0;1.0;0.7301117777824402;0.6288343667984009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3425357937812805;1.0;1.0;0.7330004572868347;0.6157122850418091;0.7330092191696167;1.0;0.3425357937812805;1.0;1.0;0.7330179214477539;0.6157122850418091;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3159509301185608;1.0;1.0;0.7438385486602783;0.599693238735199;0.7439315915107727;1.0;0.3159509301185608;1.0;1.0;0.7440248131752014;0.599693238735199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34049078822135925;1.0;1.0;0.730606734752655;0.6155418753623962;0.7305669188499451;1.0;0.34049078822135925;1.0;1.0;0.7305271029472351;0.6155418753623962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.36094069480895996;1.0;1.0;0.7244131565093994;0.6245739459991455;0.7241718769073486;1.0;0.36094069480895996;1.0;1.0;0.7239306569099426;0.6247442960739136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33742332458496094;1.0;1.0;0.7282001376152039;0.6177573204040527;0.7281879186630249;1.0;0.33742332458496094;1.0;1.0;0.728175699710846;0.6179277896881104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3159509301185608;1.0;1.0;0.7396174073219299;0.5995228290557861;0.7397036552429199;1.0;0.3159509301185608;1.0;1.0;0.7397899627685547;0.5995228290557861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.35480573773384094;1.0;1.0;0.7297937870025635;0.624062716960907;0.7296223640441895;1.0;0.35480573773384094;1.0;1.0;0.7294510006904602;0.624233067035675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33435583114624023;1.0;1.0;0.7401339411735535;0.6058282256126404;0.740054726600647;1.0;0.33435583114624023;1.0;1.0;0.7399754524230957;0.6058282256126404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32310837507247925;1.0;1.0;0.7346934080123901;0.6066802740097046;0.7345874905586243;1.0;0.32310837507247925;1.0;1.0;0.7344815731048584;0.6066802740097046;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31186094880104065;1.0;1.0;0.7393125295639038;0.6000340580940247;0.739232063293457;1.0;0.31186094880104065;1.0;1.0;0.739151656627655;0.6000340580940247;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30674847960472107;1.0;1.0;0.7459065318107605;0.5961145162582397;0.7458631992340088;1.0;0.30674847960472107;1.0;1.0;0.7458199262619019;0.5961145162582397;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32924336194992065;1.0;1.0;0.7348385453224182;0.6085548996925354;0.7348529100418091;1.0;0.32924336194992065;1.0;1.0;0.7348672747612;0.6085548996925354;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3047034740447998;1.0;1.0;0.7394438982009888;0.5973073840141296;0.7395297288894653;1.0;0.3047034740447998;1.0;1.0;0.7396155595779419;0.5973073840141296;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3271983563899994;1.0;1.0;0.7333863377571106;0.610088586807251;0.7331900000572205;1.0;0.3271983563899994;1.0;1.0;0.7329936623573303;0.610088586807251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3333333432674408;1.0;1.0;0.7333734631538391;0.61094069480896;0.7334848642349243;1.0;0.3333333432674408;1.0;1.0;0.7335962057113647;0.61094069480896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3568507134914398;1.0;1.0;0.731119692325592;0.6257668733596802;0.7311252355575562;1.0;0.3568507134914398;1.0;1.0;0.7311307787895203;0.625937283039093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3527607321739197;1.0;1.0;0.7279371619224548;0.6235514283180237;0.7279761433601379;1.0;0.3527607321739197;1.0;1.0;0.728015124797821;0.6237218379974365;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.30674847960472107;1.0;1.0;0.7427130937576294;0.5964553952217102;0.7425493597984314;1.0;0.30674847960472107;1.0;1.0;0.7423856258392334;0.5964553952217102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33128833770751953;1.0;1.0;0.7381594777107239;0.6116223335266113;0.7382348775863647;1.0;0.33128833770751953;1.0;1.0;0.7383103370666504;0.6116223335266113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3220858871936798;1.0;1.0;0.729295015335083;0.6104294657707214;0.7293466329574585;1.0;0.3220858871936798;1.0;1.0;0.729398250579834;0.6102590560913086;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3415133059024811;1.0;1.0;0.734892725944519;0.6143490672111511;0.734842836856842;1.0;0.3415133059024811;1.0;1.0;0.734792947769165;0.6141785979270935;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34049078822135925;1.0;1.0;0.7386530637741089;0.613837718963623;0.7386295795440674;1.0;0.34049078822135925;1.0;1.0;0.7386061549186707;0.613837718963623;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3271983563899994;1.0;1.0;0.7411519885063171;0.6085548996925354;0.7412846088409424;1.0;0.3271983563899994;1.0;1.0;0.7414171099662781;0.6083844304084778;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
