epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3261261284351349;1.0;1.0;0.735378623008728;0.6084084510803223;0.7348523139953613;1.0;0.3261261284351349;1.0;1.0;0.7343260049819946;0.6084084510803223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.318918913602829;1.0;1.0;0.7378857731819153;0.6021021604537964;0.7375602126121521;1.0;0.318918913602829;1.0;1.0;0.7372346520423889;0.6021021604537964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32522523403167725;1.0;1.0;0.7321423888206482;0.6067567467689514;0.7320935726165771;1.0;0.32522523403167725;1.0;1.0;0.7320446968078613;0.6067567467689514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3234234154224396;1.0;1.0;0.7421857118606567;0.6024024486541748;0.7416846752166748;1.0;0.3234234154224396;1.0;1.0;0.7411835789680481;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3234234154224396;1.0;1.0;0.7407279014587402;0.6052552461624146;0.7406755089759827;1.0;0.3234234154224396;1.0;1.0;0.7406231164932251;0.6052552461624146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3360360264778137;1.0;1.0;0.7343557476997375;0.6150150299072266;0.7340111136436462;1.0;0.33693695068359375;1.0;1.0;0.7336664795875549;0.6156156659126282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3072071969509125;1.0;1.0;0.7417818903923035;0.5969970226287842;0.7415425181388855;1.0;0.3072071969509125;1.0;1.0;0.7413031458854675;0.5971471071243286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34144145250320435;1.0;1.0;0.7339789867401123;0.6175675988197327;0.7337459325790405;1.0;0.34144145250320435;1.0;1.0;0.733512818813324;0.6175675988197327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3261261284351349;1.0;1.0;0.7410550117492676;0.6067568063735962;0.7408434152603149;1.0;0.3261261284351349;1.0;1.0;0.7406317591667175;0.6069069504737854;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3234234154224396;1.0;1.0;0.7294175028800964;0.6034534573554993;0.7291346788406372;1.0;0.3234234154224396;1.0;1.0;0.7288519144058228;0.6037537455558777;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
