epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32251080870628357;1.0;1.0;0.7332825660705566;0.6085858941078186;2.9374663829803467;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.5992063879966736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3160173296928406;1.0;1.0;0.7389335036277771;0.6002885699272156;2.9402918815612793;1.0;0.31385281682014465;1.0;1.0;5.141650199890137;0.6284271478652954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3419913351535797;1.0;1.0;0.7297190427780151;0.6150793433189392;2.9356846809387207;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.6035353541374207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3398268520832062;1.0;1.0;0.7399499416351318;0.6147186160087585;2.940800189971924;1.0;0.3722943663597107;1.0;1.0;5.141650199890137;0.6507936120033264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32034632563591003;1.0;1.0;0.7424236536026001;0.604256808757782;2.9420368671417236;1.0;0.3419913351535797;1.0;1.0;5.141650199890137;0.6154400706291199;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3398268520832062;1.0;1.0;0.7269439697265625;0.6176046133041382;2.9342970848083496;1.0;0.28354978561401367;1.0;1.0;5.141650199890137;0.5945165753364563;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.28138527274131775;1.0;1.0;0.7424719333648682;0.5797258019447327;2.942060947418213;1.0;0.3268398344516754;1.0;1.0;5.141650199890137;0.5923521518707275;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.29004329442977905;1.0;1.0;0.7487272620201111;0.5829725861549377;2.9451887607574463;1.0;0.3398268520832062;1.0;1.0;5.141650199890137;0.6186869144439697;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32251080870628357;1.0;1.0;0.7314983606338501;0.6089466214179993;2.9365742206573486;1.0;0.3658008575439453;1.0;1.0;5.141650199890137;0.5966811180114746;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3246753215789795;1.0;1.0;0.7328366637229919;0.6075036525726318;2.9372434616088867;1.0;0.3160173296928406;1.0;1.0;5.141650199890137;0.6085858941078186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.29870128631591797;1.0;1.0;0.7435255646705627;0.5916306376457214;2.9425878524780273;1.0;0.35281383991241455;1.0;1.0;5.141650199890137;0.610028862953186;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3658008575439453;1.0;1.0;0.7245540022850037;0.6298701167106628;2.9331021308898926;1.0;0.3311688303947449;1.0;1.0;5.141650199890137;0.6204906105995178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.36147186160087585;1.0;1.0;0.7249412536621094;0.6291486024856567;2.933295726776123;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.6010101437568665;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.35281383991241455;1.0;1.0;0.7347216606140137;0.6215729117393494;2.938185930252075;1.0;0.3073593080043793;1.0;1.0;5.141650199890137;0.6197691559791565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3636363744735718;1.0;1.0;0.731824517250061;0.6259018778800964;2.936737298965454;1.0;0.3549783527851105;1.0;1.0;5.141650199890137;0.6183261871337891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3787878751754761;1.0;1.0;0.7143501043319702;0.639971137046814;2.9280002117156982;1.0;0.350649356842041;1.0;1.0;5.141650199890137;0.6222943663597107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3246753215789795;1.0;1.0;0.7357402443885803;0.6078643798828125;2.938695192337036;1.0;0.32900431752204895;1.0;1.0;5.141650199890137;0.6118326187133789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3982684016227722;1.0;1.0;0.7101426124572754;0.6471861600875854;2.925896406173706;1.0;0.3181818127632141;1.0;1.0;5.141650199890137;0.6078643202781677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.350649356842041;1.0;1.0;0.7297559976577759;0.6226550936698914;2.9357030391693115;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.6172438859939575;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3722943663597107;1.0;1.0;0.7261736392974854;0.6356421709060669;2.9339118003845215;1.0;0.3268398344516754;1.0;1.0;5.141650199890137;0.6107503771781921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3636363744735718;1.0;1.0;0.7244758009910583;0.6320346593856812;2.93306303024292;1.0;0.33766233921051025;1.0;1.0;5.141650199890137;0.6176046133041382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3658008575439453;1.0;1.0;0.721947431564331;0.6331169009208679;2.9317989349365234;1.0;0.29870128631591797;1.0;1.0;5.141650199890137;0.6183261871337891;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.4134199023246765;1.0;1.0;0.7046549916267395;0.6626984477043152;2.9231526851654053;1.0;0.29870128631591797;1.0;1.0;5.141650199890137;0.6266233325004578;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.4025973975658417;1.0;1.0;0.7110821604728699;0.6580086350440979;2.926366090774536;1.0;0.3268398344516754;1.0;1.0;5.141650199890137;0.5963202714920044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.3896103799343109;1.0;1.0;0.7052685618400574;0.6515151262283325;2.92345929145813;1.0;0.33549782633781433;1.0;1.0;5.141650199890137;0.5966810584068298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.4199134111404419;1.0;1.0;0.689697265625;0.6691919565200806;2.9156737327575684;1.0;0.2922077775001526;1.0;1.0;5.141650199890137;0.6233766078948975;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.411255419254303;1.0;1.0;0.6999388337135315;0.6655844449996948;2.9207944869995117;1.0;0.29653680324554443;1.0;1.0;5.141650199890137;0.6179653406143188;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.48051947355270386;1.0;1.0;0.666795015335083;0.7085137367248535;2.904222249984741;1.0;0.3311688303947449;1.0;1.0;5.141650199890137;0.6132756471633911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.43073591589927673;1.0;1.0;0.689155638217926;0.6778498888015747;2.915402889251709;1.0;0.3744588792324066;1.0;1.0;5.141650199890137;0.6121933460235596;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
