epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3239171504974365;1.0;1.0;1.5513858795166016;0.6060891151428223;1.5041401386260986;1.0;0.39077213406562805;1.0;1.0;1.4208943843841553;0.6440678238868713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31732580065727234;1.0;1.0;1.5506651401519775;0.6032642722129822;1.5013387203216553;1.0;0.3851224184036255;1.0;1.0;1.4162517786026;0.6431262493133545;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3192090392112732;1.0;1.0;1.5538523197174072;0.6045197248458862;1.4992109537124634;1.0;0.3879472613334656;1.0;1.0;1.4090477228164673;0.645480215549469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3446327745914459;1.0;1.0;1.5415312051773071;0.6202134490013123;1.4855924844741821;1.0;0.41807910799980164;1.0;1.0;1.3943698406219482;0.6629001498222351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3531073331832886;1.0;1.0;1.5414618253707886;0.6230382919311523;1.4836602210998535;1.0;0.41902071237564087;1.0;1.0;1.3908116817474365;0.6618016958236694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3446327745914459;1.0;1.0;1.5490434169769287;0.6191149353981018;1.487879753112793;1.0;0.41525423526763916;1.0;1.0;1.3919053077697754;0.6600753664970398;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35499057173728943;1.0;1.0;1.5370943546295166;0.6257061958312988;1.4748055934906006;1.0;0.4265536665916443;1.0;1.0;1.3779412508010864;0.667294442653656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3201506733894348;1.0;1.0;1.5421475172042847;0.6032642722129822;1.4811739921569824;1.0;0.39077213406562805;1.0;1.0;1.3858593702316284;0.6448524594306946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33145010471343994;1.0;1.0;1.5404837131500244;0.6117388010025024;1.4790594577789307;1.0;0.39736345410346985;1.0;1.0;1.3835278749465942;0.6495605707168579;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3229755163192749;1.0;1.0;1.5556113719940186;0.6065599918365479;1.490755319595337;1.0;0.3964218497276306;1.0;1.0;1.3920245170593262;0.6492466926574707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.30320149660110474;1.0;1.0;1.5549125671386719;0.5943189263343811;1.4925689697265625;1.0;0.37758946418762207;1.0;1.0;1.3965821266174316;0.6374765038490295;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3399246633052826;1.0;1.0;1.53777277469635;0.6145637631416321;1.4762861728668213;1.0;0.4020715653896332;1.0;1.0;1.3813872337341309;0.6512869000434875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
