epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3241206109523773;1.0;1.0;0.7343723773956299;0.6063652038574219;1.2293723821640015;1.0;0.3241206109523773;1.0;1.0;0.7343723773956299;0.6063652038574219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33354270458221436;1.0;1.0;0.7325652837753296;0.6126466393470764;1.2242724895477295;1.0;0.33354270458221436;1.0;1.0;0.7325652837753296;0.6126466393470764;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3272612988948822;1.0;1.0;0.735774040222168;0.611704409122467;1.2241992950439453;1.0;0.3272612988948822;1.0;1.0;0.735774040222168;0.611704409122467;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33605527877807617;1.0;1.0;0.7346339225769043;0.6176717281341553;1.2197884321212769;1.0;0.33605527877807617;1.0;1.0;0.7346339225769043;0.6176717281341553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3366834223270416;1.0;1.0;0.7295073866844177;0.6148450970649719;1.2114027738571167;1.0;0.3366834223270416;1.0;1.0;0.7295073866844177;0.6148450970649719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3442211151123047;1.0;1.0;0.7304025888442993;0.6190327405929565;1.2090505361557007;1.0;0.3442211151123047;1.0;1.0;0.7304025888442993;0.6190327405929565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.338567852973938;1.0;1.0;0.734948992729187;0.6145310997962952;1.2103615999221802;1.0;0.338567852973938;1.0;1.0;0.734948992729187;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3454773724079132;1.0;1.0;0.7393524050712585;0.6171483397483826;1.2115416526794434;1.0;0.3454773724079132;1.0;1.0;0.7393524050712585;0.6171483397483826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34359297156333923;1.0;1.0;0.7406005859375;0.6151592135429382;1.2095787525177002;1.0;0.34359297156333923;1.0;1.0;0.7406005859375;0.6151592135429382;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3253768980503082;1.0;1.0;0.7376449704170227;0.6031197905540466;1.2034248113632202;1.0;0.3253768980503082;1.0;1.0;0.7376449704170227;0.6031197905540466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
