epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32203391194343567;1.0;1.0;0.738067090511322;0.6065599322319031;0.7190103530883789;1.0;0.42184558510780334;1.0;1.0;0.699953556060791;0.6756120324134827;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34180790185928345;1.0;1.0;0.7357644438743591;0.6155053377151489;0.7059542536735535;1.0;0.5630885362625122;1.0;1.0;0.6761440634727478;0.7537665367126465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.33521658182144165;1.0;1.0;0.7350447177886963;0.6180163025856018;0.6885834336280823;1.0;0.6902071833610535;1.0;1.0;0.6421221494674683;0.8259574174880981;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33521658182144165;1.0;1.0;0.735651433467865;0.6140929460525513;0.6688574552536011;1.0;0.7730696797370911;1.0;1.0;0.6020634770393372;0.8700565099716187;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3502824902534485;1.0;1.0;0.7331586480140686;0.6208412051200867;0.6538270711898804;1.0;0.8013182878494263;1.0;1.0;0.5744955539703369;0.8854362964630127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3239171504974365;1.0;1.0;0.7374211549758911;0.6042059063911438;0.6540802717208862;1.0;0.7824859023094177;1.0;1.0;0.5707393288612366;0.8725675344467163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.34839925169944763;1.0;1.0;0.7345658540725708;0.6192718148231506;0.6528326272964478;1.0;0.7843691110610962;1.0;1.0;0.5710994601249695;0.875863254070282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.30320149660110474;1.0;1.0;0.7457331418991089;0.591494083404541;0.6624225378036499;1.0;0.7740113139152527;1.0;1.0;0.5791119933128357;0.8677024841308594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;0.7298338413238525;0.6131512522697449;0.6496188044548035;1.0;0.7768361568450928;1.0;1.0;0.5694037675857544;0.8705273866653442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3672316372394562;1.0;1.0;0.7288509607315063;0.630100429058075;0.6483397483825684;1.0;0.7796609997749329;1.0;1.0;0.5678285956382751;0.8705273866653442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3531073331832886;1.0;1.0;0.7312127947807312;0.6219396591186523;0.7137243747711182;1.0;0.46045199036598206;1.0;1.0;0.6962358951568604;0.6950721740722656;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3013182580471039;1.0;1.0;0.7480920553207397;0.5900815725326538;0.7160723209381104;1.0;0.534839928150177;1.0;1.0;0.6840526461601257;0.7372881770133972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3502824902534485;1.0;1.0;0.7367992997169495;0.6172316670417786;0.6860412359237671;1.0;0.7062146663665771;1.0;1.0;0.6352831125259399;0.8328625559806824;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3408662974834442;1.0;1.0;0.735414445400238;0.6151914596557617;0.6655139923095703;1.0;0.790960431098938;1.0;1.0;0.5956134796142578;0.8779033422470093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.7320888638496399;0.6082862615585327;0.6535770297050476;1.0;0.7881355881690979;1.0;1.0;0.5750651955604553;0.8764909505844116;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34839925169944763;1.0;1.0;0.7283123135566711;0.6197426319122314;0.645109236240387;1.0;0.8003766536712646;1.0;1.0;0.5619061589241028;0.8830822706222534;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3370998203754425;1.0;1.0;0.736794114112854;0.6125234961509705;0.655929446220398;1.0;0.7758945226669312;1.0;1.0;0.5750647187232971;0.8695857524871826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3305084705352783;1.0;1.0;0.7364110946655273;0.6068738102912903;0.6558386087417603;1.0;0.7711864113807678;1.0;1.0;0.5752660632133484;0.8647206425666809;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;0.742256224155426;0.6123666167259216;0.6603125333786011;1.0;0.7740113139152527;1.0;1.0;0.5783687829971313;0.8680164217948914;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3502824902534485;1.0;1.0;0.7239695191383362;0.6235091090202332;0.6432119011878967;1.0;0.7937853336334229;1.0;1.0;0.5624542832374573;0.8786880373954773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3060263693332672;1.0;1.0;0.7357706427574158;0.5990269780158997;0.7151753306388855;1.0;0.408662885427475;1.0;1.0;0.6945800185203552;0.6698054075241089;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.30790960788726807;1.0;1.0;0.741208553314209;0.5979284644126892;0.7095848321914673;1.0;0.5329566597938538;1.0;1.0;0.6779611110687256;0.7393283247947693;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.34274953603744507;1.0;1.0;0.7329508662223816;0.6156623363494873;0.6850227117538452;1.0;0.6986817121505737;1.0;1.0;0.6370945572853088;0.8281545042991638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3154425621032715;1.0;1.0;0.7416064739227295;0.5985562205314636;0.6705135703086853;1.0;0.7730696797370911;1.0;1.0;0.5994206666946411;0.868644118309021;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3295668661594391;1.0;1.0;0.7346231341362;0.6075015664100647;0.654934287071228;1.0;0.7777777910232544;1.0;1.0;0.5752453804016113;0.8705273270606995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3295668661594391;1.0;1.0;0.7385584115982056;0.6100125312805176;0.6559833288192749;1.0;0.7815442681312561;1.0;1.0;0.5734082460403442;0.8733522295951843;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32109227776527405;1.0;1.0;0.7367214560508728;0.6035781502723694;0.6571391224861145;1.0;0.7796609997749329;1.0;1.0;0.5775567889213562;0.870213508605957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35593220591545105;1.0;1.0;0.7289469838142395;0.6261770725250244;0.6483402252197266;1.0;0.7900188565254211;1.0;1.0;0.5677334666252136;0.8753923773765564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.30037665367126465;1.0;1.0;0.7375909686088562;0.5966729521751404;0.6554863452911377;1.0;0.7749529480934143;1.0;1.0;0.5733817219734192;0.8694287538528442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3446327745914459;1.0;1.0;0.7305859923362732;0.617859423160553;0.6498427391052246;1.0;0.7853107452392578;1.0;1.0;0.569099485874176;0.8736660480499268;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.30696797370910645;1.0;1.0;0.7392486333847046;0.5954174399375916;0.7206755876541138;1.0;0.43220338225364685;1.0;1.0;0.7021026015281677;0.6792215704917908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.32485875487327576;1.0;1.0;0.7380223870277405;0.6065599322319031;0.7073659896850586;1.0;0.5461393594741821;1.0;1.0;0.6767095327377319;0.7476459741592407;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7379107475280762;0.6086001396179199;0.6879578828811646;1.0;0.6977401375770569;1.0;1.0;0.6380050182342529;0.8278406262397766;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32768362760543823;1.0;1.0;0.7365804314613342;0.6095417141914368;0.6678505539894104;1.0;0.7740113139152527;1.0;1.0;0.5991206765174866;0.8703703880310059;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3305084705352783;1.0;1.0;0.7375867962837219;0.6106403470039368;0.6580999493598938;1.0;0.7862523794174194;1.0;1.0;0.5786131024360657;0.8753924369812012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32768362760543823;1.0;1.0;0.7411525845527649;0.6054614186286926;0.6577728986740112;1.0;0.7636534571647644;1.0;1.0;0.5743932127952576;0.8618958592414856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35875704884529114;1.0;1.0;0.735927939414978;0.6228813529014587;0.6537533402442932;1.0;0.7966101765632629;1.0;1.0;0.5715787410736084;0.8793157935142517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3370998203754425;1.0;1.0;0.736486554145813;0.6125234961509705;0.6546807289123535;1.0;0.7758945226669312;1.0;1.0;0.572874903678894;0.8708412051200867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3295668661594391;1.0;1.0;0.7322037816047668;0.6126804947853088;0.652306318283081;1.0;0.7796609997749329;1.0;1.0;0.5724087953567505;0.8713120818138123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3615819215774536;1.0;1.0;0.7241985201835632;0.6286880373954773;0.6423380374908447;1.0;0.7824859023094177;1.0;1.0;0.5604774951934814;0.8752354383468628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:complex,kge_atom_embedding_size:100,reasoning_depth:1,epochs:10,seed:[0, 1, 2, 3, 4],learning_rate:0.01,run_signature:countries_s2_backward_1_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_r2n,train_file:train_s2_p.txt,valid_file:valid.txt,test_file:test.txt,facts_file:facts.txt,domain_file:domain2constants.txt,rules_file:rules_s2.txt,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries_s2,format:functional,grounder:backward_1,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,model_name:r2n,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:0,constant_embedding_size:200,kge_regularization:0.0,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:100,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:100,create_flat_rule_list:True,seed_run_i:4,valid_acc:[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],best_val:0.0,test_acc:[0.40191602 0.44318822 0.36064382 0.73080001 0.608      0.79599999
 1.         1.         0.87686666 0.81999999 0.916      1.
 1.        ],log_filename:results_002/logcountries_s2_backward_1_complex_100_0.5_0.0_0.0_1_0.01_1_False_1_None_0.0_r2n_2024-01-18 02-40-39.752470.csv
