epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3312965929508209;1.0;0.7383832931518555;0.6089656949043274;2.9400148391723633;0.33545154333114624;1.0;5.141646385192871;0.609760046005249;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33899548649787903;1.0;0.7305682897567749;0.6148926615715027;2.9361073970794678;0.3262861967086792;1.0;5.141646385192871;0.6115522980690002;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3304411470890045;1.0;0.7366103529930115;0.6105543971061707;2.9391283988952637;0.34046193957328796;1.0;5.141646385192871;0.6139556765556335;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32836368680000305;1.0;0.7352385520935059;0.6085787415504456;2.9384424686431885;0.3180984854698181;1.0;5.141646385192871;0.620534360408783;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3367958068847656;1.0;0.7357674241065979;0.612448513507843;2.938706874847412;0.33765122294425964;1.0;5.141646385192871;0.6062772274017334;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33875107765197754;1.0;0.7346103191375732;0.6141594052314758;2.9381284713745117;0.3377734422683716;1.0;5.141646385192871;0.6186401844024658;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34070634841918945;1.0;0.7361416220664978;0.6143223643302917;2.938894033432007;0.33655139803886414;1.0;5.141646385192871;0.6127948760986328;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3309299647808075;1.0;0.7363734841346741;0.6090064644813538;2.93900990486145;0.3284858763217926;1.0;5.141646385192871;0.6130595803260803;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32726383209228516;1.0;0.7373151779174805;0.6073973774909973;2.939480781555176;0.3326408267021179;1.0;5.141646385192871;0.6143631339073181;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33166319131851196;1.0;0.7359790802001953;0.6102896332740784;2.938812732696533;0.3251863718032837;1.0;5.141646385192871;0.6059920787811279;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33826225996017456;1.0;0.7346810102462769;0.6150147914886475;2.9381637573242188;0.3279970586299896;1.0;5.141646385192871;0.6113486886024475;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3355737626552582;1.0;0.7368144989013672;0.612855851650238;2.939230442047119;0.3350849449634552;1.0;5.141646385192871;0.6110228300094604;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33080777525901794;1.0;0.7364687323570251;0.6097192764282227;2.9390575885772705;0.3284858763217926;1.0;5.141646385192871;0.6086194515228271;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3366735875606537;1.0;0.737288236618042;0.6136297583580017;2.939467430114746;0.33545154333114624;1.0;5.141646385192871;0.6123670935630798;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3315410017967224;1.0;0.7374891638755798;0.6103710532188416;2.939567804336548;0.33606258034706116;1.0;5.141646385192871;0.6138945817947388;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3377734422683716;1.0;0.7364693880081177;0.6131613850593567;2.9390578269958496;0.3244531452655792;1.0;5.141646385192871;0.6071122288703918;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33166319131851196;1.0;0.7357422113418579;0.6107172966003418;2.9386942386627197;0.3314187824726105;1.0;5.141646385192871;0.6123874187469482;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3317854106426239;1.0;0.735715925693512;0.6102284789085388;2.938681125640869;0.33251863718032837;1.0;5.141646385192871;0.6108192205429077;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.33740681409835815;1.0;0.7362335324287415;0.6126521229743958;2.9389400482177734;0.32995232939720154;1.0;5.141646385192871;0.604607105255127;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3315410017967224;1.0;0.7363359928131104;0.6091285943984985;2.938991069793701;0.3315410017967224;1.0;5.141646385192871;0.613426148891449;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33985090255737305;1.0;0.7350205779075623;0.6154017448425293;2.938333511352539;0.3249419629573822;1.0;5.141646385192871;0.6126317977905273;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.3416839838027954;1.0;0.7342715263366699;0.6155850887298584;2.9379589557647705;0.32616400718688965;1.0;5.141646385192871;0.6116744875907898;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3465721607208252;1.0;0.7333390116691589;0.6193530559539795;2.937492609024048;0.3342294991016388;1.0;5.141646385192871;0.6117967963218689;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3402175307273865;1.0;0.7344706058502197;0.614098310470581;2.938058376312256;0.33080777525901794;1.0;5.141646385192871;0.6113283634185791;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.34119516611099243;1.0;0.7330000996589661;0.6159720420837402;2.9373233318328857;0.3287302851676941;1.0;5.141646385192871;0.6087416410446167;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.33581817150115967;1.0;0.7356138825416565;0.6134668588638306;2.9386301040649414;0.33801785111427307;1.0;5.141646385192871;0.610656201839447;NA;NA;NA;NA;NA;NA;NA;NA;NA
