epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3344731628894806;1.0;0.7376511693000793;0.6111111640930176;0.7367795705795288;0.3344731628894806;1.0;0.7359079122543335;0.6111744046211243;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.332446813583374;1.0;0.7343488931655884;0.6113855242729187;0.7335491180419922;0.3323201537132263;1.0;0.7327494025230408;0.6114488244056702;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32573455572128296;1.0;0.7380466461181641;0.6063830256462097;0.7371644973754883;0.32560789585113525;1.0;0.7362823486328125;0.6065307855606079;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34688448905944824;1.0;0.733623743057251;0.6197652816772461;0.732776403427124;0.34713777899742126;1.0;0.7319290041923523;0.6199341416358948;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3344731628894806;1.0;0.736948549747467;0.6121453642845154;0.7360960841178894;0.3345997929573059;1.0;0.7352436184883118;0.6122931838035583;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3285207748413086;1.0;0.7355603575706482;0.6090214252471924;0.7349655032157898;0.3286474049091339;1.0;0.7343706488609314;0.6091480851173401;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3357396125793457;1.0;0.7355169057846069;0.6129897236824036;0.7345592975616455;0.3358662724494934;1.0;0.7336016297340393;0.6132641434669495;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3330800533294678;1.0;0.7357555031776428;0.6116177439689636;0.7348345518112183;0.3330800533294678;1.0;0.7339136600494385;0.6116809844970703;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3299138844013214;1.0;0.7380497455596924;0.6087259650230408;0.7372012734413147;0.3299138844013214;1.0;0.736352801322937;0.6089581251144409;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33763930201530457;1.0;0.7353453040122986;0.6144672632217407;0.7344663739204407;0.33763930201530457;1.0;0.7335874438285828;0.6145094633102417;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.335359662771225;1.0;0.7361880540847778;0.6125675439834595;0.735367476940155;0.3354863226413727;1.0;0.7345468997955322;0.6126942038536072;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33890578150749207;1.0;0.7368688583374023;0.6138128638267517;0.7358707189559937;0.33890578150749207;1.0;0.7348726391792297;0.6140450835227966;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3371327221393585;1.0;0.7334820628166199;0.613834023475647;0.732589602470398;0.3372593820095062;1.0;0.7316970825195312;0.6140872836112976;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3416920006275177;1.0;0.734739363193512;0.6152904629707336;0.733867883682251;0.341818630695343;1.0;0.73299640417099;0.6154171228408813;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3405521810054779;1.0;0.7331921458244324;0.6154382228851318;0.7322375774383545;0.3405521810054779;1.0;0.7312830686569214;0.6157759428024292;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3442249298095703;1.0;0.731556236743927;0.6179711222648621;0.7308063507080078;0.3442249298095703;1.0;0.7300565242767334;0.6181610822677612;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3333333432674408;1.0;0.733608067035675;0.6119765639305115;0.7328953146934509;0.3334599733352661;1.0;0.7321825623512268;0.6122298836708069;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.34359169006347656;1.0;0.7321799397468567;0.6173167824745178;0.7313967943191528;0.3438449800014496;1.0;0.7306137084960938;0.6177178025245667;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3381458818912506;1.0;0.7336851954460144;0.6152271032333374;0.7327672243118286;0.33776596188545227;1.0;0.7318492531776428;0.6151849031448364;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3461246192455292;1.0;0.7327727675437927;0.6190897822380066;0.7319498062133789;0.34599795937538147;1.0;0.7311268448829651;0.619195282459259;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33966565132141113;1.0;0.7340672612190247;0.6153960227966309;0.7330729961395264;0.33991894125938416;1.0;0.7320787310600281;0.615712583065033;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.34093213081359863;1.0;0.731755793094635;0.6169790625572205;0.7309921979904175;0.34093213081359863;1.0;0.7302285432815552;0.6171479225158691;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.34447821974754333;1.0;0.7285750508308411;0.619300901889801;0.7276819348335266;0.34485816955566406;1.0;0.7267888188362122;0.6198074817657471;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.3511904776096344;1.0;0.7282720804214478;0.6228259205818176;0.7275347113609314;0.3513171374797821;1.0;0.726797342300415;0.6229947209358215;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3462512791156769;1.0;0.7301397323608398;0.6210739016532898;0.7290676832199097;0.3463779091835022;1.0;0.7279956936836243;0.6214116811752319;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.35195034742355347;1.0;0.7272461652755737;0.623015820980072;0.7261500954627991;0.35195034742355347;1.0;0.7250540256500244;0.6231424808502197;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.36144882440567017;1.0;0.7241600155830383;0.6295592784881592;0.7232108116149902;0.3617021143436432;1.0;0.7222616672515869;0.6301080584526062;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.35777607560157776;1.0;0.7225643396377563;0.6280183792114258;0.7216625213623047;0.35777607560157776;1.0;0.7207606434822083;0.6282505989074707;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.3794326186180115;1.0;0.7192806601524353;0.6399231553077698;0.7182683944702148;0.3795592784881592;1.0;0.7172561883926392;0.6403452157974243;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.3644883632659912;1.0;0.7177178859710693;0.6339707374572754;0.7165676951408386;0.36461499333381653;1.0;0.7154175043106079;0.6345195770263672;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.37677305936813354;1.0;0.7125544548034668;0.6410840153694153;0.7114448547363281;0.37677305936813354;1.0;0.7103353142738342;0.6413795351982117;NA;NA;NA;NA;NA;NA;NA;NA;NA
