epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34756097197532654;1.0;0.7294546961784363;0.6202574968338013;0.7580300569534302;0.33028456568717957;1.0;0.7866053581237793;0.6134824156761169;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3252032399177551;1.0;0.736124575138092;0.6041666865348816;0.7792365550994873;0.4258130192756653;1.0;0.8223486542701721;0.6731029152870178;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3231707215309143;1.0;0.7410058379173279;0.6043360829353333;0.7648874521255493;0.5325203537940979;1.0;0.788769006729126;0.7389904856681824;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3353658616542816;1.0;0.7479521036148071;0.6136518120765686;0.7581362128257751;0.5873983502388;1.0;0.7683203220367432;0.7691394686698914;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.353658527135849;1.0;0.733748197555542;0.6231368184089661;0.7415354251861572;0.6361788511276245;1.0;0.7493226528167725;0.7970866560935974;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35873982310295105;1.0;0.7208209037780762;0.6288956999778748;0.7207208275794983;0.6686992049217224;1.0;0.7206207513809204;0.8165649771690369;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32926830649375916;1.0;0.7381356358528137;0.6073848009109497;0.7270583510398865;0.6808943152427673;1.0;0.7159810662269592;0.8211382031440735;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33943089842796326;1.0;0.7301705479621887;0.6161924600601196;0.7188907861709595;0.6869918704032898;1.0;0.707611083984375;0.8282520174980164;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3221544623374939;1.0;0.7524880170822144;0.6011179089546204;0.7285491228103638;0.7052845358848572;1.0;0.7046101689338684;0.8375676870346069;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.36077237129211426;1.0;0.7352448105812073;0.6272018551826477;0.7094060182571411;0.7398374080657959;1.0;0.683567225933075;0.8561992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.30792683362960815;1.0;0.7506788372993469;0.5943428874015808;0.7135698795318604;0.7469512224197388;1.0;0.6764609217643738;0.8604335784912109;NA;NA;NA;NA;NA;NA;NA;NA;NA
