epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33298060297966003;1.0;0.7369338274002075;0.6107165217399597;2.4549875259399414;0.3887629210948944;1.0;0.7073067426681519;0.6577309370040894;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3351473808288574;1.0;0.7353234887123108;0.6122870445251465;0.8564124703407288;0.41924917697906494;1.0;0.7004551887512207;0.677232027053833;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33801963925361633;1.0;0.736098051071167;0.6133200526237488;0.8541238307952881;0.4532124102115631;1.0;0.695681095123291;0.697799801826477;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3385235667228699;1.0;0.7350225448608398;0.6142690777778625;0.8494780659675598;0.4969009757041931;1.0;0.688361644744873;0.7236165404319763;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3315696716308594;1.0;0.7376672625541687;0.6102126240730286;0.8470807075500488;0.539077877998352;1.0;0.6819992661476135;0.7475520372390747;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33499622344970703;1.0;0.7362350821495056;0.6119594573974609;0.8404273986816406;0.5972285270690918;1.0;0.6715788841247559;0.7794492244720459;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33993449807167053;1.0;0.7356408834457397;0.6151928901672363;0.8344752788543701;0.6529604196548462;1.0;0.6620941162109375;0.8095155358314514;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3315696716308594;1.0;0.7359758019447327;0.6106325387954712;0.8287308812141418;0.6945326328277588;1.0;0.6519515514373779;0.8308138847351074;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3276391923427582;1.0;0.7379326224327087;0.6076006889343262;0.8240512609481812;0.7357521057128906;1.0;0.6423640847206116;0.8514404892921448;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33081379532814026;1.0;0.7384411096572876;0.6091124415397644;0.8195840120315552;0.7623582482337952;1.0;0.63413006067276;0.8648694157600403;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3341395854949951;1.0;0.735729455947876;0.6118587255477905;0.8115427494049072;0.7840262055397034;1.0;0.6224571466445923;0.8760310411453247;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3312673270702362;1.0;0.7377995252609253;0.6102294921875;0.8077279329299927;0.795112133026123;1.0;0.6138510704040527;0.8816074728965759;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33187201619148254;1.0;0.7345589399337769;0.6108593344688416;0.8006283640861511;0.8008566498756409;1.0;0.6035540103912354;0.8844630122184753;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33282941579818726;1.0;0.737324595451355;0.6110944151878357;0.799820065498352;0.8019652366638184;1.0;0.5999958515167236;0.8846897482872009;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3364575505256653;1.0;0.7374608516693115;0.6120939254760742;0.7964449524879456;0.8062484264373779;1.0;0.5928794145584106;0.8868817090988159;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33701184391975403;1.0;0.737360954284668;0.6121022701263428;0.7940735816955566;0.8068531155586243;1.0;0.5883581042289734;0.8873183131217957;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3320735692977905;1.0;0.7361783385276794;0.6105149984359741;0.7903063297271729;0.8092718720436096;1.0;0.5824458003044128;0.8888636827468872;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.33670949935913086;1.0;0.7338659763336182;0.6139247417449951;0.7867524027824402;0.8084656000137329;1.0;0.5775859951972961;0.8885698318481445;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3343411386013031;1.0;0.7365046739578247;0.6120098829269409;0.7881541848182678;0.8092718720436096;1.0;0.5778970718383789;0.8887209892272949;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3303098976612091;1.0;0.7372503876686096;0.609582781791687;0.7874372601509094;0.8078609108924866;1.0;0.57607102394104;0.8876627683639526;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33272865414619446;1.0;0.7364123463630676;0.6115480065345764;0.7858612537384033;0.8120937347412109;1.0;0.5730367302894592;0.8908458352088928;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.33776769042015076;1.0;0.7355228066444397;0.6136391758918762;0.7850149869918823;0.8087175488471985;1.0;0.5728165507316589;0.8885949850082397;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.33162006735801697;1.0;0.735802948474884;0.6105234026908875;0.7840585708618164;0.8101788759231567;1.0;0.5701947808265686;0.8893340229988098;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.34074074029922485;1.0;0.7340778708457947;0.6149241328239441;0.782469630241394;0.8121441006660461;1.0;0.5695511102676392;0.8906694054603577;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.3366087079048157;1.0;0.7347151637077332;0.6126818060874939;0.7829599380493164;0.8081128597259521;1.0;0.5695417523384094;0.8881498575210571;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.3361048102378845;1.0;0.7350559830665588;0.6126734018325806;0.7829973697662354;0.8103300333023071;1.0;0.5690379738807678;0.8897875547409058;NA;NA;NA;NA;NA;NA;NA;NA;NA
