epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3159509301185608;1.0;0.7412352561950684;0.6000340580940247;0.7412296533584595;0.3159509301185608;1.0;0.7412240505218506;0.6000340580940247;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34049078822135925;1.0;0.7371428608894348;0.6162235736846924;0.7369107007980347;0.34049078822135925;1.0;0.7366784811019897;0.6162235736846924;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.367075651884079;1.0;0.7242617607116699;0.6313905715942383;0.7241953015327454;0.367075651884079;1.0;0.7241288423538208;0.6313905715942383;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32106339931488037;1.0;0.7417593002319336;0.601567804813385;0.7417075634002686;0.32106339931488037;1.0;0.7416558265686035;0.601567804813385;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34560325741767883;1.0;0.7343928217887878;0.6163939833641052;0.7342288494110107;0.34560325741767883;1.0;0.7340648174285889;0.6163939833641052;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3619631826877594;1.0;0.7284899353981018;0.6273006200790405;0.7279336452484131;0.3619631826877594;1.0;0.7273773550987244;0.6273006200790405;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.36400818824768066;1.0;0.727909505367279;0.6271302103996277;0.7276661396026611;0.36400818824768066;1.0;0.727422833442688;0.6273006200790405;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34662577509880066;1.0;0.7328433990478516;0.6191206574440002;0.7328026294708252;0.34662577509880066;1.0;0.7327618598937988;0.6191206574440002;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34355828166007996;1.0;0.7374151349067688;0.6165643930435181;0.7372734546661377;0.3445807695388794;1.0;0.7371318936347961;0.6170756816864014;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3476482629776001;1.0;0.7287074327468872;0.6196318864822388;0.7286574840545654;0.3476482629776001;1.0;0.7286075353622437;0.6196318864822388;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3599182069301605;1.0;0.7300316691398621;0.6257668733596802;0.7297905683517456;0.3599182069301605;1.0;0.7295495271682739;0.6257668733596802;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34560325741767883;1.0;0.7320966720581055;0.6196318864822388;0.7319247722625732;0.34560325741767883;1.0;0.7317528128623962;0.6199727654457092;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3824130892753601;1.0;0.7154346108436584;0.6450238823890686;0.7153129577636719;0.3824130892753601;1.0;0.7151913642883301;0.6451942920684814;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.38343557715415955;1.0;0.7160028219223022;0.6426380276679993;0.7157750129699707;0.38343557715415955;1.0;0.7155472636222839;0.6426380276679993;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3507157564163208;1.0;0.7282798886299133;0.6233810186386108;0.7279543876647949;0.3507157564163208;1.0;0.7276289463043213;0.6235514879226685;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.33742332458496094;1.0;0.726804792881012;0.618268609046936;0.7264695167541504;0.33742332458496094;1.0;0.7261342406272888;0.6184389591217041;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.39775049686431885;1.0;0.7180547118186951;0.6494547128677368;0.7179391980171204;0.39775049686431885;1.0;0.7178236842155457;0.6494547128677368;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3987730145454407;1.0;0.6985253095626831;0.6578050851821899;0.698425829410553;0.3987730145454407;1.0;0.6983263492584229;0.657975435256958;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4141104221343994;1.0;0.7014967799186707;0.6612133979797363;0.7013719081878662;0.4141104221343994;1.0;0.7012470960617065;0.6613838076591492;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.44683027267456055;1.0;0.6944894790649414;0.6799591183662415;0.6943539381027222;0.44683027267456055;1.0;0.6942184567451477;0.6799591183662415;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4621676802635193;1.0;0.6880438923835754;0.6900136470794678;0.6878014206886292;0.4621676802635193;1.0;0.6875589489936829;0.6900136470794678;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.49591001868247986;1.0;0.6670323610305786;0.7128493785858154;0.6668920516967773;0.49591001868247986;1.0;0.6667517423629761;0.7130197882652283;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5184049010276794;1.0;0.662466287612915;0.7258009314537048;0.6624512672424316;0.5184049010276794;1.0;0.662436306476593;0.7258009314537048;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5245398879051208;1.0;0.6545895338058472;0.7332992553710938;0.6542312502861023;0.5245398879051208;1.0;0.6538727879524231;0.7334697246551514;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5664621591567993;1.0;0.6312493681907654;0.7595432996749878;0.6310094594955444;0.5664621591567993;1.0;0.6307694911956787;0.7595432996749878;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6104294657707214;1.0;0.6089412569999695;0.78476482629776;0.6089761853218079;0.6104294657707214;1.0;0.6090111136436462;0.78476482629776;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6441717743873596;1.0;0.6006534099578857;0.8026584982872009;0.6006142497062683;0.6441717743873596;1.0;0.6005750894546509;0.8026584982872009;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6922290325164795;1.0;0.5746236443519592;0.8311179280281067;0.5746382474899292;0.6922290325164795;1.0;0.574652910232544;0.8311179280281067;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7280163764953613;1.0;0.5603801012039185;0.8544649481773376;0.5604037046432495;0.7280163764953613;1.0;0.5604272484779358;0.8544649481773376;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7668711543083191;1.0;0.5302990674972534;0.873210608959198;0.5302428603172302;0.7668711543083191;1.0;0.530186653137207;0.873210608959198;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.8343558311462402;1.0;0.5032471418380737;0.9108725786209106;0.5032631158828735;0.8343558311462402;1.0;0.5032791495323181;0.9108725786209106;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8435583114624023;1.0;0.48129287362098694;0.917007565498352;0.48132339119911194;0.8435583114624023;1.0;0.48135390877723694;0.917007565498352;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8905930519104004;1.0;0.45642930269241333;0.9434219002723694;0.4566000998020172;0.8905930519104004;1.0;0.4567708969116211;0.9434219002723694;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.9182004332542419;1.0;0.4295293092727661;0.9568848609924316;0.429884672164917;0.9182004332542419;1.0;0.43024003505706787;0.9568848609924316;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9355828166007996;1.0;0.3977891504764557;0.9664281010627747;0.39760392904281616;0.9366053342819214;1.0;0.39741870760917664;0.9672801494598389;NA;NA;NA;NA;NA;NA;NA;NA;NA
