epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3378378450870514;1.0;0.7348350882530212;0.6145645976066589;0.7654908895492554;0.35045045614242554;1.0;0.7268319725990295;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32792791724205017;1.0;0.7334485650062561;0.6076576709747314;0.7290621399879456;0.34324324131011963;1.0;0.724675714969635;0.619219183921814;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.318918913602829;1.0;0.7326288223266602;0.6058558821678162;0.7278854250907898;0.342342346906662;1.0;0.7231420278549194;0.6237237453460693;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3333333432674408;1.0;0.7353814244270325;0.6126126050949097;0.72990483045578;0.36936935782432556;1.0;0.7244282364845276;0.6376876831054688;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32702702283859253;1.0;0.7370780110359192;0.6090090274810791;0.7302442789077759;0.36936935782432556;1.0;0.7234104871749878;0.6382883191108704;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3396396338939667;1.0;0.7308849692344666;0.6193694472312927;0.7231009006500244;0.4054054021835327;1.0;0.7153167724609375;0.6606606841087341;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32792791724205017;1.0;0.7395548224449158;0.6082582473754883;0.7307450771331787;0.4009009003639221;1.0;0.7219353914260864;0.6543543934822083;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.342342346906662;1.0;0.7319528460502625;0.6175675988197327;0.721919059753418;0.43603605031967163;1.0;0.7118852138519287;0.6746247410774231;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33423423767089844;1.0;0.7367135286331177;0.6121622323989868;0.7265095710754395;0.4261261224746704;1.0;0.7163055539131165;0.6674175262451172;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33423423767089844;1.0;0.7313156127929688;0.6103604435920715;0.7197876572608948;0.4288288354873657;1.0;0.7082597017288208;0.6660661101341248;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32252252101898193;1.0;0.7367426156997681;0.6084083914756775;0.7228806614875793;0.44594594836235046;1.0;0.7090187072753906;0.6794294714927673;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3351351320743561;1.0;0.7394485473632812;0.6109610199928284;0.7260276079177856;0.44774773716926575;1.0;0.71260666847229;0.6768769025802612;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35315313935279846;1.0;0.7203578352928162;0.6247748136520386;0.7069188356399536;0.45945945382118225;1.0;0.6934798955917358;0.6870871782302856;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3675675690174103;1.0;0.727204442024231;0.6333333253860474;0.7127314805984497;0.47837838530540466;1.0;0.6982585787773132;0.6986486911773682;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.36036035418510437;1.0;0.7246751189231873;0.6282283067703247;0.7100645899772644;0.47297295928001404;1.0;0.6954540610313416;0.6936937570571899;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34864863753318787;1.0;0.7216531038284302;0.6217718124389648;0.7072881460189819;0.4567567706108093;1.0;0.6929232478141785;0.684834897518158;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.37837839126586914;1.0;0.7181065082550049;0.6406906843185425;0.7045289278030396;0.47837838530540466;1.0;0.6909513473510742;0.6993993520736694;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.40180179476737976;1.0;0.7007922530174255;0.6567567586898804;0.6873109340667725;0.4981982111930847;1.0;0.6738296151161194;0.7106607556343079;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3729729652404785;1.0;0.7152940630912781;0.6385886073112488;0.7011237144470215;0.49009010195732117;1.0;0.6869533658027649;0.7061562538146973;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4243243336677551;1.0;0.6902677416801453;0.671921968460083;0.677483320236206;0.5108107924461365;1.0;0.6646989583969116;0.7207207083702087;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4333333373069763;1.0;0.6904042363166809;0.6755255460739136;0.6769665479660034;0.5288287997245789;1.0;0.6635288596153259;0.7303304076194763;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.47297295928001404;1.0;0.6772853136062622;0.6998499631881714;0.6644963026046753;0.5603603720664978;1.0;0.6517072916030884;0.7492493391036987;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4882882833480835;1.0;0.6724971532821655;0.709009051322937;0.6600279808044434;0.5792793035507202;1.0;0.647558867931366;0.7599100470542908;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.523423433303833;1.0;0.6580045223236084;0.7328828573226929;0.6453360915184021;0.6054053902626038;1.0;0.6326676607131958;0.7789790034294128;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5414414405822754;1.0;0.6437722444534302;0.741141140460968;0.6315121054649353;0.615315318107605;1.0;0.6192519664764404;0.7830331325531006;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5630630850791931;1.0;0.6321490406990051;0.7549548745155334;0.620724081993103;0.6405405402183533;1.0;0.6092991232872009;0.7987987995147705;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6036036014556885;1.0;0.6157479286193848;0.7792792916297913;0.604665994644165;0.6576576828956604;1.0;0.5935841202735901;0.8088588714599609;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6522522568702698;1.0;0.592866837978363;0.8067567944526672;0.5808752775192261;0.7036036252975464;1.0;0.5688836574554443;0.8354354500770569;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7216216325759888;1.0;0.5690640807151794;0.8474474549293518;0.557328462600708;0.7837837934494019;1.0;0.5455929040908813;0.880630612373352;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7486486434936523;1.0;0.5510664582252502;0.8629129528999329;0.5400585532188416;0.7864865064620972;1.0;0.5290506482124329;0.883783757686615;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7819820046424866;1.0;0.5286406874656677;0.883033037185669;0.5179377794265747;0.8144144415855408;1.0;0.5072348117828369;0.8995495438575745;NA;NA;NA;NA;NA;NA;NA;NA;NA
