epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3333333432674408;1.0;0.7325962781906128;0.6134969592094421;2.9371237754821777;0.3271983563899994;1.0;5.141651153564453;0.6061691045761108;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34355828166007996;1.0;0.7285395264625549;0.6206544041633606;2.9350953102111816;0.3527607321739197;1.0;5.141651153564453;0.6141785383224487;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3650306761264801;1.0;0.7297186851501465;0.6307089328765869;2.9356849193573;0.3333333432674408;1.0;5.141651153564453;0.590149998664856;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3220858871936798;1.0;0.7394064664840698;0.6037832498550415;2.9405288696289062;0.30368098616600037;1.0;5.141651153564453;0.6027607917785645;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3384458124637604;1.0;0.7443059682846069;0.612815260887146;2.942978620529175;0.32310837507247925;1.0;5.141651153564453;0.6209952235221863;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.31799590587615967;1.0;0.7449163794517517;0.5976482629776001;2.943283796310425;0.3333333432674408;1.0;5.141651153564453;0.6228698492050171;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3251533806324005;1.0;0.7380369305610657;0.6085548996925354;2.9398441314697266;0.35173824429512024;1.0;5.141651153564453;0.6186094284057617;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32310837507247925;1.0;0.748142659664154;0.5998637080192566;2.944896936416626;0.3384458124637604;1.0;5.141651153564453;0.5986708402633667;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34049078822135925;1.0;0.7380285263061523;0.6133265495300293;2.9398398399353027;0.32106339931488037;1.0;5.141651153564453;0.600715696811676;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34049078822135925;1.0;0.7285751104354858;0.6150306463241577;2.9351131916046143;0.36605316400527954;1.0;5.141651153564453;0.613667368888855;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.31492841243743896;1.0;0.7434826493263245;0.60429447889328;2.9425668716430664;0.3507157564163208;1.0;5.141651153564453;0.6169052124023438;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3537832200527191;1.0;0.7304775714874268;0.6252556443214417;2.9360644817352295;0.3271983563899994;1.0;5.141651153564453;0.6049761772155762;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35173824429512024;1.0;0.7225266695022583;0.6230401992797852;2.932088851928711;0.32106339931488037;1.0;5.141651153564453;0.6037832498550415;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3507157564163208;1.0;0.7276190519332886;0.6252557039260864;2.9346351623535156;0.32617586851119995;1.0;5.141651153564453;0.6065099239349365;NA;NA;NA;NA;NA;NA;NA;NA;NA
