epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3522522449493408;1.0;0.7265262007713318;0.6213213205337524;2.9340877532958984;0.3288288414478302;1.0;5.14164924621582;0.6102102398872375;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31621623039245605;1.0;0.7382422089576721;0.6052553057670593;2.939945697784424;0.32972973585128784;1.0;5.14164924621582;0.6207208037376404;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32522523403167725;1.0;0.7426466941833496;0.6028528809547424;2.942147970199585;0.30900901556015015;1.0;5.14164924621582;0.6027026772499084;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3171171247959137;1.0;0.7475610971450806;0.5995495915412903;2.9446051120758057;0.3315315246582031;1.0;5.14164924621582;0.5899399518966675;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3171171247959137;1.0;0.7410596609115601;0.6028528809547424;2.941354513168335;0.3216216266155243;1.0;5.14164924621582;0.6126126646995544;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32522523403167725;1.0;0.7364369034767151;0.6097598075866699;2.9390430450439453;0.342342346906662;1.0;5.14164924621582;0.6025525331497192;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.30900901556015015;1.0;0.7420307993888855;0.5983483791351318;2.9418399333953857;0.3351351320743561;1.0;5.14164924621582;0.6154654622077942;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3315315246582031;1.0;0.7473243474960327;0.6058558821678162;2.9444868564605713;0.3360360264778137;1.0;5.14164924621582;0.6051051020622253;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3396396338939667;1.0;0.7332663536071777;0.6126126646995544;2.937457799911499;0.3513513505458832;1.0;5.14164924621582;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.31081080436706543;1.0;0.7322784066200256;0.5993993878364563;2.9369637966156006;0.36216217279434204;1.0;5.14164924621582;0.6184685230255127;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3315315246582031;1.0;0.7392040491104126;0.6082582473754883;2.9404265880584717;0.3306306302547455;1.0;5.14164924621582;0.6183183789253235;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34324324131011963;1.0;0.7305033206939697;0.6178678870201111;2.9360761642456055;0.3216216266155243;1.0;5.14164924621582;0.6147147417068481;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3495495617389679;1.0;0.727246880531311;0.6181682348251343;2.934448003768921;0.342342346906662;1.0;5.14164924621582;0.6118619441986084;NA;NA;NA;NA;NA;NA;NA;NA;NA
