epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34274953603744507;1.0;0.72678142786026;0.6202133893966675;0.7550660371780396;0.33804142475128174;1.0;0.7833506464958191;0.6151914000511169;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3502824902534485;1.0;0.7265139222145081;0.6247645616531372;0.7414582371711731;0.34839925169944763;1.0;0.7564025521278381;0.6208411455154419;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3361581861972809;1.0;0.7351794838905334;0.6131512522697449;0.7385094165802002;0.33898305892944336;1.0;0.7418393492698669;0.6162900328636169;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34839925169944763;1.0;0.7333370447158813;0.6203703284263611;0.7351813316345215;0.34934085607528687;1.0;0.7370255589485168;0.6216258406639099;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3512240946292877;1.0;0.7333680987358093;0.6224105358123779;0.7346755266189575;0.35499057173728943;1.0;0.7359829545021057;0.622881293296814;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3305084705352783;1.0;0.7387426495552063;0.6071876287460327;0.7380028963088989;0.33427494764328003;1.0;0.7372632026672363;0.6103264093399048;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3540489673614502;1.0;0.72557133436203;0.62445068359375;0.7256180644035339;0.3568738102912903;1.0;0.7256647944450378;0.6260200142860413;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35499057173728943;1.0;0.7320294976234436;0.6247645616531372;0.7320196032524109;0.3578154444694519;1.0;0.7320097088813782;0.626020073890686;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3408662974834442;1.0;0.7399752140045166;0.6122096180915833;0.7399204969406128;0.3408662974834442;1.0;0.7398657202720642;0.6122096180915833;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.35499057173728943;1.0;0.7298216819763184;0.6264908313751221;0.729602038860321;0.35499057173728943;1.0;0.7293823957443237;0.6269616484642029;NA;NA;NA;NA;NA;NA;NA;NA;NA
